permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000028 EP,C-1000 Commercial Remodel,Remodel,3503 Webberville Road              A  00000,01/25/1994,"Stove Hood, Outdoor Lights&Electric Warmer",Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,Lot: 3 Block:   Subdivision: WOMACK ADDN  SEC 1,3503 WEBBERVILLE ROAD,30.27034608,-97.70584032,,,,,
1994-000028 MP,C-1000 Commercial Remodel,Remodel,3503 Webberville Road              A  00000,01/25/1994,"Stove Hood, Outdoor Lights&Electric Warmer",Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,Lot: 3 Block:   Subdivision: WOMACK ADDN  SEC 1,3503 WEBBERVILLE ROAD,30.27034608,-97.70584032,,,,,
1994-000352 BP,R- 101 Single Family Houses,New,10209 Open Gate Drive               A  00000,01/25/1994,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,LOT 3 BLK E CANYON CREEK SEC 21,10209 OPEN GATE DRIVE,30.43516035,-97.82141259,,,,,
1994-000352 DS,Res. Driveway & Sidewalk,New,10209 Open Gate Drive               A  00000,01/25/1994,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,,,LOT 3 BLK E CANYON CREEK SEC 21,10209 OPEN GATE DRIVE,30.43516035,-97.82141259,,,,,
1994-000352 EP,R- 101 Single Family Houses,New,10209 Open Gate Drive               A  00000,01/25/1994,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,LOT 3 BLK E CANYON CREEK SEC 21,10209 OPEN GATE DRIVE,30.43516035,-97.82141259,,,,,
1994-000352 MP,R- 101 Single Family Houses,New,10209 Open Gate Drive               A  00000,01/25/1994,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,LOT 3 BLK E CANYON CREEK SEC 21,10209 OPEN GATE DRIVE,30.43516035,-97.82141259,,,,,
1994-000352 PP,R- 101 Single Family Houses,New,10209 Open Gate Drive               A  00000,01/25/1994,New Two Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,98840,,1,,LOT 3 BLK E CANYON CREEK SEC 21,10209 OPEN GATE DRIVE,30.43516035,-97.82141259,,,,,
1994-000468 BP,R- 101 Single Family Houses,New,11145 Rio Vista Drive               A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,11145 RIO VISTA DRIVE,30.43572797,-97.8279368,,,,,
1994-000468 DS,Res. Driveway & Sidewalk,New,11145 Rio Vista Drive               A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,,,,11145 RIO VISTA DRIVE,30.43572797,-97.8279368,,,,,
1994-000468 EP,R- 101 Single Family Houses,New,11145 Rio Vista Drive               A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,11145 RIO VISTA DRIVE,30.43572797,-97.8279368,,,,,
1994-000468 MP,R- 101 Single Family Houses,New,11145 Rio Vista Drive               A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,11145 RIO VISTA DRIVE,30.43572797,-97.8279368,,,,,
1994-000468 PP,R- 101 Single Family Houses,New,11145 Rio Vista Drive               A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,110845,,1,,,11145 RIO VISTA DRIVE,30.43572797,-97.8279368,,,,,
1994-000483 BP,R- 101 Single Family Houses,New,10424 Ember Glen Drive              A  00000,01/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,,10424 EMBER GLEN DRIVE,30.43799918,-97.8291801,,,,,
1994-000483 DS,Res. Driveway & Sidewalk,New,10424 Ember Glen Drive              A  00000,01/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,,,,10424 EMBER GLEN DRIVE,30.43799918,-97.8291801,,,,,
1994-000483 EP,R- 101 Single Family Houses,New,10424 Ember Glen Drive              A  00000,01/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,,10424 EMBER GLEN DRIVE,30.43799918,-97.8291801,,,,,
1994-000483 MP,R- 101 Single Family Houses,New,10424 Ember Glen Drive              A  00000,01/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,,10424 EMBER GLEN DRIVE,30.43799918,-97.8291801,,,,,
1994-000483 PP,R- 101 Single Family Houses,New,10424 Ember Glen Drive              A  00000,01/25/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,,10424 EMBER GLEN DRIVE,30.43799918,-97.8291801,,,,,
1994-000484 BP,R- 101 Single Family Houses,New,12701 Picket Rope Lane              A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90300,,1,,,12701 PICKET ROPE LANE,30.41491186,-97.68486426,,,,,
1994-000484 DS,Res. Driveway & Sidewalk,New,12701 Picket Rope Lane              A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90300,,,,,12701 PICKET ROPE LANE,30.41491186,-97.68486426,,,,,
1994-000484 EP,R- 101 Single Family Houses,New,12701 Picket Rope Lane              A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90300,,1,,,12701 PICKET ROPE LANE,30.41491186,-97.68486426,,,,,
1994-000484 MP,R- 101 Single Family Houses,New,12701 Picket Rope Lane              A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90300,,1,,,12701 PICKET ROPE LANE,30.41491186,-97.68486426,,,,,
1994-000484 PP,R- 101 Single Family Houses,New,12701 Picket Rope Lane              A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90300,,1,,,12701 PICKET ROPE LANE,30.41491186,-97.68486426,,,,,
1994-000511 BP,R- 101 Single Family Houses,New,10237 Matoca Way                    A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,10237 MATOCA WAY,30.43764921,-97.82886306,,,,,
1994-000511 DS,Res. Driveway & Sidewalk,New,10237 Matoca Way                    A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,,,,10237 MATOCA WAY,30.43764921,-97.82886306,,,,,
1994-000511 EP,R- 101 Single Family Houses,New,10237 Matoca Way                    A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,10237 MATOCA WAY,30.43764921,-97.82886306,,,,,
1994-000511 MP,R- 101 Single Family Houses,New,10237 Matoca Way                    A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,10237 MATOCA WAY,30.43764921,-97.82886306,,,,,
1994-000511 PP,R- 101 Single Family Houses,New,10237 Matoca Way                    A  00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112140,,1,,,10237 MATOCA WAY,30.43764921,-97.82886306,,,,,
1994-000610 BP,R- 101 Single Family Houses,New,3124 Above Stratford Place         A  00000,01/25/1994,Two Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,163975,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3124 ABOVE STRATFORD PLACE,30.28596681,-97.78836429,,,,,
1994-000610 EP,R- 101 Single Family Houses,New,3124 Above Stratford Place         A  00000,01/25/1994,Two Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,163975,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3124 ABOVE STRATFORD PLACE,30.28596681,-97.78836429,,,,,
1994-000610 MP,R- 101 Single Family Houses,New,3124 Above Stratford Place         A  00000,01/25/1994,Two Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,163975,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3124 ABOVE STRATFORD PLACE,30.28596681,-97.78836429,,,,,
1994-000610 PP,R- 101 Single Family Houses,New,3124 Above Stratford Place         A  00000,01/25/1994,Two Story Residence W/Garage/Decks/Cov Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,163975,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,3124 ABOVE STRATFORD PLACE,30.28596681,-97.78836429,,,,,
1994-000623 BP,R- 101 Single Family Houses,New,6413 Aden Lane                     C .00000,01/25/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,132510,,1,,"Lot: 10 Block: D Subdivision: CIRCLE C PHASE B, SECTION 11",6413 ADEN LANE,30.18501616,-97.89733904,,,,,
1994-000623 EP,R- 101 Single Family Houses,New,6413 Aden Lane                     C .00000,01/25/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,132510,,1,,"Lot: 10 Block: D Subdivision: CIRCLE C PHASE B, SECTION 11",6413 ADEN LANE,30.18501616,-97.89733904,,,,,
1994-000623 MP,R- 101 Single Family Houses,New,6413 Aden Lane                     C .00000,01/25/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,132510,,1,,"Lot: 10 Block: D Subdivision: CIRCLE C PHASE B, SECTION 11",6413 ADEN LANE,30.18501616,-97.89733904,,,,,
1994-000623 PP,R- 101 Single Family Houses,New,6413 Aden Lane                     C .00000,01/25/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,132510,,1,,"Lot: 10 Block: D Subdivision: CIRCLE C PHASE B, SECTION 11",6413 ADEN LANE,30.18501616,-97.89733904,,,,,
1994-000657 BP,C-1000 Commercial Remodel,Remodel,2700 Anderson Lane West            A  00402,01/25/1994,Interior Remodel To Create Hobby Shop,Final,,,,,,,,,,,LAMY-ANDERSON LANE LTD,,,,,,AUSTIN,TX,78703 4792,,,,,16574,,1,,,2700 ANDERSON LANE WEST,30.35906504,-97.73460519,,,,,
1994-000657 EP,C-1000 Commercial Remodel,Remodel,2700 Anderson Lane West            A  00402,01/25/1994,Interior Remodel To Create Hobby Shop,Final,,,,,,,,,,,LAMY-ANDERSON LANE LTD,,,,,,AUSTIN,TX,78703 4792,,,,,16574,,1,,,2700 ANDERSON LANE WEST,30.35906504,-97.73460519,,,,,
1994-000657 MP,C-1000 Commercial Remodel,Remodel,2700 Anderson Lane West            A  00402,01/25/1994,Interior Remodel To Create Hobby Shop,Final,,,,,,,,,,,LAMY-ANDERSON LANE LTD,,,,,,AUSTIN,TX,78703 4792,,,,,16574,,1,,,2700 ANDERSON LANE WEST,30.35906504,-97.73460519,,,,,
1994-000657 PP,C-1000 Commercial Remodel,Remodel,2700 Anderson Lane West            A  00402,01/25/1994,Interior Remodel To Create Hobby Shop,Final,,,,,,,,,,,LAMY-ANDERSON LANE LTD,,,,,,AUSTIN,TX,78703 4792,,,,,16574,,1,,,2700 ANDERSON LANE WEST,30.35906504,-97.73460519,,,,,
1994-000662 BP,R- 101 Single Family Houses,New,12303 Uttimer Lane                  C .00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,,12303 UTTIMER LANE,30.39309197,-97.65869728,,,,,
1994-000662 DS,Res. Driveway & Sidewalk,New,12303 Uttimer Lane                  C .00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,,,,12303 UTTIMER LANE,30.39309197,-97.65869728,,,,,
1994-000662 EP,R- 101 Single Family Houses,New,12303 Uttimer Lane                  C .00000,01/25/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,71925,,1,,,12303 UTTIMER LANE,30.39309197,-97.65869728,,,,,
