permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000755 BP,R- 101 Single Family Houses,New,3710 Weatherhill Cove              C  00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116725,,1,,,3710 WEATHERHILL COVE,30.35460564,-97.84139341,,,,,
1994-000755 DS,Res. Driveway & Sidewalk,New,3710 Weatherhill Cove              C  00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116725,,,,,3710 WEATHERHILL COVE,30.35460564,-97.84139341,,,,,
1994-000755 EP,R- 101 Single Family Houses,New,3710 Weatherhill Cove              C  00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116725,,1,,,3710 WEATHERHILL COVE,30.35460564,-97.84139341,,,,,
1994-000755 MP,R- 101 Single Family Houses,New,3710 Weatherhill Cove              C  00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116725,,1,,,3710 WEATHERHILL COVE,30.35460564,-97.84139341,,,,,
1994-000755 PP,R- 101 Single Family Houses,New,3710 Weatherhill Cove              C  00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,116725,,1,,,3710 WEATHERHILL COVE,30.35460564,-97.84139341,,,,,
1994-003344 BP,R- 101 Single Family Houses,New,5824 Taylor Draper Cove            A .00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93835,,1,,,5824 TAYLOR DRAPER COVE,30.41612487,-97.75632946,,,,,
1994-003344 DS,Res. Driveway & Sidewalk,New,5824 Taylor Draper Cove            A .00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93835,,,,,5824 TAYLOR DRAPER COVE,30.41612487,-97.75632946,,,,,
1994-003344 EP,R- 101 Single Family Houses,New,5824 Taylor Draper Cove            A .00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93835,,1,,,5824 TAYLOR DRAPER COVE,30.41612487,-97.75632946,,,,,
1994-003344 MP,R- 101 Single Family Houses,New,5824 Taylor Draper Cove            A .00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93835,,1,,,5824 TAYLOR DRAPER COVE,30.41612487,-97.75632946,,,,,
1994-003344 PP,R- 101 Single Family Houses,New,5824 Taylor Draper Cove            A .00000,03/01/1994,One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,93835,,1,,,5824 TAYLOR DRAPER COVE,30.41612487,-97.75632946,,,,,
