permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001356 BP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00000,06/09/1994,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,49700,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-001356 EP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00000,06/09/1994,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,49700,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-001356 MP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00000,06/09/1994,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,49700,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-001356 PP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A .00000,06/09/1994,Finish Out For Medical Office,Final,,,,,,,,,,,,,,,,,,,,,,,,49700,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-001361 BP,C-1000 Commercial Remodel,Remodel,2315 Rutland Drive                 A .00103,06/09/1994,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2315 RUTLAND DRIVE,30.38178816,-97.72037026,,,,,
1994-001361 EP,C-1000 Commercial Remodel,Remodel,2315 Rutland Drive                 A .00103,06/09/1994,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2315 RUTLAND DRIVE,30.38178816,-97.72037026,,,,,
1994-001361 MP,C-1000 Commercial Remodel,Remodel,2315 Rutland Drive                 A .00103,06/09/1994,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2315 RUTLAND DRIVE,30.38178816,-97.72037026,,,,,
1994-001361 PP,C-1000 Commercial Remodel,Remodel,2315 Rutland Drive                 A .00103,06/09/1994,Finish Out For Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,,2315 RUTLAND DRIVE,30.38178816,-97.72037026,,,,,
1994-004343 BP,R- 101 Single Family Houses,New,4628 Moose Drive                   C .00000,06/09/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94255,,1,,Lot: 8 Block: D Subdivision: DEER PARK AT MAPLE RUN SECTION 11-A,4628 MOOSE DRIVE,30.20633708,-97.85568072,,,,,
1994-004343 EP,R- 101 Single Family Houses,New,4628 Moose Drive                   C .00000,06/09/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94255,,1,,Lot: 8 Block: D Subdivision: DEER PARK AT MAPLE RUN SECTION 11-A,4628 MOOSE DRIVE,30.20633708,-97.85568072,,,,,
1994-004343 MP,R- 101 Single Family Houses,New,4628 Moose Drive                   C .00000,06/09/1994,Two Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94255,,1,,Lot: 8 Block: D Subdivision: DEER PARK AT MAPLE RUN SECTION 11-A,4628 MOOSE DRIVE,30.20633708,-97.85568072,,,,,
