permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001437 EP,Sign Permit,,1809  6 Street East                A  00000,07/11/1994,Wall Sign For Ymca Of Austin,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1809 6 STREET EAST,30.26163871,-97.72321245,,,,,
1994-001442 EP,Sign Permit,,1800 Oltorf Street East            A  00000,07/11/1994,Wall Sign For Vicom Inc/Short Stop,VOID,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1994-001444 EP,Sign Permit,,1800 Oltorf Street East            A  00000,07/11/1994,"Wall Sign For Vicom, Inc/Short Stop",VOID,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1994-001447 EP,Sign Permit,,1800 Oltorf Street East            A  00000,07/11/1994,"Wall Sign For Vicom, Inc/Short Stop",VOID,,,,,,,,,,,JACK & JOHNS LTD,,,,,,AUSTIN,TX,78759 6264,,,,,,,1,,LOT 4A RESUB OF LTS 1&2 PARKER HEIGHTS SEC 2A,1800 OLTORF STREET EAST,30.23228052,-97.73628972,,,,,
1994-001713 BP,C-1000 Commercial Remodel,Remodel,6818 Austin Center Boulevard       A  00202,07/11/1994,Repair Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,139800,,1,,,6818 AUSTIN CENTER BOULEVARD,30.35059429,-97.75178085,,,,,
1994-001713 EP,C-1000 Commercial Remodel,Remodel,6818 Austin Center Boulevard       A  00202,07/11/1994,Repair Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,139800,,1,,,6818 AUSTIN CENTER BOULEVARD,30.35059429,-97.75178085,,,,,
1994-001713 MP,C-1000 Commercial Remodel,Remodel,6818 Austin Center Boulevard       A  00202,07/11/1994,Repair Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,139800,,1,,,6818 AUSTIN CENTER BOULEVARD,30.35059429,-97.75178085,,,,,
1994-001713 PP,C-1000 Commercial Remodel,Remodel,6818 Austin Center Boulevard       A  00202,07/11/1994,Repair Medical Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,139800,,1,,,6818 AUSTIN CENTER BOULEVARD,30.35059429,-97.75178085,,,,,
1994-003757 EP,Sign Permit,,624 Lamar Boulevard North         A .00000,07/11/1994,Wall Sign For Emeralds,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,624 LAMAR BOULEVARD NORTH,30.27246851,-97.75385385,,,,,
1994-003757 MP,Sign Permit,,624 Lamar Boulevard North         A .00000,07/11/1994,Wall Sign For Emeralds,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,624 LAMAR BOULEVARD NORTH,30.27246851,-97.75385385,,,,,
