permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001782 EP,Commercial,Remodel,2200 Maple Avenue                  A  00000,09/02/1994,Build New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 8 Block: 3 Subdivision: SUNRISE ADDITION,2200 MAPLE AVENUE,30.28366936,-97.71709604,,,,,
1994-001782 MP,Commercial,Remodel,2200 Maple Avenue                  A  00000,09/02/1994,Build New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 8 Block: 3 Subdivision: SUNRISE ADDITION,2200 MAPLE AVENUE,30.28366936,-97.71709604,,,,,
1994-001989 BP,R- 101 Single Family Houses,New,5816 Van Winkle Lane               C .00000,09/02/1994,"Two Stry Frm Res W/Att Garage,Patio & Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,154560,,1,,"Lot: 32 Block:   Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",5816 VAN WINKLE LANE,30.1944206,-97.88213615,,,,,
1994-001989 EP,R- 101 Single Family Houses,New,5816 Van Winkle Lane               C .00000,09/02/1994,"Two Stry Frm Res W/Att Garage,Patio & Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,154560,,1,,"Lot: 32 Block:   Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",5816 VAN WINKLE LANE,30.1944206,-97.88213615,,,,,
1994-001989 MP,R- 101 Single Family Houses,New,5816 Van Winkle Lane               C .00000,09/02/1994,"Two Stry Frm Res W/Att Garage,Patio & Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,154560,,1,,"Lot: 32 Block:   Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",5816 VAN WINKLE LANE,30.1944206,-97.88213615,,,,,
1994-001989 PP,R- 101 Single Family Houses,New,5816 Van Winkle Lane               C .00000,09/02/1994,"Two Stry Frm Res W/Att Garage,Patio & Balcony",Final,,,,,,,,,,,,,,,,,,,,,,,,154560,,1,,"Lot: 32 Block:   Subdivision: CIRCLE C PHASE C, SECTION TWO (W/D AND RESUBMITTAL - C8-84-164(C).01.1A)",5816 VAN WINKLE LANE,30.1944206,-97.88213615,,,,,
1994-002130 BP,R- 101 Single Family Houses,New,10004 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,159635,,1,,,10004 MAJORCA DRIVE,30.49074224,-97.77036076,,,,,
1994-002130 DS,Res. Driveway & Sidewalk,New,10004 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,159635,,,,,10004 MAJORCA DRIVE,30.49074224,-97.77036076,,,,,
1994-002130 EP,R- 101 Single Family Houses,New,10004 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,159635,,1,,,10004 MAJORCA DRIVE,30.49074224,-97.77036076,,,,,
1994-002130 MP,R- 101 Single Family Houses,New,10004 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,159635,,1,,,10004 MAJORCA DRIVE,30.49074224,-97.77036076,,,,,
1994-002130 PP,R- 101 Single Family Houses,New,10004 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,159635,,1,,,10004 MAJORCA DRIVE,30.49074224,-97.77036076,,,,,
1994-002133 BP,R- 101 Single Family Houses,New,10105 Majorca Drive                 A  00000,09/02/1994,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90230,,1,,,10105 MAJORCA DRIVE,30.49064486,-97.77182106,,,,,
1994-002133 DS,Res. Driveway & Sidewalk,New,10105 Majorca Drive                 A  00000,09/02/1994,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90230,,,,,10105 MAJORCA DRIVE,30.49064486,-97.77182106,,,,,
1994-002133 EP,R- 101 Single Family Houses,New,10105 Majorca Drive                 A  00000,09/02/1994,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90230,,1,,,10105 MAJORCA DRIVE,30.49064486,-97.77182106,,,,,
1994-002133 MP,R- 101 Single Family Houses,New,10105 Majorca Drive                 A  00000,09/02/1994,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90230,,1,,,10105 MAJORCA DRIVE,30.49064486,-97.77182106,,,,,
1994-002133 PP,R- 101 Single Family Houses,New,10105 Majorca Drive                 A  00000,09/02/1994,New One Story Res W/Att Garage & Covered Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,90230,,1,,,10105 MAJORCA DRIVE,30.49064486,-97.77182106,,,,,
1994-002135 BP,R- 101 Single Family Houses,New,10016 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,102550,,1,,,10016 MAJORCA DRIVE,30.49074443,-97.77102207,,,,,
1994-002135 DS,,,10016 Majorca Drive                 A  00000,09/02/1994,New Two Story Res W/Att Garage & Patio/Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,102550,,,,,10016 MAJORCA DRIVE,30.49074443,-97.77102207,,,,,
