permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-004067 BP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gazebo For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004067 EP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gazebo For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004067 MP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gazebo For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004068 BP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gatehouse/Entry For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004068 EP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gatehouse/Entry For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004068 MP,C- 329 Com Structures Other Than Bldg ,New,3129 12 Street East                A .00000,07/08/1994,New Gatehouse/Entry For Elderly Housing,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,.9627AC OF LOT 13&14 OLT 15 DIV B HUSTON SAM HEIGHTS ANNEX,3129 12 STREET EAST,30.27653483,-97.70117134,,,,,
1994-004462 BP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A  00300,07/08/1994,Remodel Exist Bldg To General Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,96600,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1994-004462 EP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A  00300,07/08/1994,Remodel Exist Bldg To General Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,96600,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1994-004462 MP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A  00300,07/08/1994,Remodel Exist Bldg To General Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,96600,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1994-004462 PP,C-1000 Commercial Remodel,Remodel,4544 Lamar Boulevard South         A  00300,07/08/1994,Remodel Exist Bldg To General Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,96600,,1,,,4544 LAMAR BOULEVARD SOUTH,30.23332146,-97.80228103,,,,,
1994-006624 EP,Sign Permit,,3851 Airport Boulevard             A  00000,07/08/1994,Wall Sign For Lsg Lufthansa Service Sky Chefs,Final,,,,,,,,,,,STERN ROBERT P TRUST & FANTOZZI LTD,,,,,,AUSTIN,TX,78759,,,,,,,1,,Lot: 2 Block: E Subdivision:  ,3851 AIRPORT BOULEVARD,30.28963998,-97.70665016,,,,,
