permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-004586 BP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A F00200,09/22/1994,Interior Remodel Of Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1994-004586 EP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A F00200,09/22/1994,Interior Remodel Of Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1994-004586 MP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A F00200,09/22/1994,Interior Remodel Of Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1994-004586 PP,C-1000 Commercial Remodel,Remodel,6705 Us Highway 290 West           A F00200,09/22/1994,Interior Remodel Of Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,,6705 US HIGHWAY 290 WEST,30.23317245,-97.8656266,,,,,
1994-004616 BP,C-1000 Commercial Remodel,Remodel,2028 Ben White Boulevard East      A  00200,09/22/1994,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,66061,,1,,,2028 BEN WHITE BOULEVARD EAST,30.23123872,-97.7893543,,,,,
1994-004616 EP,C-1000 Commercial Remodel,Remodel,2028 Ben White Boulevard East      A  00200,09/22/1994,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,66061,,1,,,2028 BEN WHITE BOULEVARD EAST,30.23123872,-97.7893543,,,,,
1994-004616 MP,C-1000 Commercial Remodel,Remodel,2028 Ben White Boulevard East      A  00200,09/22/1994,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,66061,,1,,,2028 BEN WHITE BOULEVARD EAST,30.23123872,-97.7893543,,,,,
1994-004734 BP,R- 101 Single Family Houses,New,1213 Verdant Way                   A  00000,09/22/1994,One Story Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,149625,,1,,Lot: 15 Block: A Subdivision: TREETOPS WEST SECTION 1,1213 VERDANT WAY,30.26950445,-97.80118884,,,,,
1994-004734 DS,Res. Driveway & Sidewalk,New,1213 Verdant Way                   A  00000,09/22/1994,One Story Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,149625,,,,Lot: 15 Block: A Subdivision: TREETOPS WEST SECTION 1,1213 VERDANT WAY,30.26950445,-97.80118884,,,,,
1994-004734 EP,R- 101 Single Family Houses,New,1213 Verdant Way                   A  00000,09/22/1994,One Story Residence W/Attached Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,149625,,1,,Lot: 15 Block: A Subdivision: TREETOPS WEST SECTION 1,1213 VERDANT WAY,30.26950445,-97.80118884,,,,,
