permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-013145 BP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A C00000,12/28/1994,Remodel For Retail Auto Repair & Add Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 3 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-013145 EP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A C00000,12/28/1994,Remodel For Retail Auto Repair & Add Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 3 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-013145 MP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A C00000,12/28/1994,Remodel For Retail Auto Repair & Add Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 3 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-013145 PP,C-1000 Commercial Remodel,Remodel,3909 Interstate Highway 35 North   A C00000,12/28/1994,Remodel For Retail Auto Repair & Add Ramp,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,Lot: 3 Block: E Subdivision: THE FOOTHILLS OF BARTON CREEK,3909 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-013201 BP,C-1000 Commercial Remodel,Remodel,6014 Techni Center Drive           A  00108,12/28/1994,Rem Create Office/Lab Space Metal&Ceramic Clea,Final,,,,,,,,,,,,,,,,,,,,,,,,7300,,1,,Lot: 2 Block:   Subdivision: TECHNI CENTER PLAZA SEC 2-A,6014 TECHNI CENTER DRIVE,30.27677639,-97.66947146,,,,,
1994-013201 EP,C-1000 Commercial Remodel,Remodel,6014 Techni Center Drive           A  00108,12/28/1994,Rem Create Office/Lab Space Metal&Ceramic Clea,Final,,,,,,,,,,,,,,,,,,,,,,,,7300,,1,,Lot: 2 Block:   Subdivision: TECHNI CENTER PLAZA SEC 2-A,6014 TECHNI CENTER DRIVE,30.27677639,-97.66947146,,,,,
1994-013201 MP,C-1000 Commercial Remodel,Remodel,6014 Techni Center Drive           A  00108,12/28/1994,Rem Create Office/Lab Space Metal&Ceramic Clea,Final,,,,,,,,,,,,,,,,,,,,,,,,7300,,1,,Lot: 2 Block:   Subdivision: TECHNI CENTER PLAZA SEC 2-A,6014 TECHNI CENTER DRIVE,30.27677639,-97.66947146,,,,,
1994-013277 BP,R- 101 Single Family Houses,New,5604 Parade Ridge                  A  00000,12/28/1994,New Two Stry Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96690,,1,,,5604 PARADE RIDGE,30.35323186,-97.7912857,,,,,
1994-013277 DS,Res. Driveway & Sidewalk,New,5604 Parade Ridge                  A  00000,12/28/1994,New Two Stry Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96690,,,,,5604 PARADE RIDGE,30.35323186,-97.7912857,,,,,
1994-013277 EP,R- 101 Single Family Houses,New,5604 Parade Ridge                  A  00000,12/28/1994,New Two Stry Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96690,,1,,,5604 PARADE RIDGE,30.35323186,-97.7912857,,,,,
1994-013277 MP,R- 101 Single Family Houses,New,5604 Parade Ridge                  A  00000,12/28/1994,New Two Stry Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96690,,1,,,5604 PARADE RIDGE,30.35323186,-97.7912857,,,,,
1994-013277 PP,R- 101 Single Family Houses,New,5604 Parade Ridge                  A  00000,12/28/1994,New Two Stry Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,96690,,1,,,5604 PARADE RIDGE,30.35323186,-97.7912857,,,,,
1994-013748 BP,C-1000 Commercial Remodel,Remodel,1117 Tillery Street                A .00000,12/28/1994,Rem Exist Chruch Create Church & Day Care,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,Lot: A Block:   Subdivision: THE BETANIA BAPTIST CHURCH ADDN,1117 TILLERY STREET,30.26661155,-97.7014411,,,,,
1994-013748 EP,C-1000 Commercial Remodel,Remodel,1117 Tillery Street                A .00000,12/28/1994,Rem Exist Chruch Create Church & Day Care,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,Lot: A Block:   Subdivision: THE BETANIA BAPTIST CHURCH ADDN,1117 TILLERY STREET,30.26661155,-97.7014411,,,,,
1994-013748 MP,C-1000 Commercial Remodel,Remodel,1117 Tillery Street                A .00000,12/28/1994,Rem Exist Chruch Create Church & Day Care,Expired,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,Lot: A Block:   Subdivision: THE BETANIA BAPTIST CHURCH ADDN,1117 TILLERY STREET,30.26661155,-97.7014411,,,,,
1994-013748 PP,C-1000 Commercial Remodel,Remodel,1117 Tillery Street                A .00000,12/28/1994,Rem Exist Chruch Create Church & Day Care,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,Lot: A Block:   Subdivision: THE BETANIA BAPTIST CHURCH ADDN,1117 TILLERY STREET,30.26661155,-97.7014411,,,,,
1994-015167 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  00319,12/28/1994,Tenant Alteration Of Limited Express,Final,,,,,,,,,,,,,,,,,,,,,,,,68750,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-015167 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  00319,12/28/1994,Tenant Alteration Of Limited Express,Final,,,,,,,,,,,,,,,,,,,,,,,,68750,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-015167 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  00319,12/28/1994,Tenant Alteration Of Limited Express,Final,,,,,,,,,,,,,,,,,,,,,,,,68750,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-015167 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  00319,12/28/1994,Tenant Alteration Of Limited Express,VOID,,,,,,,,,,,,,,,,,,,,,,,,68750,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-016224 BP,C-1000 Commercial Remodel,Remodel,1500 Spyglass Drive                A B00000,12/28/1994,Interior Rem Exist Restautant For Double Dave,Final,,,,,,,,,,,BOTRIE NEJLA % GOODWIN MANAGEMENT,,,,,,AUSTIN,TX,78759 5227,,,,,13000,,1,,LOT 2  LESS E 8 FT TIMBERLINE AMENDED,1500 SPYGLASS DRIVE,30.25828267,-97.787487,,,,,
1994-016224 EP,C-1000 Commercial Remodel,Remodel,1500 Spyglass Drive                A B00000,12/28/1994,Interior Rem Exist Restautant For Double Dave,Final,,,,,,,,,,,BOTRIE NEJLA % GOODWIN MANAGEMENT,,,,,,AUSTIN,TX,78759 5227,,,,,13000,,1,,LOT 2  LESS E 8 FT TIMBERLINE AMENDED,1500 SPYGLASS DRIVE,30.25828267,-97.787487,,,,,
1994-016224 PP,C-1000 Commercial Remodel,Remodel,1500 Spyglass Drive                A B00000,12/28/1994,Interior Rem Exist Restautant For Double Dave,Final,,,,,,,,,,,BOTRIE NEJLA % GOODWIN MANAGEMENT,,,,,,AUSTIN,TX,78759 5227,,,,,13000,,1,,LOT 2  LESS E 8 FT TIMBERLINE AMENDED,1500 SPYGLASS DRIVE,30.25828267,-97.787487,,,,,
1994-016302 BP,R- 101 Single Family Houses,New,8209 Siringo Pass                  A  00000,12/28/1994,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,8209 SIRINGO PASS,30.21884616,-97.87728622,,,,,
1994-016302 DS,Res. Driveway & Sidewalk,New,8209 Siringo Pass                  A  00000,12/28/1994,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,8209 SIRINGO PASS,30.21884616,-97.87728622,,,,,
1994-016302 EP,R- 101 Single Family Houses,New,8209 Siringo Pass                  A  00000,12/28/1994,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,8209 SIRINGO PASS,30.21884616,-97.87728622,,,,,
1994-016302 MP,R- 101 Single Family Houses,New,8209 Siringo Pass                  A  00000,12/28/1994,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,8209 SIRINGO PASS,30.21884616,-97.87728622,,,,,
1994-016302 PP,R- 101 Single Family Houses,New,8209 Siringo Pass                  A  00000,12/28/1994,Two Story Residence W/Att Garage & Patio/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,105000,,1,,Lot: 6 Block:   Subdivision: HENRY B. SEIDERS SUBDIVISION,8209 SIRINGO PASS,30.21884616,-97.87728622,,,,,
1994-016358 EP,Commercial,Remodel,2701 Crystal Bend Drive            P C00000,12/28/1994,Service Only For Repairs (Eud),VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2701 CRYSTAL BEND DRIVE,30.40194652,-97.62132111,,,,,
1994-016358 MP,Commercial,Remodel,2701 Crystal Bend Drive            P C00000,12/28/1994,Service Only For Repairs (Eud),VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,2701 CRYSTAL BEND DRIVE,30.40194652,-97.62132111,,,,,
1994-016361 BP,R- 101 Single Family Houses,New,8912 Edwardson Lane                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84945,,1,,LOT 4 BLK A CIRCLE C RANCH PHS A SEC 3,8912 EDWARDSON LANE,30.21339195,-97.88487444,,,,,
1994-016361 EP,R- 101 Single Family Houses,New,8912 Edwardson Lane                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84945,,1,,LOT 4 BLK A CIRCLE C RANCH PHS A SEC 3,8912 EDWARDSON LANE,30.21339195,-97.88487444,,,,,
1994-016361 MP,R- 101 Single Family Houses,New,8912 Edwardson Lane                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84945,,1,,LOT 4 BLK A CIRCLE C RANCH PHS A SEC 3,8912 EDWARDSON LANE,30.21339195,-97.88487444,,,,,
1994-016361 PP,R- 101 Single Family Houses,New,8912 Edwardson Lane                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,84945,,1,,LOT 4 BLK A CIRCLE C RANCH PHS A SEC 3,8912 EDWARDSON LANE,30.21339195,-97.88487444,,,,,
1994-016363 BP,R- 101 Single Family Houses,New,6720 Edwardson Cove                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82145,,1,,"Lot: 17 Block: AA Subdivision: CIRCLE C PHASE A, SECTION THREE",6720 EDWARDSON COVE,30.21310446,-97.88451043,,,,,
1994-016363 EP,R- 101 Single Family Houses,New,6720 Edwardson Cove                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82145,,1,,"Lot: 17 Block: AA Subdivision: CIRCLE C PHASE A, SECTION THREE",6720 EDWARDSON COVE,30.21310446,-97.88451043,,,,,
1994-016363 MP,R- 101 Single Family Houses,New,6720 Edwardson Cove                C .00000,12/28/1994,New One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82145,,1,,"Lot: 17 Block: AA Subdivision: CIRCLE C PHASE A, SECTION THREE",6720 EDWARDSON COVE,30.21310446,-97.88451043,,,,,
