permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000019 BP,R- 645 Demolition One Family Homes,Demolition,3711 Munson Street                 A  00000,01/12/1994,Demolish Residence-30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 3 BLK A OLT 57 DIV A EASTOVER,3711 MUNSON STREET,30.26978134,-97.69375238,,,,,
1994-000043 BP,R- 101 Single Family Houses,New,10324 Ember Glen Drive              A  00000,01/12/1994,New One Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,LOT 9 BLK A CANYON CREEK SEC 27,10324 EMBER GLEN DRIVE,30.43875704,-97.82728533,,,,,
1994-000043 DS,Res. Driveway & Sidewalk,New,10324 Ember Glen Drive              A  00000,01/12/1994,New One Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,,,LOT 9 BLK A CANYON CREEK SEC 27,10324 EMBER GLEN DRIVE,30.43875704,-97.82728533,,,,,
1994-000043 EP,R- 101 Single Family Houses,New,10324 Ember Glen Drive              A  00000,01/12/1994,New One Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,LOT 9 BLK A CANYON CREEK SEC 27,10324 EMBER GLEN DRIVE,30.43875704,-97.82728533,,,,,
1994-000043 MP,R- 101 Single Family Houses,New,10324 Ember Glen Drive              A  00000,01/12/1994,New One Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,LOT 9 BLK A CANYON CREEK SEC 27,10324 EMBER GLEN DRIVE,30.43875704,-97.82728533,,,,,
1994-000043 PP,R- 101 Single Family Houses,New,10324 Ember Glen Drive              A  00000,01/12/1994,New One Story Res W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,1,,LOT 9 BLK A CANYON CREEK SEC 27,10324 EMBER GLEN DRIVE,30.43875704,-97.82728533,,,,,
1994-000058 BP,R- 101 Single Family Houses,New,10245 Ember Glen Drive              A  00000,01/12/1994,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 32 BLK C CANYON CREEK SEC 27,10245 EMBER GLEN DRIVE,30.43759816,-97.8265314,,,,,
1994-000058 DS,Res. Driveway & Sidewalk,New,10245 Ember Glen Drive              A  00000,01/12/1994,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,,,LOT 32 BLK C CANYON CREEK SEC 27,10245 EMBER GLEN DRIVE,30.43759816,-97.8265314,,,,,
1994-000058 EP,R- 101 Single Family Houses,New,10245 Ember Glen Drive              A  00000,01/12/1994,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 32 BLK C CANYON CREEK SEC 27,10245 EMBER GLEN DRIVE,30.43759816,-97.8265314,,,,,
1994-000058 MP,R- 101 Single Family Houses,New,10245 Ember Glen Drive              A  00000,01/12/1994,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88900,,1,,LOT 32 BLK C CANYON CREEK SEC 27,10245 EMBER GLEN DRIVE,30.43759816,-97.8265314,,,,,
