permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-001909 BP,R- 101 Single Family Houses,New,9134 Edwardson Lane                C .00000,08/30/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85155,,1,,LOT 1 BLK H CIRCLE C RANCH PHS A SEC 1,9134 EDWARDSON LANE,30.21088203,-97.88622446,,,,,
1994-001909 EP,R- 101 Single Family Houses,New,9134 Edwardson Lane                C .00000,08/30/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85155,,1,,LOT 1 BLK H CIRCLE C RANCH PHS A SEC 1,9134 EDWARDSON LANE,30.21088203,-97.88622446,,,,,
1994-001909 MP,R- 101 Single Family Houses,New,9134 Edwardson Lane                C .00000,08/30/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85155,,1,,LOT 1 BLK H CIRCLE C RANCH PHS A SEC 1,9134 EDWARDSON LANE,30.21088203,-97.88622446,,,,,
1994-001909 PP,R- 101 Single Family Houses,New,9134 Edwardson Lane                C .00000,08/30/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,85155,,1,,LOT 1 BLK H CIRCLE C RANCH PHS A SEC 1,9134 EDWARDSON LANE,30.21088203,-97.88622446,,,,,
1994-001942 BP,R- 101 Single Family Houses,New,8520 Dempsey Lane                  A .00000,08/30/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80500,,1,,Lot: 13 Block:   Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,8520 DEMPSEY LANE,30.18408892,-97.80979495,,,,,
1994-001942 DS,Res. Driveway & Sidewalk,New,8520 Dempsey Lane                  A .00000,08/30/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80500,,,,Lot: 13 Block:   Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,8520 DEMPSEY LANE,30.18408892,-97.80979495,,,,,
1994-001942 EP,R- 101 Single Family Houses,New,8520 Dempsey Lane                  A .00000,08/30/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80500,,1,,Lot: 13 Block:   Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,8520 DEMPSEY LANE,30.18408892,-97.80979495,,,,,
1994-001942 MP,R- 101 Single Family Houses,New,8520 Dempsey Lane                  A .00000,08/30/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80500,,1,,Lot: 13 Block:   Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,8520 DEMPSEY LANE,30.18408892,-97.80979495,,,,,
1994-001942 PP,R- 101 Single Family Houses,New,8520 Dempsey Lane                  A .00000,08/30/1994,Two Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80500,,1,,Lot: 13 Block:   Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,8520 DEMPSEY LANE,30.18408892,-97.80979495,,,,,
1994-001943 BP,R- 101 Single Family Houses,New,9402 Lightwood Cove                C .00000,08/30/1994,One Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90825,,1,,Lot: 20 Block: C Subdivision: CHERRY CREEK SECTION 11 (PARTIALLY VACATED 7-27-93),9402 LIGHTWOOD COVE,30.18872255,-97.84127344,,,,,
