permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-004754 BP,C-1000 Commercial Remodel,Remodel,411 43 Street East                A  00000,10/10/1994,Amnesty Co Bakery Take Out Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,411 43 STREET EAST,30.304722,-97.72654282,,,,,
1994-005067 BP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A  00516,10/10/1994,Tenant Finish-Out For Dr. Pevoto/Medical Offc,Final,,,,,,,,,,,,,,,,,,,,,,,,39330,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-005067 EP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A  00516,10/10/1994,Tenant Finish-Out For Dr. Pevoto/Medical Offc,Final,,,,,,,,,,,,,,,,,,,,,,,,39330,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-005067 MP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A  00516,10/10/1994,Tenant Finish-Out For Dr. Pevoto/Medical Offc,Final,,,,,,,,,,,,,,,,,,,,,,,,39330,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-005067 PP,C-1000 Commercial Remodel,Remodel,1015 32 Street East                A  00516,10/10/1994,Tenant Finish-Out For Dr. Pevoto/Medical Offc,Final,,,,,,,,,,,,,,,,,,,,,,,,39330,,1,,"LOT 1 ST DAVIDS COMMUNITY HOSPITAL ADDN, 1.1558 AC OF LOT 5 & .1698 AC OF LOT 6 OLT 23 DIV C, LT 1-2 GRUESENS RESB",1015 32 STREET EAST,30.28952029,-97.7242794,,,,,
1994-005195 BP,C-1000 Commercial Remodel,Remodel,6805 Capital Of Texas Highway Northa .00270,10/10/1994,Tenant Finish-Out For Admn Office,Final,,,,,,,,,,,SERVICE LIFE & CASUALTY INSURA INSURANCE COMPANY,,,,,,AUSTIN,TX,78755 0800,,,,,71000,,1,,,6805 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.36902072,-97.78765068,,,,,
1994-005195 BP,C-1000 Commercial Remodel,Remodel,6805 Capital Of Texas Highway Northa .00270,10/10/1994,Tenant Finish-Out For Admn Office,Final,,,,,,,,,,,SERVICE LIFE & CASUALTY INSURANCE COMPANY,,,,,,AUSTIN,TX,78755 0800,,,,,71000,,1,,,6805 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.36902072,-97.78765068,,,,,
1994-005195 EP,C-1000 Commercial Remodel,Remodel,6805 Capital Of Texas Highway Northa .00270,10/10/1994,Tenant Finish-Out For Admn Office,Final,,,,,,,,,,,SERVICE LIFE & CASUALTY INSURA INSURANCE COMPANY,,,,,,AUSTIN,TX,78755 0800,,,,,71000,,1,,,6805 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.36902072,-97.78765068,,,,,
1994-005195 EP,C-1000 Commercial Remodel,Remodel,6805 Capital Of Texas Highway Northa .00270,10/10/1994,Tenant Finish-Out For Admn Office,Final,,,,,,,,,,,SERVICE LIFE & CASUALTY INSURANCE COMPANY,,,,,,AUSTIN,TX,78755 0800,,,,,71000,,1,,,6805 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.36902072,-97.78765068,,,,,
1994-005195 MP,C-1000 Commercial Remodel,Remodel,6805 Capital Of Texas Highway Northa .00270,10/10/1994,Tenant Finish-Out For Admn Office,Final,,,,,,,,,,,SERVICE LIFE & CASUALTY INSURANCE COMPANY,,,,,,AUSTIN,TX,78755 0800,,,,,71000,,1,,,6805 CAPITAL OF TEXAS HIGHWAY NORTHA .00270,30.36902072,-97.78765068,,,,,
