permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000522 BP,C- 328 Commercial Other Nonresident Bldg,New,12425 Lamplight Village Avenue      C .00000,03/23/1994,New North Austin Police Station,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,1152019,,1,,,12425 LAMPLIGHT VILLAGE AVENUE,30.41435205,-97.69619076,,,,,
1994-000522 DS,Com. Driveway & Sidewalk,New,12425 Lamplight Village Avenue      C .00000,03/23/1994,New North Austin Police Station,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,1152019,,,,,12425 LAMPLIGHT VILLAGE AVENUE,30.41435205,-97.69619076,,,,,
1994-000522 EP,C- 328 Commercial Other Nonresident Bldg,New,12425 Lamplight Village Avenue      C .00000,03/23/1994,New North Austin Police Station,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,1152019,,1,,,12425 LAMPLIGHT VILLAGE AVENUE,30.41435205,-97.69619076,,,,,
1994-000522 MP,C- 328 Commercial Other Nonresident Bldg,New,12425 Lamplight Village Avenue      C .00000,03/23/1994,New North Austin Police Station,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,1152019,,1,,,12425 LAMPLIGHT VILLAGE AVENUE,30.41435205,-97.69619076,,,,,
1994-000522 PP,C- 328 Commercial Other Nonresident Bldg,New,12425 Lamplight Village Avenue      C .00000,03/23/1994,New North Austin Police Station,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,1152019,,1,,,12425 LAMPLIGHT VILLAGE AVENUE,30.41435205,-97.69619076,,,,,
1994-002787 BP,C- 327 Stores & Customer Services,New,9411 Lamar Boulevard North         A B00000,03/23/1994,New Modular Bldg W/Canopy For Checker\'S Restau,Final,,,,,,,,,,,MOURA RICKY,,,,,,AUSTIN,TX,78702 1013,,,,,155000,,1,,W 22.5\' OF LOT 45 *& E 22.5\' OF LOT 46 *LESS NW TRI OLT 41 DIVISION B,9411 LAMAR BOULEVARD NORTH,30.36311203,-97.69545924,,,,,
1994-002787 EP,C- 327 Stores & Customer Services,New,9411 Lamar Boulevard North         A B00000,03/23/1994,New Modular Bldg W/Canopy For Checker\'S Restau,Final,,,,,,,,,,,MOURA RICKY,,,,,,AUSTIN,TX,78702 1013,,,,,155000,,1,,W 22.5\' OF LOT 45 *& E 22.5\' OF LOT 46 *LESS NW TRI OLT 41 DIVISION B,9411 LAMAR BOULEVARD NORTH,30.36311203,-97.69545924,,,,,
1994-002787 MP,C- 327 Stores & Customer Services,New,9411 Lamar Boulevard North         A B00000,03/23/1994,New Modular Bldg W/Canopy For Checker\'S Restau,Final,,,,,,,,,,,MOURA RICKY,,,,,,AUSTIN,TX,78702 1013,,,,,155000,,1,,W 22.5\' OF LOT 45 *& E 22.5\' OF LOT 46 *LESS NW TRI OLT 41 DIVISION B,9411 LAMAR BOULEVARD NORTH,30.36311203,-97.69545924,,,,,
1994-002787 PP,C- 327 Stores & Customer Services,New,9411 Lamar Boulevard North         A B00000,03/23/1994,New Modular Bldg W/Canopy For Checker\'S Restau,Final,,,,,,,,,,,MOURA RICKY,,,,,,AUSTIN,TX,78702 1013,,,,,155000,,1,,W 22.5\' OF LOT 45 *& E 22.5\' OF LOT 46 *LESS NW TRI OLT 41 DIVISION B,9411 LAMAR BOULEVARD NORTH,30.36311203,-97.69545924,,,,,
1994-002865 BP,R- 101 Single Family Houses,New,4807 Rutherglen Drive              C  00000,03/23/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,1,,"Lot: 13 Block: D Subdivision: MAPLE RUN, SEC 9",4807 RUTHERGLEN DRIVE,30.20885056,-97.8560936,,,,,
1994-002865 EP,R- 101 Single Family Houses,New,4807 Rutherglen Drive              C  00000,03/23/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,1,,"Lot: 13 Block: D Subdivision: MAPLE RUN, SEC 9",4807 RUTHERGLEN DRIVE,30.20885056,-97.8560936,,,,,
1994-002865 MP,R- 101 Single Family Houses,New,4807 Rutherglen Drive              C  00000,03/23/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,1,,"Lot: 13 Block: D Subdivision: MAPLE RUN, SEC 9",4807 RUTHERGLEN DRIVE,30.20885056,-97.8560936,,,,,
1994-002865 PP,R- 101 Single Family Houses,New,4807 Rutherglen Drive              C  00000,03/23/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,64890,,1,,"Lot: 13 Block: D Subdivision: MAPLE RUN, SEC 9",4807 RUTHERGLEN DRIVE,30.20885056,-97.8560936,,,,,
1994-003138 BP,R- 101 Single Family Houses,New,2303  8 Street East                A  00000,03/23/1994,New One Story Residence With Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,33005,,1,,Lot:   Block:   Subdivision:  ,2303 8 STREET EAST,30.26297808,-97.71606403,,,,,
1994-003138 DS,Res. Driveway & Sidewalk,New,2303  8 Street East                A  00000,03/23/1994,New One Story Residence With Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,33005,,,,Lot:   Block:   Subdivision:  ,2303 8 STREET EAST,30.26297808,-97.71606403,,,,,
1994-003138 EP,R- 101 Single Family Houses,New,2303  8 Street East                A  00000,03/23/1994,New One Story Residence With Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,33005,,1,,Lot:   Block:   Subdivision:  ,2303 8 STREET EAST,30.26297808,-97.71606403,,,,,
1994-003138 MP,R- 101 Single Family Houses,New,2303  8 Street East                A  00000,03/23/1994,New One Story Residence With Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,33005,,1,,Lot:   Block:   Subdivision:  ,2303 8 STREET EAST,30.26297808,-97.71606403,,,,,
1994-003138 PP,R- 101 Single Family Houses,New,2303  8 Street East                A  00000,03/23/1994,New One Story Residence With Covered Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,33005,,1,,Lot:   Block:   Subdivision:  ,2303 8 STREET EAST,30.26297808,-97.71606403,,,,,
1994-005526 BP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 BP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 DS,Com. Driveway & Sidewalk,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 DS,Com. Driveway & Sidewalk,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 EP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 EP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 MP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 MP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 PP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005526 PP,C- 327 Stores & Customer Services,New,1030 Norwood Park Boulevard        A  00000,03/23/1994,New Wal-Mart,Final,,,,,,,,,,,WAL-MART REAL ESTATE BUSINESS TRUST MS 0555,,,,,,BENTONVILLE,AR,72712 8055,,,,,2532860,,1,,,1030 NORWOOD PARK BOULEVARD,30.33915864,-97.69116919,,,,,
1994-005951 BP,C-1000 Commercial Remodel,Remodel,5200 William Cannon Drive East     A  00100,03/23/1994,Remodel Existing Convenience Store,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,494,Hwy 71,,Suite,140-129,Bastrop,TX,78602,,,,,7000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
1994-005951 BP,C-1000 Commercial Remodel,Remodel,5200 William Cannon Drive East     A  00100,03/23/1994,Remodel Existing Convenience Store,Final,,,,,,,,,,,SCHAIN TWIN CREEK RETAIL CENTER LP,,,,,,BASTROP,TX,78602,,,,,7000,,1,,"Lot: 1 Block:   Subdivision: NUCKLES CROSSING, SEC III",5200 WILLIAM CANNON DRIVE EAST,30.18029243,-97.74776087,,,,,
