permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-002248 BP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL % LPCCG PARMER LANE LTD,,,,,,DALLAS,TX,75201 3302,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 BP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL  PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78283 3999,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 EP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL  PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78283 3999,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 EP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL % LPCCG PARMER LANE LTD,,,,,,DALLAS,TX,75201 3302,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 MP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL % LPCCG PARMER LANE LTD,,,,,,DALLAS,TX,75201 3302,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 MP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,Final,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL  PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78283 3999,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 PP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,VOID,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL % LPCCG PARMER LANE LTD,,,,,,DALLAS,TX,75201 3302,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002248 PP,C-1000 Commercial Remodel,Remodel,12407 Mo-Pac Expressway North       A  00000,09/27/1994,New Walk-In Cooler,VOID,,,,,,,,,,,LPCCG PARMER LANE 1 LTD ETAL  PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78283 3999,,,,,3750,,1,,LOT 2 PARMER SQUARE SUBD,12407 MO-PAC EXPRESSWAY NORTH,30.41746217,-97.70284422,,,,,
1994-002485 EP,Sign Permit,,11150 Research Boulevard            A  00000,09/27/1994,Wall Sign For Once Upon A Child,Final,,,,,,,,,,,BALCONES-WILSHIRE L L C,,,,,,BEVERLY HILLS,CA,90210 3623,,,,,,,1,,,11150 RESEARCH BOULEVARD,30.40718242,-97.74589982,,,,,
1994-002487 EP,Sign Permit,,9722 Great Hills Trail             A  00000,09/27/1994,Wall Sign For Harold\'S,Final,,,,,,,,,,,ARBORETUM MARKET INVESTMENT GROUP INC,,,,,,DALLAS,TX,75231 6424,,,,,,,1,,TRT 7 GREAT HILLS COMMERCIAL 1,9722 GREAT HILLS TRAIL,30.39492888,-97.75202356,,,,,
1994-004703 BP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A .00107,09/27/1994,Tenant Finish For Hardware Store,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1994-004703 EP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A .00107,09/27/1994,Tenant Finish For Hardware Store,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1994-004703 MP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A .00107,09/27/1994,Tenant Finish For Hardware Store,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1994-004703 PP,C-1000 Commercial Remodel,Remodel,12233 Ranch Road 620 North          A .00107,09/27/1994,Tenant Finish For Hardware Store,Final,,,,,,,,,,,,,,,,,,,,,,,,35000,,1,,,12233 RANCH ROAD 620 NORTH,,,,,,,
1994-004797 BP,R- 101 Single Family Houses,New,14901 Calaveras Drive               A  00000,09/27/1994,One Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86065,,1,,,14901 CALAVERAS DRIVE,30.49127932,-97.76943421,,,,,
1994-004797 DS,Res. Driveway & Sidewalk,New,14901 Calaveras Drive               A  00000,09/27/1994,One Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86065,,,,,14901 CALAVERAS DRIVE,30.49127932,-97.76943421,,,,,
1994-004797 EP,R- 101 Single Family Houses,New,14901 Calaveras Drive               A  00000,09/27/1994,One Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86065,,1,,,14901 CALAVERAS DRIVE,30.49127932,-97.76943421,,,,,
1994-004797 MP,R- 101 Single Family Houses,New,14901 Calaveras Drive               A  00000,09/27/1994,One Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86065,,1,,,14901 CALAVERAS DRIVE,30.49127932,-97.76943421,,,,,
1994-004797 PP,R- 101 Single Family Houses,New,14901 Calaveras Drive               A  00000,09/27/1994,One Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,86065,,1,,,14901 CALAVERAS DRIVE,30.49127932,-97.76943421,,,,,
