permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-008768 EP,Residential ,Remodel,6104 Caddie Street                 A  00000,08/10/1994,Change Out Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot:   Block:   Subdivision: PORCH ADDITION,6104 CADDIE STREET,30.22852194,-97.70426065,,,,,
1994-008768 MP,Residential ,Remodel,6104 Caddie Street                 A  00000,08/10/1994,Change Out Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot:   Block:   Subdivision: PORCH ADDITION,6104 CADDIE STREET,30.22852194,-97.70426065,,,,,
1994-012120 BP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A  00000,08/10/1994,Remodel For Irs Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-012120 EP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A  00000,08/10/1994,Remodel For Irs Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-012120 MP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A  00000,08/10/1994,Remodel For Irs Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-012120 PP,C-1000 Commercial Remodel,Remodel,1901 Ben White Boulevard East      A  00000,08/10/1994,Remodel For Irs Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,180000,,1,,,1901 BEN WHITE BOULEVARD EAST,30.22903653,-97.78787224,,,,,
1994-012304 BP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,08/10/1994,Remodel For Admin Office For T.G.S.L.C,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1994-012304 EP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,08/10/1994,Remodel For Admin Office For T.G.S.L.C,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1994-012304 MP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A .00000,08/10/1994,Remodel For Admin Office For T.G.S.L.C,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1994-012613 BP,R- 101 Single Family Houses,New,4504 Heights Drive                 C  00000,08/10/1994,New 2 Stry Resid W/Att Gar & Cov\'D Deck &,Final,,,,,,,,,,,,,,,,,,,,,,,,193935,,1,,Lot: 7 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4504 HEIGHTS DRIVE,30.27525609,-97.82036718,,,,,
1994-012613 DS,Res. Driveway & Sidewalk,New,4504 Heights Drive                 C  00000,08/10/1994,New 2 Stry Resid W/Att Gar & Cov\'D Deck &,Final,,,,,,,,,,,,,,,,,,,,,,,,193935,,,,Lot: 7 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4504 HEIGHTS DRIVE,30.27525609,-97.82036718,,,,,
1994-012613 EP,R- 101 Single Family Houses,New,4504 Heights Drive                 C  00000,08/10/1994,New 2 Stry Resid W/Att Gar & Cov\'D Deck &,Final,,,,,,,,,,,,,,,,,,,,,,,,193935,,1,,Lot: 7 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4504 HEIGHTS DRIVE,30.27525609,-97.82036718,,,,,
1994-012613 MP,R- 101 Single Family Houses,New,4504 Heights Drive                 C  00000,08/10/1994,New 2 Stry Resid W/Att Gar & Cov\'D Deck &,Final,,,,,,,,,,,,,,,,,,,,,,,,193935,,1,,Lot: 7 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4504 HEIGHTS DRIVE,30.27525609,-97.82036718,,,,,
1994-012613 PP,R- 101 Single Family Houses,New,4504 Heights Drive                 C  00000,08/10/1994,New 2 Stry Resid W/Att Gar & Cov\'D Deck &,Final,,,,,,,,,,,,,,,,,,,,,,,,193935,,1,,Lot: 7 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,4504 HEIGHTS DRIVE,30.27525609,-97.82036718,,,,,
1994-012945 EP,Residential ,Remodel,12313 Hulsey Road                   C .00000,08/10/1994,Upgrade Electric & Connect Mh On Rear Of Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,,12313 HULSEY ROAD,30.37507604,-97.62288974,,,,,
1994-012945 MP,Residential ,Remodel,12313 Hulsey Road                   C .00000,08/10/1994,Upgrade Electric & Connect Mh On Rear Of Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,,12313 HULSEY ROAD,30.37507604,-97.62288974,,,,,
1994-015277 BP,R- 101 Single Family Houses,New,1613 Churchwood Cove               C  00000,08/10/1994,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,142765,,1,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1994-015277 DS,Res. Driveway & Sidewalk,New,1613 Churchwood Cove               C  00000,08/10/1994,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,142765,,,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1994-015277 EP,R- 101 Single Family Houses,New,1613 Churchwood Cove               C  00000,08/10/1994,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,142765,,1,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1994-015277 MP,R- 101 Single Family Houses,New,1613 Churchwood Cove               C  00000,08/10/1994,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,142765,,1,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1994-015277 PP,R- 101 Single Family Houses,New,1613 Churchwood Cove               C  00000,08/10/1994,Two Story Residence W/Att Garage & Cover Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,142765,,1,,Lot: 23 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1613 CHURCHWOOD COVE,30.27440259,-97.82130277,,,,,
1994-015306 BP,R- 101 Single Family Houses,New,11321 Aden Court                    C .00000,08/10/1994,Two Story Residence W/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,147630,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015306 EP,R- 101 Single Family Houses,New,11321 Aden Court                    C .00000,08/10/1994,Two Story Residence W/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,147630,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015306 MP,R- 101 Single Family Houses,New,11321 Aden Court                    C .00000,08/10/1994,Two Story Residence W/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,147630,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015306 PP,R- 101 Single Family Houses,New,11321 Aden Court                    C .00000,08/10/1994,Two Story Residence W/Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,147630,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015307 BP,R- 438 Residential Garage/Carport Addn,New,11321 Aden Court                    C  00000,08/10/1994,Detached Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015307 EP,R- 438 Residential Garage/Carport Addn,New,11321 Aden Court                    C  00000,08/10/1994,Detached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015307 MP,R- 438 Residential Garage/Carport Addn,New,11321 Aden Court                    C  00000,08/10/1994,Detached Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 56 Block: WW Subdivision: CIRCLE C PHASE B, SECTION 11",11321 ADEN COURT,30.1859042,-97.89804715,,,,,
1994-015317 EP,Residential ,Remodel,13432 Saddle Back Pass              C  00000,08/10/1994,H/T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,13432 SADDLE BACK PASS,,,,,,,
1994-015317 MP,Residential ,Remodel,13432 Saddle Back Pass              C  00000,08/10/1994,H/T Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,13432 SADDLE BACK PASS,,,,,,,
1994-015319 EP,Residential ,Remodel,13033 Partridge Bend Drive          C .00000,08/10/1994,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13033 PARTRIDGE BEND DRIVE,30.45125802,-97.76264607,,,,,
1994-015319 MP,Residential ,Remodel,13033 Partridge Bend Drive          C .00000,08/10/1994,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13033 PARTRIDGE BEND DRIVE,30.45125802,-97.76264607,,,,,
