permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000950 BP,C-1000 Commercial Remodel,Remodel,3720 Far West Boulevard            A 200112,05/18/1994,Remodel For Dry Cleaning (Personal Service),Final,,,,,,,,,,,BARROW FAMILY FAR WEST RETAIL I L P,,,,,,AUSTIN,TX,78731 3000,,,,,3500,,1,,,3720 FAR WEST BOULEVARD,30.35577538,-97.75708634,,,,,
1994-000950 EP,C-1000 Commercial Remodel,Remodel,3720 Far West Boulevard            A 200112,05/18/1994,Remodel For Dry Cleaning (Personal Service),Final,,,,,,,,,,,BARROW FAMILY FAR WEST RETAIL I L P,,,,,,AUSTIN,TX,78731 3000,,,,,3500,,1,,,3720 FAR WEST BOULEVARD,30.35577538,-97.75708634,,,,,
1994-000950 MP,C-1000 Commercial Remodel,Remodel,3720 Far West Boulevard            A 200112,05/18/1994,Remodel For Dry Cleaning (Personal Service),Final,,,,,,,,,,,BARROW FAMILY FAR WEST RETAIL I L P,,,,,,AUSTIN,TX,78731 3000,,,,,3500,,1,,,3720 FAR WEST BOULEVARD,30.35577538,-97.75708634,,,,,
1994-000950 PP,C-1000 Commercial Remodel,Remodel,3720 Far West Boulevard            A 200112,05/18/1994,Remodel For Dry Cleaning (Personal Service),Final,,,,,,,,,,,BARROW FAMILY FAR WEST RETAIL I L P,,,,,,AUSTIN,TX,78731 3000,,,,,3500,,1,,,3720 FAR WEST BOULEVARD,30.35577538,-97.75708634,,,,,
1994-001351 BP,C-1000 Commercial Remodel,Remodel,715  8 Street East                A  00000,05/18/1994,Remodel For Firing Range,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,4000,,1,,RESUB OF LOT 3-7 BLK 89 LOT 1-8 BLOCK 090 ORIGINAL CITY VAC SABINE ST & E 7TH ALLEY,715 8 STREET EAST,30.26755945,-97.7346761,,,,,
1994-001351 EP,C-1000 Commercial Remodel,Remodel,715  8 Street East                A  00000,05/18/1994,Remodel For Firing Range,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,4000,,1,,RESUB OF LOT 3-7 BLK 89 LOT 1-8 BLOCK 090 ORIGINAL CITY VAC SABINE ST & E 7TH ALLEY,715 8 STREET EAST,30.26755945,-97.7346761,,,,,
1994-001351 MP,C-1000 Commercial Remodel,Remodel,715  8 Street East                A  00000,05/18/1994,Remodel For Firing Range,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,,,,,4000,,1,,RESUB OF LOT 3-7 BLK 89 LOT 1-8 BLOCK 090 ORIGINAL CITY VAC SABINE ST & E 7TH ALLEY,715 8 STREET EAST,30.26755945,-97.7346761,,,,,
1994-001506 BP,R- 101 Single Family Houses,New,6448 Ruxton Lane                   C .00000,05/18/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,"Lot: 28 Block: B Subdivision: CIRCLE C PHASE A, SECTION TWO",6448 RUXTON LANE,30.2079564,-97.88553863,,,,,
1994-001506 EP,R- 101 Single Family Houses,New,6448 Ruxton Lane                   C .00000,05/18/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,"Lot: 28 Block: B Subdivision: CIRCLE C PHASE A, SECTION TWO",6448 RUXTON LANE,30.2079564,-97.88553863,,,,,
1994-001506 MP,R- 101 Single Family Houses,New,6448 Ruxton Lane                   C .00000,05/18/1994,New One Story Residence W/Att Garage & Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,75740,,1,,"Lot: 28 Block: B Subdivision: CIRCLE C PHASE A, SECTION TWO",6448 RUXTON LANE,30.2079564,-97.88553863,,,,,
