permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000893 BP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A .00000,05/02/1994,Finish Out Shell Space For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1994-000893 EP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A .00000,05/02/1994,Finish Out Shell Space For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1994-000893 MP,C-1000 Commercial Remodel,Remodel,1821 Rutherford Lane               A .00000,05/02/1994,Finish Out Shell Space For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,13100,,1,,UNT 1 TEXAS MUNICIPAL CENTER OFFICECONDOMINIUMS AMENDED PLUS 9.66% INT IN COMMON AREA,1821 RUTHERFORD LANE,30.33109775,-97.68053686,,,,,
1994-000894 BP,R- 434 Addition & Alterations,Addition,1714 Mariposa Drive                A  00000,05/02/1994,Sunroom/Sitting Room Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,LOT 1 BLK A MARIPOSA HEIGHTS SEC 1,1714 MARIPOSA DRIVE,30.23550682,-97.73521234,,,,,
1994-000894 EP,R- 434 Addition & Alterations,Addition,1714 Mariposa Drive                A  00000,05/02/1994,Sunroom/Sitting Room Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,LOT 1 BLK A MARIPOSA HEIGHTS SEC 1,1714 MARIPOSA DRIVE,30.23550682,-97.73521234,,,,,
1994-000894 MP,R- 434 Addition & Alterations,Addition,1714 Mariposa Drive                A  00000,05/02/1994,Sunroom/Sitting Room Addition,Final,,,,,,,,,,,,,,,,,,,,,,,,17000,,1,,LOT 1 BLK A MARIPOSA HEIGHTS SEC 1,1714 MARIPOSA DRIVE,30.23550682,-97.73521234,,,,,
1994-000895 EP,Commercial,Remodel,13091 Pond Springs Road             A C00250,05/02/1994,Upgrade Panel/Ac Hookup/Adding Circuits,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,"HUNTERS POINT, BLOCK B, LOT 3-4, ACRES 2.6656",13091 POND SPRINGS ROAD,30.44349836,-97.775128,,,,,
1994-000895 MP,Commercial,Remodel,13091 Pond Springs Road             A C00250,05/02/1994,Upgrade Panel/Ac Hookup/Adding Circuits,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,"HUNTERS POINT, BLOCK B, LOT 3-4, ACRES 2.6656",13091 POND SPRINGS ROAD,30.44349836,-97.775128,,,,,
1994-000897 EP,Residential ,Remodel,1509 Palma Plaza                   A  00000,05/02/1994,Rewiring To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,"Lot:   Block:   Subdivision: OAKMONT HEIGHTS, NORMAN DUMBLE RESUB OF LOTS 6-8 BLK 1",1509 PALMA PLAZA,30.28133431,-97.75734442,,,,,
1994-000897 MP,Residential ,Remodel,1509 Palma Plaza                   A  00000,05/02/1994,Rewiring To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,"Lot:   Block:   Subdivision: OAKMONT HEIGHTS, NORMAN DUMBLE RESUB OF LOTS 6-8 BLK 1",1509 PALMA PLAZA,30.28133431,-97.75734442,,,,,
1994-000899 BP,R- 434 Addition & Alterations,Addition,1810 39 Street East                A  00000,05/02/1994,Add Sunroom & Carport W/Workshop,Expired,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,Lot: 5 Block: C Subdivision: SCHIEFFER PLACE  SEC 3,1810 39 STREET EAST,30.29059896,-97.70848522,,,,,
1994-000899 EP,R- 434 Addition & Alterations,Addition,1810 39 Street East                A  00000,05/02/1994,Add Sunroom & Carport W/Workshop,Final,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,Lot: 5 Block: C Subdivision: SCHIEFFER PLACE  SEC 3,1810 39 STREET EAST,30.29059896,-97.70848522,,,,,
1994-000899 MP,R- 434 Addition & Alterations,Addition,1810 39 Street East                A  00000,05/02/1994,Add Sunroom & Carport W/Workshop,VOID,,,,,,,,,,,,,,,,,,,,,,,,3900,,1,,Lot: 5 Block: C Subdivision: SCHIEFFER PLACE  SEC 3,1810 39 STREET EAST,30.29059896,-97.70848522,,,,,
1994-000901 PP,Commercial,Remodel,3209 Interstate Highway 35 North   A  00000,05/02/1994,Commercial Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,3209 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-000904 BP,R- 101 Single Family Houses,New,1245 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89500,,1,,Lot: 10 Block: I Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1245 STRICKLAND DRIVE,30.18239002,-97.80919859,,,,,
1994-000904 DS,Res. Driveway & Sidewalk,New,1245 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89500,,,,Lot: 10 Block: I Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1245 STRICKLAND DRIVE,30.18239002,-97.80919859,,,,,
1994-000904 EP,R- 101 Single Family Houses,New,1245 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89500,,1,,Lot: 10 Block: I Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1245 STRICKLAND DRIVE,30.18239002,-97.80919859,,,,,
1994-000904 MP,R- 101 Single Family Houses,New,1245 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89500,,1,,Lot: 10 Block: I Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1245 STRICKLAND DRIVE,30.18239002,-97.80919859,,,,,
1994-000904 PP,R- 101 Single Family Houses,New,1245 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,89500,,1,,Lot: 10 Block: I Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1245 STRICKLAND DRIVE,30.18239002,-97.80919859,,,,,
1994-000905 EP,Commercial,Remodel,4800 Interstate Highway 35 North   A  00000,05/02/1994,Electrical Repairs Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 5 Block: V Subdivision:  ,4800 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-000905 MP,Commercial,Remodel,4800 Interstate Highway 35 North   A  00000,05/02/1994,Electrical Repairs Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 5 Block: V Subdivision:  ,4800 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1994-000906 BP,R- 101 Single Family Houses,New,1153 Tetbury Lane                  A  00000,05/02/1994,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73045,,1,,Lot: 2 Block: M Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1153 TETBURY LANE,30.1833625,-97.80677399,,,,,
1994-000906 DS,Res. Driveway & Sidewalk,New,1153 Tetbury Lane                  A  00000,05/02/1994,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73045,,,,Lot: 2 Block: M Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1153 TETBURY LANE,30.1833625,-97.80677399,,,,,
1994-000906 EP,R- 101 Single Family Houses,New,1153 Tetbury Lane                  A  00000,05/02/1994,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73045,,1,,Lot: 2 Block: M Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1153 TETBURY LANE,30.1833625,-97.80677399,,,,,
1994-000906 MP,R- 101 Single Family Houses,New,1153 Tetbury Lane                  A  00000,05/02/1994,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73045,,1,,Lot: 2 Block: M Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1153 TETBURY LANE,30.1833625,-97.80677399,,,,,
1994-000906 PP,R- 101 Single Family Houses,New,1153 Tetbury Lane                  A  00000,05/02/1994,One Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73045,,1,,Lot: 2 Block: M Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1153 TETBURY LANE,30.1833625,-97.80677399,,,,,
1994-000907 PP,Residential ,Remodel,2605 Cedarview Drive               A  00000,05/02/1994,Residential Pulled Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,15,,1,,LOT 20 BLK F BARTON HILLS SEC 2,2605 CEDARVIEW DRIVE,30.24985066,-97.78481775,,,,,
1994-000908 BP,R- 101 Single Family Houses,New,1145 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73640,,1,,Lot: 1 Block: N Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1145 STRICKLAND DRIVE,30.18257635,-97.80686954,,,,,
1994-000908 DS,Res. Driveway & Sidewalk,New,1145 Strickland Drive              A  00000,05/02/1994,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73640,,,,Lot: 1 Block: N Subdivision: PARKWOOD SECTION ONE AMENDED PLAT,1145 STRICKLAND DRIVE,30.18257635,-97.80686954,,,,,
