permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-009462 BP,C- 327 Stores & Customer Services,New,7815 Clock Tower Drive             A A00000,12/29/1994,New Taco Bell,Final,,,,,,,,,,,AUSTACO II REAL ESTATE PARTNERS LTD,,,,,,AUSTIN,TX,78746 3302,,,,,350000,,1,,,7815 CLOCK TOWER DRIVE,30.33797759,-97.69440198,,,,,
1994-009462 EP,C- 327 Stores & Customer Services,New,7815 Clock Tower Drive             A A00000,12/29/1994,New Taco Bell,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,7815 CLOCK TOWER DRIVE,30.33797759,-97.69440198,,,,,
1994-009462 MP,C- 327 Stores & Customer Services,New,7815 Clock Tower Drive             A A00000,12/29/1994,New Taco Bell,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,7815 CLOCK TOWER DRIVE,30.33797759,-97.69440198,,,,,
1994-009462 PP,C- 327 Stores & Customer Services,New,7815 Clock Tower Drive             A A00000,12/29/1994,New Taco Bell,Final,,,,,,,,,,,,,,,,,,,,,,,,350000,,1,,,7815 CLOCK TOWER DRIVE,30.33797759,-97.69440198,,,,,
1994-010159 BP,C- 320 Industrial Bldgs,New,4906 Bolm Road                     A  00000,12/29/1994,New Pre-Engineered Bldg For Recycling,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: ACCO ADDITION,4906 BOLM ROAD,30.26086628,-97.69463295,,,,,
1994-010159 EP,C- 320 Industrial Bldgs,New,4906 Bolm Road                     A  00000,12/29/1994,New Pre-Engineered Bldg For Recycling,Final,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: ACCO ADDITION,4906 BOLM ROAD,30.26086628,-97.69463295,,,,,
1994-010159 MP,C- 320 Industrial Bldgs,New,4906 Bolm Road                     A  00000,12/29/1994,New Pre-Engineered Bldg For Recycling,VOID,,,,,,,,,,,,,,,,,,,,,,,,150000,,1,,Lot: 1 Block:   Subdivision: ACCO ADDITION,4906 BOLM ROAD,30.26086628,-97.69463295,,,,,
1994-010578 BP,C-1000 Commercial Remodel,Remodel,504 Trinity Street                A .00000,12/29/1994,"Remodel To Add Bathrooms, Dance Area, Gameroom",Final,,,,,,,,,,,HART MARGARET WOLF & AS TRUSTE TRUSTEE OF THE SHERMAN & JULIA HART TRUST,,,,,,AUSTIN,TX,78731 5810,,,,,50000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 58 DIVISION E,504 TRINITY STREET,30.26638868,-97.73976327,,,,,
1994-010578 EP,C-1000 Commercial Remodel,Remodel,504 Trinity Street                A .00000,12/29/1994,"Remodel To Add Bathrooms, Dance Area, Gameroom",Final,,,,,,,,,,,HART MARGARET WOLF & AS TRUSTE TRUSTEE OF THE SHERMAN & JULIA HART TRUST,,,,,,AUSTIN,TX,78731 5810,,,,,50000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 58 DIVISION E,504 TRINITY STREET,30.26638868,-97.73976327,,,,,
1994-010578 MP,C-1000 Commercial Remodel,Remodel,504 Trinity Street                A .00000,12/29/1994,"Remodel To Add Bathrooms, Dance Area, Gameroom",Final,,,,,,,,,,,HART MARGARET WOLF & AS TRUSTE TRUSTEE OF THE SHERMAN & JULIA HART TRUST,,,,,,AUSTIN,TX,78731 5810,,,,,50000,,1,,Lot: 6 Block:   Subdivision: OUTLOT 58 DIVISION E,504 TRINITY STREET,30.26638868,-97.73976327,,,,,
