permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000012 BP,R- 101 Single Family Houses,New,8819 Dandelion Trail               C .00000,01/10/1994,New Two Story Residence W/ Mas Ven Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88375,,1,,LOT 25 BLK G CHERRY CREEK SEC 9-A,8819 DANDELION TRAIL,30.1924407,-97.83589904,,,,,
1994-000012 EP,R- 101 Single Family Houses,New,8819 Dandelion Trail               C .00000,01/10/1994,New Two Story Residence W/ Mas Ven Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88375,,1,,LOT 25 BLK G CHERRY CREEK SEC 9-A,8819 DANDELION TRAIL,30.1924407,-97.83589904,,,,,
1994-000012 MP,R- 101 Single Family Houses,New,8819 Dandelion Trail               C .00000,01/10/1994,New Two Story Residence W/ Mas Ven Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88375,,1,,LOT 25 BLK G CHERRY CREEK SEC 9-A,8819 DANDELION TRAIL,30.1924407,-97.83589904,,,,,
1994-000012 PP,R- 101 Single Family Houses,New,8819 Dandelion Trail               C .00000,01/10/1994,New Two Story Residence W/ Mas Ven Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88375,,1,,LOT 25 BLK G CHERRY CREEK SEC 9-A,8819 DANDELION TRAIL,30.1924407,-97.83589904,,,,,
1994-000020 BP,R- 101 Single Family Houses,New,8209 Landsman Drive                A  00000,01/10/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83455,,1,,Lot: 3 Block: S Subdivision:  ,8209 LANDSMAN DRIVE,30.23441097,-97.89707343,,,,,
1994-000020 DS,Res. Driveway & Sidewalk,New,8209 Landsman Drive                A  00000,01/10/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83455,,,,Lot: 3 Block: S Subdivision:  ,8209 LANDSMAN DRIVE,30.23441097,-97.89707343,,,,,
1994-000020 EP,R- 101 Single Family Houses,New,8209 Landsman Drive                A  00000,01/10/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83455,,1,,Lot: 3 Block: S Subdivision:  ,8209 LANDSMAN DRIVE,30.23441097,-97.89707343,,,,,
1994-000020 MP,R- 101 Single Family Houses,New,8209 Landsman Drive                A  00000,01/10/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83455,,1,,Lot: 3 Block: S Subdivision:  ,8209 LANDSMAN DRIVE,30.23441097,-97.89707343,,,,,
1994-000020 PP,R- 101 Single Family Houses,New,8209 Landsman Drive                A  00000,01/10/1994,Two Story Residence W/Mas Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83455,,1,,Lot: 3 Block: S Subdivision:  ,8209 LANDSMAN DRIVE,30.23441097,-97.89707343,,,,,
1994-000021 EP,Residential ,Remodel,1112 Spur Street                   A  00000,01/10/1994,Elec Svc Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 22 Block: 4 Subdivision: PECAN VALLEY,1112 SPUR STREET,30.27034995,-97.68904883,,,,,
1994-000021 MP,Residential ,Remodel,1112 Spur Street                   A  00000,01/10/1994,Elec Svc Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 22 Block: 4 Subdivision: PECAN VALLEY,1112 SPUR STREET,30.27034995,-97.68904883,,,,,
