permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-006673 BP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78720 3310,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 BP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,AUSTIN KREGO LLC % WALGREEN COMPANY TAX DEPT MS #1435,,,,,,DEERFIELD,IL,60015 5121,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 EP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78720 3310,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 EP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,AUSTIN KREGO LLC % WALGREEN COMPANY TAX DEPT MS #1435,,,,,,DEERFIELD,IL,60015 5121,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 MP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,AUSTIN KREGO LLC % WALGREEN COMPANY TAX DEPT MS #1435,,,,,,DEERFIELD,IL,60015 5121,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 MP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78720 3310,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 PP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,AUSTIN KREGO LLC % WALGREEN COMPANY TAX DEPT MS #1435,,,,,,DEERFIELD,IL,60015 5121,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-006673 PP,C- 327 Stores & Customer Services,New,8104 Mesa Drive                    A .00000,07/26/1994,New Walgreen\'S,Final,,,,,,,,,,,RAWHIDE-MESA PARTNERS LTD % GOODWIN MANAGEMENT INC,,,,,,AUSTIN,TX,78720 3310,,,,,540000,,1,,,8104 MESA DRIVE,30.37245794,-97.75733611,,,,,
1994-009686 BP,C-1000 Commercial Remodel,Remodel,1106  6 Street West                A .00203,07/26/1994,Rebuild Ext Balconies/Repair Stucco-Condo,Final,,,,,,,,,,,KELLEY SARA L APT 102,,,,,,AUSTIN,TX,78703 5330,,,,,25500,,1,,UNT 101 ENCINAL CONDOMINIUMS PLUS 4.0 % INT IN COM AREA,1106 6 STREET WEST,30.27255434,-97.75538519,,,,,
1994-009989 BP,R- 101 Single Family Houses,New,5115 Woodcreek Road                A  00000,07/26/1994,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112630,,1,,"Lot: 2 Block:   Subdivision: WESTERN OAKS, SEC III-D",5115 WOODCREEK ROAD,30.21895675,-97.8540499,,,,,
1994-009989 DS,Res. Driveway & Sidewalk,New,5115 Woodcreek Road                A  00000,07/26/1994,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112630,,,,"Lot: 2 Block:   Subdivision: WESTERN OAKS, SEC III-D",5115 WOODCREEK ROAD,30.21895675,-97.8540499,,,,,
1994-009989 EP,R- 101 Single Family Houses,New,5115 Woodcreek Road                A  00000,07/26/1994,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112630,,1,,"Lot: 2 Block:   Subdivision: WESTERN OAKS, SEC III-D",5115 WOODCREEK ROAD,30.21895675,-97.8540499,,,,,
1994-009989 MP,R- 101 Single Family Houses,New,5115 Woodcreek Road                A  00000,07/26/1994,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112630,,1,,"Lot: 2 Block:   Subdivision: WESTERN OAKS, SEC III-D",5115 WOODCREEK ROAD,30.21895675,-97.8540499,,,,,
1994-009989 PP,R- 101 Single Family Houses,New,5115 Woodcreek Road                A  00000,07/26/1994,Two Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,112630,,1,,"Lot: 2 Block:   Subdivision: WESTERN OAKS, SEC III-D",5115 WOODCREEK ROAD,30.21895675,-97.8540499,,,,,
1994-010089 EP,Residential ,Remodel,10711 Slaughter Creek Drive         A  00000,07/26/1994,Change Mobile Office To Res (Electric Only),Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,"Lot: 4A Block: J Subdivision: SLAUGHTER CREEK ACRES, RESUB OF LOT 4 BLK A",10711 SLAUGHTER CREEK DRIVE,30.15853669,-97.81826844,,,,,
1994-010089 MP,Residential ,Remodel,10711 Slaughter Creek Drive         A  00000,07/26/1994,Change Mobile Office To Res (Electric Only),Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,"Lot: 4A Block: J Subdivision: SLAUGHTER CREEK ACRES, RESUB OF LOT 4 BLK A",10711 SLAUGHTER CREEK DRIVE,30.15853669,-97.81826844,,,,,
1994-010135 BP,R-2001 Relocation Residential,Relocation,2205 Walnut Avenue                 A  00000,07/26/1994,Relocate Residence From 9409 Dessau Road,Final,,,,,,,,,,,ROSENBLATT JOSHUA,,,,,,AUSTIN,TX,78722 1718,,,,,,,1,,Lot: 20 Block:   Subdivision: AUSTIN HEIGHTS,2205 WALNUT AVENUE,30.28426183,-97.71384772,,,,,
1994-012083 BP,R- 435 Renovations/Remodel ,Remodel,7333 Gaines Mill Lane              A  00000,07/26/1994,Converted Garage To Den With Bay Windows,Final,,,,,,,,,,,,,,,,,,,,,,,,4850,,1,,LOT 29 BLK E SOUTHWEST OAKS PHS II,7333 GAINES MILL LANE,30.19904452,-97.81234189,,,,,
1994-012083 EP,R- 435 Renovations/Remodel ,Remodel,7333 Gaines Mill Lane              A  00000,07/26/1994,Converted Garage To Den With Bay Windows,Final,,,,,,,,,,,,,,,,,,,,,,,,4850,,1,,LOT 29 BLK E SOUTHWEST OAKS PHS II,7333 GAINES MILL LANE,30.19904452,-97.81234189,,,,,
1994-012083 MP,R- 435 Renovations/Remodel ,Remodel,7333 Gaines Mill Lane              A  00000,07/26/1994,Converted Garage To Den With Bay Windows,Final,,,,,,,,,,,,,,,,,,,,,,,,4850,,1,,LOT 29 BLK E SOUTHWEST OAKS PHS II,7333 GAINES MILL LANE,30.19904452,-97.81234189,,,,,
1994-012110 BP,R- 101 Single Family Houses,New,4037 Dominion Cove                 A  00000,07/26/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104440,,1,,,4037 DOMINION COVE,30.38328959,-97.74736726,,,,,
1994-012110 DS,Res. Driveway & Sidewalk,New,4037 Dominion Cove                 A  00000,07/26/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104440,,,,,4037 DOMINION COVE,30.38328959,-97.74736726,,,,,
1994-012110 EP,R- 101 Single Family Houses,New,4037 Dominion Cove                 A  00000,07/26/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104440,,1,,,4037 DOMINION COVE,30.38328959,-97.74736726,,,,,
1994-012110 MP,R- 101 Single Family Houses,New,4037 Dominion Cove                 A  00000,07/26/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104440,,1,,,4037 DOMINION COVE,30.38328959,-97.74736726,,,,,
1994-012110 PP,R- 101 Single Family Houses,New,4037 Dominion Cove                 A  00000,07/26/1994,New Two Story Res W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,104440,,1,,,4037 DOMINION COVE,30.38328959,-97.74736726,,,,,
1994-012123 BP,R- 101 Single Family Houses,New,4017 Dominion Cove                 A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101500,,1,,,4017 DOMINION COVE,30.38322129,-97.74657126,,,,,
1994-012123 DS,Res. Driveway & Sidewalk,New,4017 Dominion Cove                 A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101500,,,,,4017 DOMINION COVE,30.38322129,-97.74657126,,,,,
1994-012123 EP,R- 101 Single Family Houses,New,4017 Dominion Cove                 A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101500,,1,,,4017 DOMINION COVE,30.38322129,-97.74657126,,,,,
1994-012123 MP,R- 101 Single Family Houses,New,4017 Dominion Cove                 A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101500,,1,,,4017 DOMINION COVE,30.38322129,-97.74657126,,,,,
1994-012123 PP,R- 101 Single Family Houses,New,4017 Dominion Cove                 A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,101500,,1,,,4017 DOMINION COVE,30.38322129,-97.74657126,,,,,
1994-012154 BP,R- 101 Single Family Houses,New,5310 Walnut Grove Drive            A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,Lot: 4 Block:   Subdivision: FAIRWAY RIDGE,5310 WALNUT GROVE DRIVE,30.19197462,-97.73806491,,,,,
1994-012154 DS,Res. Driveway & Sidewalk,New,5310 Walnut Grove Drive            A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,,,Lot: 4 Block:   Subdivision: FAIRWAY RIDGE,5310 WALNUT GROVE DRIVE,30.19197462,-97.73806491,,,,,
1994-012154 EP,R- 101 Single Family Houses,New,5310 Walnut Grove Drive            A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,Lot: 4 Block:   Subdivision: FAIRWAY RIDGE,5310 WALNUT GROVE DRIVE,30.19197462,-97.73806491,,,,,
1994-012154 MP,R- 101 Single Family Houses,New,5310 Walnut Grove Drive            A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,Lot: 4 Block:   Subdivision: FAIRWAY RIDGE,5310 WALNUT GROVE DRIVE,30.19197462,-97.73806491,,,,,
1994-012154 PP,R- 101 Single Family Houses,New,5310 Walnut Grove Drive            A  00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,92225,,1,,Lot: 4 Block:   Subdivision: FAIRWAY RIDGE,5310 WALNUT GROVE DRIVE,30.19197462,-97.73806491,,,,,
1994-012179 BP,R- 101 Single Family Houses,New,5408 Walnut Grove Drive            A  00000,07/26/1994,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,55755,,1,,Lot: 13 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5408 WALNUT GROVE DRIVE,30.19113491,-97.73856554,,,,,
1994-012179 DS,Res. Driveway & Sidewalk,New,5408 Walnut Grove Drive            A  00000,07/26/1994,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,55755,,,,Lot: 13 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5408 WALNUT GROVE DRIVE,30.19113491,-97.73856554,,,,,
1994-012179 EP,R- 101 Single Family Houses,New,5408 Walnut Grove Drive            A  00000,07/26/1994,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,55755,,1,,Lot: 13 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5408 WALNUT GROVE DRIVE,30.19113491,-97.73856554,,,,,
1994-012179 MP,R- 101 Single Family Houses,New,5408 Walnut Grove Drive            A  00000,07/26/1994,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,55755,,1,,Lot: 13 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5408 WALNUT GROVE DRIVE,30.19113491,-97.73856554,,,,,
1994-012179 PP,R- 101 Single Family Houses,New,5408 Walnut Grove Drive            A  00000,07/26/1994,New One Story W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,55755,,1,,Lot: 13 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5408 WALNUT GROVE DRIVE,30.19113491,-97.73856554,,,,,
1994-012181 BP,R- 101 Single Family Houses,New,5404 Walnut Grove Drive            A .00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,69685,,1,,Lot: 12 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5404 WALNUT GROVE DRIVE,30.19127602,-97.73847152,,,,,
1994-012181 DS,Res. Driveway & Sidewalk,New,5404 Walnut Grove Drive            A .00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,69685,,,,Lot: 12 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5404 WALNUT GROVE DRIVE,30.19127602,-97.73847152,,,,,
1994-012181 EP,R- 101 Single Family Houses,New,5404 Walnut Grove Drive            A .00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,69685,,1,,Lot: 12 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5404 WALNUT GROVE DRIVE,30.19127602,-97.73847152,,,,,
1994-012181 MP,R- 101 Single Family Houses,New,5404 Walnut Grove Drive            A .00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,69685,,1,,Lot: 12 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5404 WALNUT GROVE DRIVE,30.19127602,-97.73847152,,,,,
1994-012181 PP,R- 101 Single Family Houses,New,5404 Walnut Grove Drive            A .00000,07/26/1994,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,69685,,1,,Lot: 12 Block:   Subdivision: FAIRWAY RIDGE AMENDED PLAT,5404 WALNUT GROVE DRIVE,30.19127602,-97.73847152,,,,,
1994-012334 BP,C-1000 Commercial Remodel,Remodel,124 Anderson Lane West            A  00000,07/26/1994,Interior Demolition Only,Final,,,,,,,,,,,HUMANE SOCIETY OF AUSTIN & TRA AUSTIN & TRAVIS COUNTY,,,,,,AUSTIN,TX,78767 1386,,,,,8500,,1,,,124 ANDERSON LANE WEST,30.34464439,-97.70529512,,,,,
