permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-005772 BP,C-1000 Commercial Remodel,Remodel,2526 Kramer Lane                   A E00000,08/17/1994,Remodel Exist Warehouse To Create New Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,900000,,1,,,2526 KRAMER LANE,30.39434102,-97.71728604,,,,,
1994-005772 EP,C-1000 Commercial Remodel,Remodel,2526 Kramer Lane                   A E00000,08/17/1994,Remodel Exist Warehouse To Create New Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,900000,,1,,,2526 KRAMER LANE,30.39434102,-97.71728604,,,,,
1994-005772 MP,C-1000 Commercial Remodel,Remodel,2526 Kramer Lane                   A E00000,08/17/1994,Remodel Exist Warehouse To Create New Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,900000,,1,,,2526 KRAMER LANE,30.39434102,-97.71728604,,,,,
1994-005772 PP,C-1000 Commercial Remodel,Remodel,2526 Kramer Lane                   A E00000,08/17/1994,Remodel Exist Warehouse To Create New Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,900000,,1,,,2526 KRAMER LANE,30.39434102,-97.71728604,,,,,
1994-012826 BP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05232,08/17/1994,Remodel Existing Restaurant To Create Gaylord*,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-012826 EP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05232,08/17/1994,Remodel Existing Restaurant To Create Gaylord*,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-012826 MP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05232,08/17/1994,Remodel Existing Restaurant To Create Gaylord*,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-012826 PP,C-1000 Commercial Remodel,Remodel,6001 Airport Boulevard             A  05232,08/17/1994,Remodel Existing Restaurant To Create Gaylord*,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1994-014615 BP,R- 435 Renovations/Remodel ,Remodel,2932 Moss Street                   A .00000,08/17/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 8 Block: A Subdivision: PANNELL PLACE,2932 MOSS STREET,30.2850745,-97.70705882,,,,,
1994-014615 PP,R- 435 Renovations/Remodel ,Remodel,2932 Moss Street                   A .00000,08/17/1994,Repair Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 8 Block: A Subdivision: PANNELL PLACE,2932 MOSS STREET,30.2850745,-97.70705882,,,,,
