permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-013084 EP,Residential ,Remodel,9600 Sprinkle Road                 C  00000,12/09/1994,Mobile Home-Service Only Upgrade-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,ABS 675 SUR 31 RICE J O ACR 4.48 MH S#V400543,9600 SPRINKLE ROAD,30.34973523,-97.65965212,,,,,
1994-013084 MP,Residential ,Remodel,9600 Sprinkle Road                 C  00000,12/09/1994,Mobile Home-Service Only Upgrade-Eud,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,ABS 675 SUR 31 RICE J O ACR 4.48 MH S#V400543,9600 SPRINKLE ROAD,30.34973523,-97.65965212,,,,,
1994-013397 BP,R- 645 Demolition One Family Homes,Demolition,4237 Congress Avenue South         A .00000,12/09/1994,Demolish Existing Residence 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision:  ,4237 CONGRESS AVENUE SOUTH,30.21999905,-97.76541778,,,,,
1994-013417 BP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A  00000,12/09/1994,Install New Electronic Security Sys - Tower,Final,,,,,,,,,,,,,,,,,,,,,,,,68000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1994-013419 BP,C-1000 Commercial Remodel,Remodel,13809 Us Highway 183 North          A  00000,12/09/1994,Install New Electronic Sec Sys-Shanks Annex Bl,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1994-013495 BP,R- 101 Single Family Houses,New,8102 Ganttcrest Drive              C .00000,12/09/1994,Two Stry Resid W/Attach Gar/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,LOT 15 BLK 11 VILLAGE AT WESTERN OAKS SEC 11,8102 GANTTCREST DRIVE,30.21458293,-97.86453864,,,,,
1994-013495 EP,R- 101 Single Family Houses,New,8102 Ganttcrest Drive              C .00000,12/09/1994,Two Stry Resid W/Attach Gar/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,LOT 15 BLK 11 VILLAGE AT WESTERN OAKS SEC 11,8102 GANTTCREST DRIVE,30.21458293,-97.86453864,,,,,
1994-013495 MP,R- 101 Single Family Houses,New,8102 Ganttcrest Drive              C .00000,12/09/1994,Two Stry Resid W/Attach Gar/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,LOT 15 BLK 11 VILLAGE AT WESTERN OAKS SEC 11,8102 GANTTCREST DRIVE,30.21458293,-97.86453864,,,,,
1994-013495 PP,R- 101 Single Family Houses,New,8102 Ganttcrest Drive              C .00000,12/09/1994,Two Stry Resid W/Attach Gar/Porch & Open Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,95025,,1,,LOT 15 BLK 11 VILLAGE AT WESTERN OAKS SEC 11,8102 GANTTCREST DRIVE,30.21458293,-97.86453864,,,,,
1994-013540 BP,R- 101 Single Family Houses,New,8403 Tyhurst Drive                 A .00000,12/09/1994,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76965,,1,,Lot: 12 Block: 43 Subdivision:  ,8403 TYHURST DRIVE,30.21254494,-97.86724832,,,,,
