permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-000543 EP,Sign Permit,,13729 Us Highway 183 North          A  00000,07/06/1994,Wall Sign For Randall\'S,Final,,,,,,,,,,,FEDERAL WHOLESALE TOY COMPANY LP,,,,,,LOS ANGELES,CA,90048,,,,,,,1,,,13729 US HIGHWAY 183 NORTH,30.45898108,-97.79207583,,,,,
1994-000544 EP,Sign Permit,,13729 Us Highway 183 North          A  00000,07/06/1994,Wall Sign For Randall\'S,Final,,,,,,,,,,,FEDERAL WHOLESALE TOY COMPANY LP,,,,,,LOS ANGELES,CA,90048,,,,,,,1,,,13729 US HIGHWAY 183 NORTH,30.45898108,-97.79207583,,,,,
1994-003781 EP,Sign Permit,,222 Huntland Drive East           A  00000,07/06/1994,Freestanding Sign For Lipshy Motor Cars,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,222 HUNTLAND DRIVE EAST,30.33085594,-97.7150684,,,,,
1994-006520 BP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300290,07/06/1994,Remodel For Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,51000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300290,30.38972763,-97.75520883,,,,,
1994-006520 EP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300290,07/06/1994,Remodel For Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,51000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300290,30.38972763,-97.75520883,,,,,
1994-006520 MP,C-1000 Commercial Remodel,Remodel,9050 Capital Of Texas Highway Northa 300290,07/06/1994,Remodel For Administrative Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,51000,,1,,TRT 3 GREAT HILLS COMMERCIAL 2,9050 CAPITAL OF TEXAS HIGHWAY NORTHA 300290,30.38972763,-97.75520883,,,,,
1994-006860 BP,R- 101 Single Family Houses,New,1621 Churchwood Cove               C  00000,07/06/1994,New Two Story Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,122780,,1,,Lot: 21 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1621 CHURCHWOOD COVE,30.27401063,-97.82151101,,,,,
1994-006860 DS,Res. Driveway & Sidewalk,New,1621 Churchwood Cove               C  00000,07/06/1994,New Two Story Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,122780,,,,Lot: 21 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1621 CHURCHWOOD COVE,30.27401063,-97.82151101,,,,,
1994-006860 EP,R- 101 Single Family Houses,New,1621 Churchwood Cove               C  00000,07/06/1994,New Two Story Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,122780,,1,,Lot: 21 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1621 CHURCHWOOD COVE,30.27401063,-97.82151101,,,,,
1994-006860 MP,R- 101 Single Family Houses,New,1621 Churchwood Cove               C  00000,07/06/1994,New Two Story Res W/Att Garage-Porch-Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,122780,,1,,Lot: 21 Block: A Subdivision: WOODS OF WESTLAKE HEIGHTS AMENDED PLAT,1621 CHURCHWOOD COVE,30.27401063,-97.82151101,,,,,
