permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-002802 BP,C-1000 Commercial Remodel,Remodel,4018 Caven Road                    A  00000,02/10/1994,Interior Remodel Create Recycling Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"Lot: 13A Block: C Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK, SEC 2 BLOCK C, AMENDED PLAT OF LOTS 12 & 13",4018 CAVEN ROAD,30.20671527,-97.72940322,,,,,
1994-002802 EP,C-1000 Commercial Remodel,Remodel,4018 Caven Road                    A  00000,02/10/1994,Interior Remodel Create Recycling Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"Lot: 13A Block: C Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK, SEC 2 BLOCK C, AMENDED PLAT OF LOTS 12 & 13",4018 CAVEN ROAD,30.20671527,-97.72940322,,,,,
1994-002802 MP,C-1000 Commercial Remodel,Remodel,4018 Caven Road                    A  00000,02/10/1994,Interior Remodel Create Recycling Center,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,"Lot: 13A Block: C Subdivision: MISSOURI PACIFIC INDUSTRIAL PARK, SEC 2 BLOCK C, AMENDED PLAT OF LOTS 12 & 13",4018 CAVEN ROAD,30.20671527,-97.72940322,,,,,
1994-002945 BP,C- 649 Demolition All Other Bldgs Com,Demolition,4320 Spicewood Springs Road        A .00000,02/10/1994,Demolish Portion Of Commercial Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4320 SPICEWOOD SPRINGS ROAD,,,,,,,
1994-003160 BP,R- 101 Single Family Houses,New,10416 Ember Glen Drive              A  00000,02/10/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,10416 EMBER GLEN DRIVE,30.43827918,-97.82901175,,,,,
1994-003160 DS,Res. Driveway & Sidewalk,New,10416 Ember Glen Drive              A  00000,02/10/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,,,,10416 EMBER GLEN DRIVE,30.43827918,-97.82901175,,,,,
1994-003160 EP,R- 101 Single Family Houses,New,10416 Ember Glen Drive              A  00000,02/10/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,10416 EMBER GLEN DRIVE,30.43827918,-97.82901175,,,,,
1994-003160 MP,R- 101 Single Family Houses,New,10416 Ember Glen Drive              A  00000,02/10/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,10416 EMBER GLEN DRIVE,30.43827918,-97.82901175,,,,,
1994-003160 PP,R- 101 Single Family Houses,New,10416 Ember Glen Drive              A  00000,02/10/1994,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,120470,,1,,,10416 EMBER GLEN DRIVE,30.43827918,-97.82901175,,,,,
1994-003162 BP,R- 101 Single Family Houses,New,10428 Ember Glen Drive              A  00000,02/10/1994,One Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,92715,,1,,,10428 EMBER GLEN DRIVE,30.4378338,-97.82930264,,,,,
