permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-006410 BP,R- 101 Single Family Houses,New,4504 Mountain Path Drive           A  00000,10/10/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,159180,,1,,,4504 MOUNTAIN PATH DRIVE,30.38511808,-97.75636344,,,,,
1983-006410 DS,Res. Driveway & Sidewalk,New,4504 Mountain Path Drive           A  00000,10/10/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,159180,,,,,4504 MOUNTAIN PATH DRIVE,30.38511808,-97.75636344,,,,,
1983-006410 EP,R- 101 Single Family Houses,New,4504 Mountain Path Drive           A  00000,10/10/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,159180,,1,,,4504 MOUNTAIN PATH DRIVE,30.38511808,-97.75636344,,,,,
1983-006410 MP,R- 101 Single Family Houses,New,4504 Mountain Path Drive           A  00000,10/10/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,159180,,1,,,4504 MOUNTAIN PATH DRIVE,30.38511808,-97.75636344,,,,,
1983-006410 PP,R- 101 Single Family Houses,New,4504 Mountain Path Drive           A  00000,10/10/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,159180,,1,,,4504 MOUNTAIN PATH DRIVE,30.38511808,-97.75636344,,,,,
1983-010873 BP,R- 101 Single Family Houses,New,3515 Wendel Cove                   A  00000,10/10/1983,Two Stry Frm Duplex W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,3515 WENDEL COVE,30.34640938,-97.75689649,,,,,
1983-010873 DS,Res. Driveway & Sidewalk,New,3515 Wendel Cove                   A  00000,10/10/1983,Two Stry Frm Duplex W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,,,,3515 WENDEL COVE,30.34640938,-97.75689649,,,,,
1983-010873 EP,R- 101 Single Family Houses,New,3515 Wendel Cove                   A  00000,10/10/1983,Two Stry Frm Duplex W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,3515 WENDEL COVE,30.34640938,-97.75689649,,,,,
1983-010873 MP,R- 101 Single Family Houses,New,3515 Wendel Cove                   A  00000,10/10/1983,Two Stry Frm Duplex W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,3515 WENDEL COVE,30.34640938,-97.75689649,,,,,
1983-010873 PP,R- 101 Single Family Houses,New,3515 Wendel Cove                   A  00000,10/10/1983,Two Stry Frm Duplex W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,98000,,1,,,3515 WENDEL COVE,30.34640938,-97.75689649,,,,,
1983-010907 BP,R- 101 Single Family Houses,New,6507 Ladera Norte                  A  00000,10/10/1983,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6507 LADERA NORTE,30.36038134,-97.78056356,,,,,
1983-010907 DS,Res. Driveway & Sidewalk,New,6507 Ladera Norte                  A  00000,10/10/1983,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,,,,6507 LADERA NORTE,30.36038134,-97.78056356,,,,,
1983-010907 EP,R- 101 Single Family Houses,New,6507 Ladera Norte                  A  00000,10/10/1983,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6507 LADERA NORTE,30.36038134,-97.78056356,,,,,
1983-010907 MP,R- 101 Single Family Houses,New,6507 Ladera Norte                  A  00000,10/10/1983,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6507 LADERA NORTE,30.36038134,-97.78056356,,,,,
1983-010907 PP,R- 101 Single Family Houses,New,6507 Ladera Norte                  A  00000,10/10/1983,Two Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,139545,,1,,,6507 LADERA NORTE,30.36038134,-97.78056356,,,,,
1983-014992 BP,R- 101 Single Family Houses,New,5900 Cartwright Cove               A  00000,10/10/1983,Two Stry Frm Pud W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,90650,,1,,,5900 CARTWRIGHT COVE,30.35583682,-97.78895797,,,,,
1983-014992 DS,Res. Driveway & Sidewalk,New,5900 Cartwright Cove               A  00000,10/10/1983,Two Stry Frm Pud W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,90650,,,,,5900 CARTWRIGHT COVE,30.35583682,-97.78895797,,,,,
1983-014992 EP,R- 101 Single Family Houses,New,5900 Cartwright Cove               A  00000,10/10/1983,Two Stry Frm Pud W/Stn Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,90650,,1,,,5900 CARTWRIGHT COVE,30.35583682,-97.78895797,,,,,
