permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-011456 BP,C-1000 Commercial Remodel,Remodel,300 11 Street East                A  00000,12/30/1983,Remodel Existing Lobby In Hotel,Final,,,,,,,,,,,BRE/LQ TX PROPERTIES LP % LA QUINTA CORPORATION,,,,,,IRVING,TX,75038 3822,,,,,119038,,1,,Lot: 1 Block: 137 Subdivision:  ,300 11 STREET EAST,30.27217815,-97.73840757,,,,,
1983-011456 EP,C-1000 Commercial Remodel,Remodel,300 11 Street East                A  00000,12/30/1983,Remodel Existing Lobby In Hotel,Final,,,,,,,,,,,BRE/LQ TX PROPERTIES LP % LA QUINTA CORPORATION,,,,,,IRVING,TX,75038 3822,,,,,119038,,1,,Lot: 1 Block: 137 Subdivision:  ,300 11 STREET EAST,30.27217815,-97.73840757,,,,,
1983-011456 MP,C-1000 Commercial Remodel,Remodel,300 11 Street East                A  00000,12/30/1983,Remodel Existing Lobby In Hotel,Final,,,,,,,,,,,BRE/LQ TX PROPERTIES LP % LA QUINTA CORPORATION,,,,,,IRVING,TX,75038 3822,,,,,119038,,1,,Lot: 1 Block: 137 Subdivision:  ,300 11 STREET EAST,30.27217815,-97.73840757,,,,,
1983-011456 PP,C-1000 Commercial Remodel,Remodel,300 11 Street East                A  00000,12/30/1983,Remodel Existing Lobby In Hotel,Final,,,,,,,,,,,BRE/LQ TX PROPERTIES LP % LA QUINTA CORPORATION,,,,,,IRVING,TX,75038 3822,,,,,119038,,1,,Lot: 1 Block: 137 Subdivision:  ,300 11 STREET EAST,30.27217815,-97.73840757,,,,,
1983-011525 BP,R- 101 Single Family Houses,New,11600 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,77450,,1,,,11600 JUNIPER RIDGE DRIVE,30.42266723,-97.76026832,,,,,
1983-011525 DS,Res. Driveway & Sidewalk,New,11600 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,77450,,,,,11600 JUNIPER RIDGE DRIVE,30.42266723,-97.76026832,,,,,
1983-011525 EP,R- 101 Single Family Houses,New,11600 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,77450,,1,,,11600 JUNIPER RIDGE DRIVE,30.42266723,-97.76026832,,,,,
1983-011525 MP,R- 101 Single Family Houses,New,11600 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,77450,,1,,,11600 JUNIPER RIDGE DRIVE,30.42266723,-97.76026832,,,,,
1983-011525 PP,R- 101 Single Family Houses,New,11600 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,77450,,1,,,11600 JUNIPER RIDGE DRIVE,30.42266723,-97.76026832,,,,,
1983-011526 BP,R- 101 Single Family Houses,New,11514 Juniper Ridge Drive           A  00000,12/30/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,42630,,1,,,11514 JUNIPER RIDGE DRIVE,30.42192265,-97.76058096,,,,,
