permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-017788 BP,R- 101 Single Family Houses,New,11522 Antigua Drive                 A  00000,07/25/1983,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,76440,,1,,,11522 ANTIGUA DRIVE,30.4266251,-97.77099697,,,,,
1983-017788 DS,Res. Driveway & Sidewalk,New,11522 Antigua Drive                 A  00000,07/25/1983,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,76440,,,,,11522 ANTIGUA DRIVE,30.4266251,-97.77099697,,,,,
1983-017788 EP,R- 101 Single Family Houses,New,11522 Antigua Drive                 A  00000,07/25/1983,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,76440,,1,,,11522 ANTIGUA DRIVE,30.4266251,-97.77099697,,,,,
1983-017788 MP,R- 101 Single Family Houses,New,11522 Antigua Drive                 A  00000,07/25/1983,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,76440,,1,,,11522 ANTIGUA DRIVE,30.4266251,-97.77099697,,,,,
1983-017788 PP,R- 101 Single Family Houses,New,11522 Antigua Drive                 A  00000,07/25/1983,One Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,76440,,1,,,11522 ANTIGUA DRIVE,30.4266251,-97.77099697,,,,,
1983-018029 BP,C-1000 Commercial Remodel,Remodel,2443 Westlake Drive                A  00000,07/25/1983,Rem Int Of Exist Condominium,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,UNT 22 BLD 7 ORLEANS HARBOR CONDOMINIUMS AMENDED PLUS 3.0303% INT IN COMMON AREA,2443 WESTLAKE DRIVE,30.30498838,-97.78283448,,,,,
1983-018029 EP,C-1000 Commercial Remodel,Remodel,2443 Westlake Drive                A  00000,07/25/1983,Rem Int Of Exist Condominium,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,UNT 22 BLD 7 ORLEANS HARBOR CONDOMINIUMS AMENDED PLUS 3.0303% INT IN COMMON AREA,2443 WESTLAKE DRIVE,30.30498838,-97.78283448,,,,,
1983-018029 MP,C-1000 Commercial Remodel,Remodel,2443 Westlake Drive                A  00000,07/25/1983,Rem Int Of Exist Condominium,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,UNT 22 BLD 7 ORLEANS HARBOR CONDOMINIUMS AMENDED PLUS 3.0303% INT IN COMMON AREA,2443 WESTLAKE DRIVE,30.30498838,-97.78283448,,,,,
1983-018029 PP,C-1000 Commercial Remodel,Remodel,2443 Westlake Drive                A  00000,07/25/1983,Rem Int Of Exist Condominium,VOID,,,,,,,,,,,,,,,,,,,,,,,,60000,,1,,UNT 22 BLD 7 ORLEANS HARBOR CONDOMINIUMS AMENDED PLUS 3.0303% INT IN COMMON AREA,2443 WESTLAKE DRIVE,30.30498838,-97.78283448,,,,,
1983-018195 BP,R- 101 Single Family Houses,New,5804 Cannon Mountain Drive         A  00000,07/25/1983,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71785,,1,,Lot: 3 Block: D Subdivision:  ,5804 CANNON MOUNTAIN DRIVE,30.22291244,-97.86419906,,,,,
1983-018195 DS,Res. Driveway & Sidewalk,New,5804 Cannon Mountain Drive         A  00000,07/25/1983,1 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71785,,,,Lot: 3 Block: D Subdivision:  ,5804 CANNON MOUNTAIN DRIVE,30.22291244,-97.86419906,,,,,
