permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-010036 BP,R- 101 Single Family Houses,New,4003 Balcones Woods Drive          A  00000,07/05/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116200,,1,,LOT 7 BLK F BALCONES WOODS SEC 5 & ABS 659 SUR 12 ROGERS J ACR .118,4003 BALCONES WOODS DRIVE,30.40530867,-97.73130011,,,,,
1983-010036 DS,Res. Driveway & Sidewalk,New,4003 Balcones Woods Drive          A  00000,07/05/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116200,,,,LOT 7 BLK F BALCONES WOODS SEC 5 & ABS 659 SUR 12 ROGERS J ACR .118,4003 BALCONES WOODS DRIVE,30.40530867,-97.73130011,,,,,
1983-010036 EP,R- 101 Single Family Houses,New,4003 Balcones Woods Drive          A  00000,07/05/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116200,,1,,LOT 7 BLK F BALCONES WOODS SEC 5 & ABS 659 SUR 12 ROGERS J ACR .118,4003 BALCONES WOODS DRIVE,30.40530867,-97.73130011,,,,,
1983-010036 MP,R- 101 Single Family Houses,New,4003 Balcones Woods Drive          A  00000,07/05/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116200,,1,,LOT 7 BLK F BALCONES WOODS SEC 5 & ABS 659 SUR 12 ROGERS J ACR .118,4003 BALCONES WOODS DRIVE,30.40530867,-97.73130011,,,,,
1983-010036 PP,R- 101 Single Family Houses,New,4003 Balcones Woods Drive          A  00000,07/05/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,116200,,1,,LOT 7 BLK F BALCONES WOODS SEC 5 & ABS 659 SUR 12 ROGERS J ACR .118,4003 BALCONES WOODS DRIVE,30.40530867,-97.73130011,,,,,
1983-013877 BP,C-1000 Commercial Remodel,Remodel,6400  1 Street South               A D00000,07/05/1983,Remodel To Create Shoe Shop,Final,,,,,,,,,,,SCHAIN HOWARD,,,,,,BASTROP,TX,78602,,,,,16200,,1,,Lot: 1-B Block:   Subdivision: BOB BLACK ADDITION (A RESUB OF BUCKINGHAM PLACE COMMERCIAL AREA LOT 1),6400 1 STREET SOUTH,30.20030803,-97.78613415,,,,,
1983-013877 EP,C-1000 Commercial Remodel,Remodel,6400  1 Street South               A D00000,07/05/1983,Remodel To Create Shoe Shop,Final,,,,,,,,,,,SCHAIN HOWARD,,,,,,BASTROP,TX,78602,,,,,16200,,1,,Lot: 1-B Block:   Subdivision: BOB BLACK ADDITION (A RESUB OF BUCKINGHAM PLACE COMMERCIAL AREA LOT 1),6400 1 STREET SOUTH,30.20030803,-97.78613415,,,,,
1983-013877 MP,C-1000 Commercial Remodel,Remodel,6400  1 Street South               A D00000,07/05/1983,Remodel To Create Shoe Shop,Final,,,,,,,,,,,SCHAIN HOWARD,,,,,,BASTROP,TX,78602,,,,,16200,,1,,Lot: 1-B Block:   Subdivision: BOB BLACK ADDITION (A RESUB OF BUCKINGHAM PLACE COMMERCIAL AREA LOT 1),6400 1 STREET SOUTH,30.20030803,-97.78613415,,,,,
1983-013877 PP,C-1000 Commercial Remodel,Remodel,6400  1 Street South               A D00000,07/05/1983,Remodel To Create Shoe Shop,Final,,,,,,,,,,,SCHAIN HOWARD,,,,,,BASTROP,TX,78602,,,,,16200,,1,,Lot: 1-B Block:   Subdivision: BOB BLACK ADDITION (A RESUB OF BUCKINGHAM PLACE COMMERCIAL AREA LOT 1),6400 1 STREET SOUTH,30.20030803,-97.78613415,,,,,
1983-013883 BP,C- 329 Com Structures Other Than Bldg ,New,5511 Cameron Road                  A  00000,07/05/1983,"Install (2)10,000 Gal Tank And 8 Pumps",Final,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,75000,,1,,Lot: 19 Block: F Subdivision: DELWOOD 4,5511 CAMERON ROAD,30.31277311,-97.70501926,,,,,
1983-013883 MP,C- 329 Com Structures Other Than Bldg ,New,5511 Cameron Road                  A  00000,07/05/1983,"Install (2)10,000 Gal Tank And 8 Pumps",VOID,,,,,,,,,,,SAFA TRADING ESTABLISHMENT INC,,,,,,AUSTIN,TX,78723 3900,,,,,75000,,1,,Lot: 19 Block: F Subdivision: DELWOOD 4,5511 CAMERON ROAD,30.31277311,-97.70501926,,,,,
1983-013906 EP,,Repair,620 Montopolis Drive              A  00000,07/05/1983,Res Service Change,Final,,,,,,,,,,,PTH REVOCABLE TRUST,,,,,,AUSTIN,TX,78741 2330,,,,,500,,1,,Lot: 34 Block:   Subdivision: C. A. HAMILTON ET AL SUBDIVISION,620 MONTOPOLIS DRIVE,30.23775799,-97.69544807,,,,,
1983-013906 MP,,Repair,620 Montopolis Drive              A  00000,07/05/1983,Res Service Change,Final,,,,,,,,,,,PTH REVOCABLE TRUST,,,,,,AUSTIN,TX,78741 2330,,,,,500,,1,,Lot: 34 Block:   Subdivision: C. A. HAMILTON ET AL SUBDIVISION,620 MONTOPOLIS DRIVE,30.23775799,-97.69544807,,,,,
1983-013907 EP,Commercial,Remodel,5186 Us Highway 290 West           C  00000,07/05/1983,Comm Bldg And Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5186 US HIGHWAY 290 WEST,,,,,,,
1983-013907 MP,Commercial,Remodel,5186 Us Highway 290 West           C  00000,07/05/1983,Comm Bldg And Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5186 US HIGHWAY 290 WEST,,,,,,,
1983-013907 PP,Commercial,Remodel,5186 Us Highway 290 West           C  00000,07/05/1983,Comm Bldg And Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5186 US HIGHWAY 290 WEST,,,,,,,
1983-013908 BP,Residential ,Remodel,10906 Country Knoll                 C .00000,07/05/1983,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10906 COUNTRY KNOLL,30.43122049,-97.79700681,,,,,
1983-013908 EP,Residential ,Remodel,10906 Country Knoll                 C .00000,07/05/1983,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10906 COUNTRY KNOLL,30.43122049,-97.79700681,,,,,
1983-013908 MP,Residential ,Remodel,10906 Country Knoll                 C .00000,07/05/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10906 COUNTRY KNOLL,30.43122049,-97.79700681,,,,,
1983-013908 PP,Residential ,Remodel,10906 Country Knoll                 C .00000,07/05/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10906 COUNTRY KNOLL,30.43122049,-97.79700681,,,,,
1983-013909 EP,Residential ,Remodel,5000 Blue Bluff Road               C .00013,07/05/1983,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,5000 BLUE BLUFF ROAD,30.26587199,-97.61957818,,,,,
1983-013909 MP,Residential ,Remodel,5000 Blue Bluff Road               C .00013,07/05/1983,Connect Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,5000 BLUE BLUFF ROAD,30.26587199,-97.61957818,,,,,
1983-013909 PP,Residential ,Remodel,5000 Blue Bluff Road               C .00013,07/05/1983,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,5000 BLUE BLUFF ROAD,30.26587199,-97.61957818,,,,,
1983-013910 BP,Commercial,Remodel,4150 Freidrich Ln **No Abcstr Rec**C  00000,07/05/1983,Shell Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: B-2 Block:   Subdivision: CROW INDUSTRIAL PARK SOUTH SECTION NINE, LOTS B-1 AND B-2",4150 FREIDRICH LN **NO ABCSTR REC**C 00000,,,,,,,
