permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-019627 BP,R- 101 Single Family Houses,New,6201 Mercedes Bend                 A  00000,11/07/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,172025,,1,,,6201 MERCEDES BEND,30.40947717,-97.76510485,,,,,
1983-019627 DS,Res. Driveway & Sidewalk,New,6201 Mercedes Bend                 A  00000,11/07/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,172025,,,,,6201 MERCEDES BEND,30.40947717,-97.76510485,,,,,
1983-019627 EP,R- 101 Single Family Houses,New,6201 Mercedes Bend                 A  00000,11/07/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,172025,,1,,,6201 MERCEDES BEND,30.40947717,-97.76510485,,,,,
1983-019627 MP,R- 101 Single Family Houses,New,6201 Mercedes Bend                 A  00000,11/07/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,172025,,1,,,6201 MERCEDES BEND,30.40947717,-97.76510485,,,,,
1983-019627 PP,R- 101 Single Family Houses,New,6201 Mercedes Bend                 A  00000,11/07/1983,2 Stry Frm Res W/Stone Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,172025,,1,,,6201 MERCEDES BEND,30.40947717,-97.76510485,,,,,
1983-022693 BP,C-1000 Commercial Remodel,Remodel,1910 35 Street West                A  00000,11/07/1983,Remodel Exist To Create Space For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block: 2 Subdivision: OAKMONT HEIGHTS,1910 35 STREET WEST,,,,,,,
1983-022693 EP,C-1000 Commercial Remodel,Remodel,1910 35 Street West                A  00000,11/07/1983,Remodel Exist To Create Space For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block: 2 Subdivision: OAKMONT HEIGHTS,1910 35 STREET WEST,,,,,,,
1983-022693 MP,C-1000 Commercial Remodel,Remodel,1910 35 Street West                A  00000,11/07/1983,Remodel Exist To Create Space For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block: 2 Subdivision: OAKMONT HEIGHTS,1910 35 STREET WEST,,,,,,,
1983-022693 PP,C-1000 Commercial Remodel,Remodel,1910 35 Street West                A  00000,11/07/1983,Remodel Exist To Create Space For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,70000,,1,,Lot: 6 Block: 2 Subdivision: OAKMONT HEIGHTS,1910 35 STREET WEST,,,,,,,
1983-022937 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  30919,11/07/1983,Remodel Exist Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,25779,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
