permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-018388 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6111 Us Highway 290 East           A  00000,08/09/1983,Extension Of Existing Showroom,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,LOT 1-A *RESUB OF LT 1 GLAUNINGER SUBD,6111 US HIGHWAY 290 EAST,,,,,,,
1983-018388 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6111 Us Highway 290 East           A  00000,08/09/1983,Extension Of Existing Showroom,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,LOT 1-A *RESUB OF LT 1 GLAUNINGER SUBD,6111 US HIGHWAY 290 EAST,,,,,,,
1983-018388 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6111 Us Highway 290 East           A  00000,08/09/1983,Extension Of Existing Showroom,Final,,,,,,,,,,,,,,,,,,,,,,,,40000,,1,,LOT 1-A *RESUB OF LT 1 GLAUNINGER SUBD,6111 US HIGHWAY 290 EAST,,,,,,,
1983-018434 BP,R- 103 Two Family Bldgs,New,3707 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 15 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3707 LEAFIELD DRIVE,30.20282895,-97.84142805,,,,,
1983-018434 DS,Res. Driveway & Sidewalk,New,3707 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,,,Lot: 15 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3707 LEAFIELD DRIVE,30.20282895,-97.84142805,,,,,
1983-018434 EP,R- 103 Two Family Bldgs,New,3707 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 15 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3707 LEAFIELD DRIVE,30.20282895,-97.84142805,,,,,
1983-018434 MP,R- 103 Two Family Bldgs,New,3707 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 15 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3707 LEAFIELD DRIVE,30.20282895,-97.84142805,,,,,
1983-018434 PP,R- 103 Two Family Bldgs,New,3707 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 15 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3707 LEAFIELD DRIVE,30.20282895,-97.84142805,,,,,
1983-018436 BP,R- 103 Two Family Bldgs,New,3621 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 11 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3621 LEAFIELD DRIVE,30.20242294,-97.84063348,,,,,
1983-018436 DS,Res. Driveway & Sidewalk,New,3621 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,,,Lot: 11 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3621 LEAFIELD DRIVE,30.20242294,-97.84063348,,,,,
1983-018436 EP,R- 103 Two Family Bldgs,New,3621 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 11 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3621 LEAFIELD DRIVE,30.20242294,-97.84063348,,,,,
1983-018436 MP,R- 103 Two Family Bldgs,New,3621 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 11 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3621 LEAFIELD DRIVE,30.20242294,-97.84063348,,,,,
1983-018436 PP,R- 103 Two Family Bldgs,New,3621 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 11 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3621 LEAFIELD DRIVE,30.20242294,-97.84063348,,,,,
1983-018437 BP,R- 103 Two Family Bldgs,New,3613 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup E/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 7 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3613 LEAFIELD DRIVE,30.20220166,-97.83986265,,,,,
1983-018437 DS,Res. Driveway & Sidewalk,New,3613 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup E/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,,,Lot: 7 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3613 LEAFIELD DRIVE,30.20220166,-97.83986265,,,,,
1983-018437 EP,R- 103 Two Family Bldgs,New,3613 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup E/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 7 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3613 LEAFIELD DRIVE,30.20220166,-97.83986265,,,,,
1983-018437 MP,R- 103 Two Family Bldgs,New,3613 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup E/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 7 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3613 LEAFIELD DRIVE,30.20220166,-97.83986265,,,,,
1983-018437 PP,R- 103 Two Family Bldgs,New,3613 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup E/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 7 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3613 LEAFIELD DRIVE,30.20220166,-97.83986265,,,,,
1983-018438 BP,R- 103 Two Family Bldgs,New,3617 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 9 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3617 LEAFIELD DRIVE,30.20227819,-97.84026122,,,,,
1983-018438 DS,Res. Driveway & Sidewalk,New,3617 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,,,Lot: 9 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3617 LEAFIELD DRIVE,30.20227819,-97.84026122,,,,,
1983-018438 EP,R- 103 Two Family Bldgs,New,3617 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 9 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3617 LEAFIELD DRIVE,30.20227819,-97.84026122,,,,,
1983-018438 MP,R- 103 Two Family Bldgs,New,3617 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 9 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3617 LEAFIELD DRIVE,30.20227819,-97.84026122,,,,,
1983-018438 PP,R- 103 Two Family Bldgs,New,3617 Leafield Drive                A  00000,08/09/1983,One Stry Frm Dup W/Brk Ven And Attached Carpt,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 9 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3617 LEAFIELD DRIVE,30.20227819,-97.84026122,,,,,
1983-018451 BP,R- 103 Two Family Bldgs,New,3603 Leafield Drive                A  00000,08/09/1983,One Stry Frm Duplex W/Brk Ven And Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 2 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3603 LEAFIELD DRIVE,30.20248186,-97.83899813,,,,,
1983-018451 DS,Res. Driveway & Sidewalk,New,3603 Leafield Drive                A  00000,08/09/1983,One Stry Frm Duplex W/Brk Ven And Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,,,Lot: 2 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3603 LEAFIELD DRIVE,30.20248186,-97.83899813,,,,,
1983-018451 EP,R- 103 Two Family Bldgs,New,3603 Leafield Drive                A  00000,08/09/1983,One Stry Frm Duplex W/Brk Ven And Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 2 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3603 LEAFIELD DRIVE,30.20248186,-97.83899813,,,,,
1983-018451 MP,R- 103 Two Family Bldgs,New,3603 Leafield Drive                A  00000,08/09/1983,One Stry Frm Duplex W/Brk Ven And Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,83370,,2,,Lot: 2 Block: A Subdivision: WOODSTONE VILLAGE SEC 5-A,3603 LEAFIELD DRIVE,30.20248186,-97.83899813,,,,,
