permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-001968 BP,R- 101 Single Family Houses,New,5832 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,,5832 SECREST DRIVE,30.42180724,-97.75264138,,,,,
1983-001968 DS,Res. Driveway & Sidewalk,New,5832 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,,,,5832 SECREST DRIVE,30.42180724,-97.75264138,,,,,
1983-001968 EP,R- 101 Single Family Houses,New,5832 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,,5832 SECREST DRIVE,30.42180724,-97.75264138,,,,,
1983-001968 MP,R- 101 Single Family Houses,New,5832 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,,5832 SECREST DRIVE,30.42180724,-97.75264138,,,,,
1983-001968 PP,R- 101 Single Family Houses,New,5832 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,88830,,1,,,5832 SECREST DRIVE,30.42180724,-97.75264138,,,,,
1983-001969 BP,R- 101 Single Family Houses,New,5828 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76720,,1,,,5828 SECREST DRIVE,30.42212038,-97.75248463,,,,,
1983-001969 DS,Res. Driveway & Sidewalk,New,5828 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76720,,,,,5828 SECREST DRIVE,30.42212038,-97.75248463,,,,,
1983-001969 EP,R- 101 Single Family Houses,New,5828 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76720,,1,,,5828 SECREST DRIVE,30.42212038,-97.75248463,,,,,
1983-001969 MP,R- 101 Single Family Houses,New,5828 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76720,,1,,,5828 SECREST DRIVE,30.42212038,-97.75248463,,,,,
1983-001969 PP,R- 101 Single Family Houses,New,5828 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,76720,,1,,,5828 SECREST DRIVE,30.42212038,-97.75248463,,,,,
1983-001970 BP,R- 101 Single Family Houses,New,5829 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83755,,1,,,5829 SECREST DRIVE,30.42187896,-97.75196825,,,,,
1983-001970 DS,Res. Driveway & Sidewalk,New,5829 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83755,,,,,5829 SECREST DRIVE,30.42187896,-97.75196825,,,,,
1983-001970 EP,R- 101 Single Family Houses,New,5829 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83755,,1,,,5829 SECREST DRIVE,30.42187896,-97.75196825,,,,,
1983-001970 MP,R- 101 Single Family Houses,New,5829 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83755,,1,,,5829 SECREST DRIVE,30.42187896,-97.75196825,,,,,
1983-001970 PP,R- 101 Single Family Houses,New,5829 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83755,,1,,,5829 SECREST DRIVE,30.42187896,-97.75196825,,,,,
1983-001971 BP,R- 101 Single Family Houses,New,5830 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,5830 SECREST DRIVE,30.42195619,-97.75252553,,,,,
1983-001971 DS,Res. Driveway & Sidewalk,New,5830 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,,,,5830 SECREST DRIVE,30.42195619,-97.75252553,,,,,
1983-001971 EP,R- 101 Single Family Houses,New,5830 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,5830 SECREST DRIVE,30.42195619,-97.75252553,,,,,
1983-001971 MP,R- 101 Single Family Houses,New,5830 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,5830 SECREST DRIVE,30.42195619,-97.75252553,,,,,
1983-001971 PP,R- 101 Single Family Houses,New,5830 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Brk Ven And Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,5830 SECREST DRIVE,30.42195619,-97.75252553,,,,,
1983-001972 BP,R- 101 Single Family Houses,New,5834 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Stone Ven And Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84280,,1,,,5834 SECREST DRIVE,30.42166571,-97.75271499,,,,,
1983-001972 DS,Res. Driveway & Sidewalk,New,5834 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Stone Ven And Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84280,,,,,5834 SECREST DRIVE,30.42166571,-97.75271499,,,,,
1983-001972 EP,R- 101 Single Family Houses,New,5834 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Stone Ven And Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84280,,1,,,5834 SECREST DRIVE,30.42166571,-97.75271499,,,,,
1983-001972 MP,R- 101 Single Family Houses,New,5834 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Stone Ven And Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84280,,1,,,5834 SECREST DRIVE,30.42166571,-97.75271499,,,,,
1983-001972 PP,R- 101 Single Family Houses,New,5834 Secrest Drive                 A  00000,08/17/1983,One Stry Frm Res W/Stone Ven And Attached Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,84280,,1,,,5834 SECREST DRIVE,30.42166571,-97.75271499,,,,,
1983-001973 BP,R- 101 Single Family Houses,New,2622 Deerfoot Trail                A  00000,08/17/1983,Two Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,120610,,1,,Lot: 4 Block: A Subdivision: THE OAKS OF BARTON,2622 DEERFOOT TRAIL,30.26109758,-97.77850908,,,,,
