permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-005115 BP,R- 103 Two Family Bldgs,New,4500 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4500 BROWN BARK PLACE,30.41936478,-97.72745441,,,,,
1983-005115 DS,Res. Driveway & Sidewalk,New,4500 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,,,,4500 BROWN BARK PLACE,30.41936478,-97.72745441,,,,,
1983-005115 EP,R- 103 Two Family Bldgs,New,4500 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4500 BROWN BARK PLACE,30.41936478,-97.72745441,,,,,
1983-005115 MP,R- 103 Two Family Bldgs,New,4500 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4500 BROWN BARK PLACE,30.41936478,-97.72745441,,,,,
1983-005115 PP,R- 103 Two Family Bldgs,New,4500 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4500 BROWN BARK PLACE,30.41936478,-97.72745441,,,,,
1983-005116 BP,R- 103 Two Family Bldgs,New,4502 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4502 BROWN BARK PLACE,30.41944088,-97.72768085,,,,,
1983-005116 DS,Res. Driveway & Sidewalk,New,4502 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,,,,4502 BROWN BARK PLACE,30.41944088,-97.72768085,,,,,
1983-005116 EP,R- 103 Two Family Bldgs,New,4502 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4502 BROWN BARK PLACE,30.41944088,-97.72768085,,,,,
1983-005116 MP,R- 103 Two Family Bldgs,New,4502 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4502 BROWN BARK PLACE,30.41944088,-97.72768085,,,,,
1983-005116 PP,R- 103 Two Family Bldgs,New,4502 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4502 BROWN BARK PLACE,30.41944088,-97.72768085,,,,,
1983-005118 BP,R- 103 Two Family Bldgs,New,4506 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4506 BROWN BARK PLACE,30.41950713,-97.72809875,,,,,
1983-005118 DS,Res. Driveway & Sidewalk,New,4506 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,,,,4506 BROWN BARK PLACE,30.41950713,-97.72809875,,,,,
1983-005118 EP,R- 103 Two Family Bldgs,New,4506 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4506 BROWN BARK PLACE,30.41950713,-97.72809875,,,,,
1983-005118 MP,R- 103 Two Family Bldgs,New,4506 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4506 BROWN BARK PLACE,30.41950713,-97.72809875,,,,,
1983-005118 PP,R- 103 Two Family Bldgs,New,4506 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4506 BROWN BARK PLACE,30.41950713,-97.72809875,,,,,
1983-005119 BP,R- 103 Two Family Bldgs,New,4508 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4508 BROWN BARK PLACE,30.41953877,-97.72830259,,,,,
1983-005119 DS,Res. Driveway & Sidewalk,New,4508 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,,,,4508 BROWN BARK PLACE,30.41953877,-97.72830259,,,,,
1983-005119 EP,R- 103 Two Family Bldgs,New,4508 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4508 BROWN BARK PLACE,30.41953877,-97.72830259,,,,,
1983-005119 MP,R- 103 Two Family Bldgs,New,4508 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4508 BROWN BARK PLACE,30.41953877,-97.72830259,,,,,
1983-005119 PP,R- 103 Two Family Bldgs,New,4508 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,92505,,2,,,4508 BROWN BARK PLACE,30.41953877,-97.72830259,,,,,
1983-005121 BP,R- 103 Two Family Bldgs,New,4510 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,2,,,4510 BROWN BARK PLACE,30.41957883,-97.72851493,,,,,
1983-005121 DS,Res. Driveway & Sidewalk,New,4510 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,,,,4510 BROWN BARK PLACE,30.41957883,-97.72851493,,,,,
1983-005121 EP,R- 103 Two Family Bldgs,New,4510 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,2,,,4510 BROWN BARK PLACE,30.41957883,-97.72851493,,,,,
1983-005121 MP,R- 103 Two Family Bldgs,New,4510 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,2,,,4510 BROWN BARK PLACE,30.41957883,-97.72851493,,,,,
1983-005121 PP,R- 103 Two Family Bldgs,New,4510 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91105,,2,,,4510 BROWN BARK PLACE,30.41957883,-97.72851493,,,,,
1983-005123 BP,R- 103 Two Family Bldgs,New,4600 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4600 BROWN BARK PLACE,30.41960467,-97.72870384,,,,,
1983-005123 DS,Res. Driveway & Sidewalk,New,4600 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,,,,4600 BROWN BARK PLACE,30.41960467,-97.72870384,,,,,
1983-005123 EP,R- 103 Two Family Bldgs,New,4600 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4600 BROWN BARK PLACE,30.41960467,-97.72870384,,,,,
1983-005123 MP,R- 103 Two Family Bldgs,New,4600 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4600 BROWN BARK PLACE,30.41960467,-97.72870384,,,,,
1983-005123 PP,R- 103 Two Family Bldgs,New,4600 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,90160,,2,,,4600 BROWN BARK PLACE,30.41960467,-97.72870384,,,,,
1983-005125 BP,R- 103 Two Family Bldgs,New,4602 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4602 BROWN BARK PLACE,30.41964464,-97.72891142,,,,,
1983-005125 DS,Res. Driveway & Sidewalk,New,4602 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,,,,4602 BROWN BARK PLACE,30.41964464,-97.72891142,,,,,
1983-005125 EP,R- 103 Two Family Bldgs,New,4602 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4602 BROWN BARK PLACE,30.41964464,-97.72891142,,,,,
1983-005125 MP,R- 103 Two Family Bldgs,New,4602 Brown Bark Place              A  00000,06/23/1983,1 Stry Frm Duplex W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86450,,2,,,4602 BROWN BARK PLACE,30.41964464,-97.72891142,,,,,
