permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-010136 BP,C-1000 Commercial Remodel,Remodel,2205 Berkeley Avenue               A  00000,09/21/1983,Remodel Existing 7-11 Store,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block:   Subdivision: ZIDELL\'S ONE-FIFTH ACRE,2205 BERKELEY AVENUE,30.2092299,-97.80611662,,,,,
1983-010136 EP,C-1000 Commercial Remodel,Remodel,2205 Berkeley Avenue               A  00000,09/21/1983,Remodel Existing 7-11 Store,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block:   Subdivision: ZIDELL\'S ONE-FIFTH ACRE,2205 BERKELEY AVENUE,30.2092299,-97.80611662,,,,,
1983-010136 MP,C-1000 Commercial Remodel,Remodel,2205 Berkeley Avenue               A  00000,09/21/1983,Remodel Existing 7-11 Store,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block:   Subdivision: ZIDELL\'S ONE-FIFTH ACRE,2205 BERKELEY AVENUE,30.2092299,-97.80611662,,,,,
1983-010136 PP,C-1000 Commercial Remodel,Remodel,2205 Berkeley Avenue               A  00000,09/21/1983,Remodel Existing 7-11 Store,Final,,,,,,,,,,,,,,,,,,,,,,,,45000,,1,,Lot:   Block:   Subdivision: ZIDELL\'S ONE-FIFTH ACRE,2205 BERKELEY AVENUE,30.2092299,-97.80611662,,,,,
1983-010228 BP,R- 435 Renovations/Remodel ,Remodel,6004 Leisure Run Road              A  00000,09/21/1983,Addn & Remodeling To Exist Res To Create Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 8 Block: D Subdivision: TURTLE CREEK ESTATES SEC 1,6004 LEISURE RUN ROAD,30.2047359,-97.78516009,,,,,
1983-010228 EP,R- 435 Renovations/Remodel ,Remodel,6004 Leisure Run Road              A  00000,09/21/1983,Addn & Remodeling To Exist Res To Create Patio,VOID,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 8 Block: D Subdivision: TURTLE CREEK ESTATES SEC 1,6004 LEISURE RUN ROAD,30.2047359,-97.78516009,,,,,
1983-010228 MP,R- 435 Renovations/Remodel ,Remodel,6004 Leisure Run Road              A  00000,09/21/1983,Addn & Remodeling To Exist Res To Create Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 8 Block: D Subdivision: TURTLE CREEK ESTATES SEC 1,6004 LEISURE RUN ROAD,30.2047359,-97.78516009,,,,,
1983-010228 PP,R- 435 Renovations/Remodel ,Remodel,6004 Leisure Run Road              A  00000,09/21/1983,Addn & Remodeling To Exist Res To Create Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,12000,,1,,Lot: 8 Block: D Subdivision: TURTLE CREEK ESTATES SEC 1,6004 LEISURE RUN ROAD,30.2047359,-97.78516009,,,,,
1983-010300 BP,R- 101 Single Family Houses,New,9205 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven And Attached Gar,Final,,,,,,,,,,,WANG FRED & SUNG SHENG Y,,,,,,AUSTIN,TX,78759 7107,,,,,93695,,1,,,9205 AMBERWOOD COVE,30.39178733,-97.75867489,,,,,
1983-010300 DS,Res. Driveway & Sidewalk,New,9205 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven And Attached Gar,Final,,,,,,,,,,,WANG FRED & SUNG SHENG Y,,,,,,AUSTIN,TX,78759 7107,,,,,93695,,,,,9205 AMBERWOOD COVE,30.39178733,-97.75867489,,,,,
1983-010300 EP,R- 101 Single Family Houses,New,9205 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven And Attached Gar,Final,,,,,,,,,,,WANG FRED & SUNG SHENG Y,,,,,,AUSTIN,TX,78759 7107,,,,,93695,,1,,,9205 AMBERWOOD COVE,30.39178733,-97.75867489,,,,,
1983-010300 MP,R- 101 Single Family Houses,New,9205 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven And Attached Gar,Final,,,,,,,,,,,WANG FRED & SUNG SHENG Y,,,,,,AUSTIN,TX,78759 7107,,,,,93695,,1,,,9205 AMBERWOOD COVE,30.39178733,-97.75867489,,,,,
1983-010300 PP,R- 101 Single Family Houses,New,9205 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven And Attached Gar,Final,,,,,,,,,,,WANG FRED & SUNG SHENG Y,,,,,,AUSTIN,TX,78759 7107,,,,,93695,,1,,,9205 AMBERWOOD COVE,30.39178733,-97.75867489,,,,,
1983-010301 BP,R- 101 Single Family Houses,New,9207 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,BARROW DONNA CHARLES SMITH,,,,,,SAN ANTONIO,TX,78249,,,,,83370,,1,,,9207 AMBERWOOD COVE,30.39198693,-97.75861641,,,,,
1983-010301 DS,Res. Driveway & Sidewalk,New,9207 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,BARROW DONNA CHARLES SMITH,,,,,,SAN ANTONIO,TX,78249,,,,,83370,,,,,9207 AMBERWOOD COVE,30.39198693,-97.75861641,,,,,
1983-010301 EP,R- 101 Single Family Houses,New,9207 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,BARROW DONNA CHARLES SMITH,,,,,,SAN ANTONIO,TX,78249,,,,,83370,,1,,,9207 AMBERWOOD COVE,30.39198693,-97.75861641,,,,,
1983-010301 MP,R- 101 Single Family Houses,New,9207 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,BARROW DONNA CHARLES SMITH,,,,,,SAN ANTONIO,TX,78249,,,,,83370,,1,,,9207 AMBERWOOD COVE,30.39198693,-97.75861641,,,,,
1983-010301 PP,R- 101 Single Family Houses,New,9207 Amberwood Cove                A  00000,09/21/1983,Two Sty Frm Pud W/Stone Ven & Att Garage,Final,,,,,,,,,,,BARROW DONNA CHARLES SMITH,,,,,,SAN ANTONIO,TX,78249,,,,,83370,,1,,,9207 AMBERWOOD COVE,30.39198693,-97.75861641,,,,,
1983-010338 BP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A  00000,09/21/1983,Remodel Exist Bldg To Creat Offices Partial Of,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1983-010338 EP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A  00000,09/21/1983,Remodel Exist Bldg To Creat Offices Partial Of,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1983-010338 MP,C-1000 Commercial Remodel,Remodel,2901 Interstate Highway 35 North   A  00000,09/21/1983,Remodel Exist Bldg To Creat Offices Partial Of,Expired,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,2901 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1983-010341 BP,C-1000 Commercial Remodel,Remodel,611 Ben White Boulevard West      A  00000,09/21/1983,Remodel Interior And Exterior Of Exist Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,611 BEN WHITE BOULEVARD WEST,30.22573861,-97.77086631,,,,,
1983-010341 MP,C-1000 Commercial Remodel,Remodel,611 Ben White Boulevard West      A  00000,09/21/1983,Remodel Interior And Exterior Of Exist Bldg,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,611 BEN WHITE BOULEVARD WEST,30.22573861,-97.77086631,,,,,
1983-010364 EP,Residential ,Remodel,1105 Summers                       A  00000,09/21/1983,Res Repair Riser,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1105 SUMMERS,30.27557841,-97.70402019,,,,,
1983-010364 MP,Residential ,Remodel,1105 Summers                       A  00000,09/21/1983,Res Repair Riser,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1105 SUMMERS,30.27557841,-97.70402019,,,,,
1983-010365 EP,Residential ,Remodel,14105 Hytop Drive                   P  00000,09/21/1983,Loop For Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14105 HYTOP DRIVE,30.41039073,-97.62897719,,,,,
1983-010365 MP,Residential ,Remodel,14105 Hytop Drive                   P  00000,09/21/1983,Loop For Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14105 HYTOP DRIVE,30.41039073,-97.62897719,,,,,
1983-010366 PP,Residential ,,6312 El Mirando Street             A  00000,09/21/1983,Relocate Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,ABS 24 DELVALLE S ACR 0.1703,6312 EL MIRANDO STREET,30.2398614,-97.69260943,,,,,
1983-010367 EP,Commercial,Remodel,2020  7 Street East                A  00000,09/21/1983,Comm Service Change,Final,,,,,,,,,,,SEVENTH STREET 2020 LTD,,,,,,AUSTIN,TX,78759 8978,,,,,1000,,1,,Lot: 1 Block:   Subdivision:  ,2020 7 STREET EAST,30.2621627,-97.71914536,,,,,
1983-010367 MP,Commercial,Remodel,2020  7 Street East                A  00000,09/21/1983,Comm Service Change,Final,,,,,,,,,,,SEVENTH STREET 2020 LTD,,,,,,AUSTIN,TX,78759 8978,,,,,1000,,1,,Lot: 1 Block:   Subdivision:  ,2020 7 STREET EAST,30.2621627,-97.71914536,,,,,
1983-010368 EP,Commercial,Remodel,3909 Guadalupe Street              A  00000,09/21/1983,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1983-010368 MP,Commercial,Remodel,3909 Guadalupe Street              A  00000,09/21/1983,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,W125FT OF N212.5FT OLT 78 HYDE PARK ADDN PEVILION TRACT,3909 GUADALUPE STREET,30.30474583,-97.73652118,,,,,
1983-010370 EP,Residential ,Remodel,1008 Walsh Tarlton Lane            C  00007,09/21/1983,Comm Remodel For Dress Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: 4 Block: H Subdivision:  ,1008 WALSH TARLTON LANE,,,,,,,
1983-010370 MP,Residential ,Remodel,1008 Walsh Tarlton Lane            C  00007,09/21/1983,Comm Remodel For Dress Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: 4 Block: H Subdivision:  ,1008 WALSH TARLTON LANE,,,,,,,
1983-010370 PP,Residential ,Remodel,1008 Walsh Tarlton Lane            C  00007,09/21/1983,Comm Remodel For Dress Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,Lot: 4 Block: H Subdivision:  ,1008 WALSH TARLTON LANE,,,,,,,
1983-010371 BP,Residential ,Remodel,7302 Bluntleaf Cv **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7302 BLUNTLEAF CV **NO ABCSTR REC**C 00000,,,,,,,
1983-010371 EP,Residential ,Remodel,7302 Bluntleaf Cv **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7302 BLUNTLEAF CV **NO ABCSTR REC**C 00000,,,,,,,
1983-010371 MP,Residential ,Remodel,7302 Bluntleaf Cv **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7302 BLUNTLEAF CV **NO ABCSTR REC**C 00000,,,,,,,
1983-010371 PP,Residential ,Remodel,7302 Bluntleaf Cv **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7302 BLUNTLEAF CV **NO ABCSTR REC**C 00000,,,,,,,
1983-010372 EP,Residential ,Remodel,1418 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1418 ALMA DRIVE,30.38061897,-97.65883387,,,,,
1983-010372 MP,Residential ,Remodel,1418 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1418 ALMA DRIVE,30.38061897,-97.65883387,,,,,
1983-010372 PP,Residential ,Remodel,1418 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1418 ALMA DRIVE,30.38061897,-97.65883387,,,,,
1983-010373 EP,Residential ,Remodel,1420 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,ROCHELLE LARRY & DIANA,,,,,,FULLERTON,CA,92835 4310,(714) 814-1549,,,,,,1,,,1420 ALMA DRIVE,30.38052699,-97.65877536,,,,,
1983-010373 MP,Residential ,Remodel,1420 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,ROCHELLE LARRY & DIANA,,,,,,FULLERTON,CA,92835 4310,(714) 814-1549,,,,,,1,,,1420 ALMA DRIVE,30.38052699,-97.65877536,,,,,
1983-010373 PP,Residential ,Remodel,1420 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,ROCHELLE LARRY & DIANA,,,,,,FULLERTON,CA,92835 4310,(714) 814-1549,,,,,,1,,,1420 ALMA DRIVE,30.38052699,-97.65877536,,,,,
1983-010374 EP,Residential ,Remodel,3912 Valley View Road              A  00000,09/21/1983,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,,3912 VALLEY VIEW ROAD,30.23299194,-97.78394462,,,,,
1983-010374 MP,Residential ,Remodel,3912 Valley View Road              A  00000,09/21/1983,Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,,3912 VALLEY VIEW ROAD,30.23299194,-97.78394462,,,,,
1983-010375 PP,Commercial,,1104 11 Street East                A  00000,09/21/1983,Pulled Meter Comm,Final,,,,,,,,,,,HOLMES JOHNNY M JR & MYRTLE FAYE HOLMES WILSON & RAYMOND L HOLMES,,,,,,AUSTIN,TX,78721 1101,,,,,,,1,,Lot: 62 Block:   Subdivision: GEO. L . ROBERTSON SUBDIVISION OF OUTLOT NO. 55,1104 11 STREET EAST,30.26920992,-97.72859316,,,,,
1983-010376 BP,Residential ,Remodel,1412 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1412 ALMA DRIVE,30.38103011,-97.65902946,,,,,
1983-010376 EP,Residential ,Remodel,1412 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1412 ALMA DRIVE,30.38103011,-97.65902946,,,,,
1983-010376 MP,Residential ,Remodel,1412 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1412 ALMA DRIVE,30.38103011,-97.65902946,,,,,
1983-010376 PP,Residential ,Remodel,1412 Alma Drive   **No Abcstr Rec**C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1412 ALMA DRIVE,30.38103011,-97.65902946,,,,,
1983-010377 BP,Residential ,Remodel,2201 Klattenhoff Drive             C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 KLATTENHOFF DRIVE,30.44178416,-97.68091337,,,,,
1983-010377 EP,Residential ,Remodel,2201 Klattenhoff Drive             C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 KLATTENHOFF DRIVE,30.44178416,-97.68091337,,,,,
1983-010377 MP,Residential ,Remodel,2201 Klattenhoff Drive             C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 KLATTENHOFF DRIVE,30.44178416,-97.68091337,,,,,
1983-010377 PP,Residential ,Remodel,2201 Klattenhoff Drive             C  00000,09/21/1983,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 KLATTENHOFF DRIVE,30.44178416,-97.68091337,,,,,
1983-010378 BP,C-1000 Commercial Remodel,Remodel,1112 Ben White Boulevard West      A  99999,09/21/1983,Lease Space Office,Final,,,,,,,,,,,,,,,,,,,,,,,,65506,,1,,,1112 BEN WHITE BOULEVARD WEST,30.22834479,-97.77733941,,,,,
1983-010378 EP,C-1000 Commercial Remodel,Remodel,1112 Ben White Boulevard West      A  99999,09/21/1983,Lease Space Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,65506,,1,,,1112 BEN WHITE BOULEVARD WEST,30.22834479,-97.77733941,,,,,
1983-010378 MP,C-1000 Commercial Remodel,Remodel,1112 Ben White Boulevard West      A  99999,09/21/1983,Lease Space Office,Final,,,,,,,,,,,,,,,,,,,,,,,,65506,,1,,,1112 BEN WHITE BOULEVARD WEST,30.22834479,-97.77733941,,,,,
1983-010378 PP,C-1000 Commercial Remodel,Remodel,1112 Ben White Boulevard West      A  99999,09/21/1983,Lease Space Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,65506,,1,,,1112 BEN WHITE BOULEVARD WEST,30.22834479,-97.77733941,,,,,
1983-010379 PP,Residential ,Remodel,3208 Barton Vw Dr **No Abcstr Rec**C .00000,09/21/1983,Plumbing Only,Expired,,,,,,,,,,,MENESES GEORGE A,,,,,,AUSTIN,TX,78735 6901,,,,,200,,1,,Lot: 16 Block: A Subdivision:  ,3208 BARTON VW DR **NO ABCSTR REC**C .00000,,,,,,,
1983-010380 EP,Commercial,Remodel,9219 Anderson Mill Road            C  00000,09/21/1983,Connect Job Trailer,Final,,,,,,,,,,,MERNER LAND CO,,,,,,SANTA ROSA,CA,95402 3468,(707) 486-4733,,,,100,,1,,,9219 ANDERSON MILL ROAD,30.45093525,-97.78260613,,,,,
1983-010380 MP,Commercial,Remodel,9219 Anderson Mill Road            C  00000,09/21/1983,Connect Job Trailer,Final,,,,,,,,,,,MERNER LAND CO,,,,,,SANTA ROSA,CA,95402 3468,(707) 486-4733,,,,100,,1,,,9219 ANDERSON MILL ROAD,30.45093525,-97.78260613,,,,,
1983-010381 PP,Residential ,,4501 Balcones Drive                A  00000,09/21/1983,Pulled Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: L Subdivision:  ,4501 BALCONES DRIVE,30.32580404,-97.76705623,,,,,
1983-010382 EP,Sign Permit,Billboard,3720 Far West Boulevard            A  00000,09/21/1983,Bldg Sign For Hamburgers By The Cupboard,VOID,,,,,,,,,,,BARROW FAMILY FAR WEST RETAIL I L P,,,,,,AUSTIN,TX,78731 3000,,,,,,,1,,,3720 FAR WEST BOULEVARD,30.35577538,-97.75708634,,,,,
1983-010383 BP,R- 435 Renovations/Remodel ,Remodel,6209 Parliament Drive              A  00000,09/21/1983,Reroofing For Exist Res,Final,,,,,,,,,,,MARSHALL ESTHER,,,,,,HUTTO,TX,78634 5273,,,,,1325,,1,,Lot: 40 Block: C Subdivision: CAVALIER PARK SEC 2,6209 PARLIAMENT DRIVE,30.28776174,-97.66076666,,,,,
