permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-015309 BP,C-1000 Commercial Remodel,Remodel,1815 Anderson Lane West            A  00000,10/18/1983,Repair Interior/Repair Roof For Retail,Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 9 LESS N 10FT OF BLK D MEADOWLAWN ADDN,1815 ANDERSON LANE WEST,30.35334678,-97.72574843,,,,,
1983-015309 EP,C-1000 Commercial Remodel,Remodel,1815 Anderson Lane West            A  00000,10/18/1983,Repair Interior/Repair Roof For Retail,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 9 LESS N 10FT OF BLK D MEADOWLAWN ADDN,1815 ANDERSON LANE WEST,30.35334678,-97.72574843,,,,,
1983-015309 MP,C-1000 Commercial Remodel,Remodel,1815 Anderson Lane West            A  00000,10/18/1983,Repair Interior/Repair Roof For Retail,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 9 LESS N 10FT OF BLK D MEADOWLAWN ADDN,1815 ANDERSON LANE WEST,30.35334678,-97.72574843,,,,,
1983-015309 PP,C-1000 Commercial Remodel,Remodel,1815 Anderson Lane West            A  00000,10/18/1983,Repair Interior/Repair Roof For Retail,Expired,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,LOT 9 LESS N 10FT OF BLK D MEADOWLAWN ADDN,1815 ANDERSON LANE WEST,30.35334678,-97.72574843,,,,,
1983-018822 BP,R- 101 Single Family Houses,New,2965 Westlake Drive                L  00000,10/18/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,134645,,1,,,2965 WESTLAKE DRIVE,,,,,,,
1983-018822 DS,Res. Driveway & Sidewalk,New,2965 Westlake Drive                L  00000,10/18/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,134645,,,,,2965 WESTLAKE DRIVE,,,,,,,
1983-018822 EP,R- 101 Single Family Houses,New,2965 Westlake Drive                L  00000,10/18/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,134645,,1,,,2965 WESTLAKE DRIVE,,,,,,,
1983-018822 MP,R- 101 Single Family Houses,New,2965 Westlake Drive                L  00000,10/18/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,134645,,1,,,2965 WESTLAKE DRIVE,,,,,,,
1983-018822 PP,R- 101 Single Family Houses,New,2965 Westlake Drive                L  00000,10/18/1983,2 Stry Frm Res W/Brk Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,134645,,1,,,2965 WESTLAKE DRIVE,,,,,,,
1983-018833 BP,R- 101 Single Family Houses,New,3003 Copper Mount Cove             A  00000,10/18/1983,2 Stry Frm Res W/Mas & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,163940,,1,,Lot: 79 Block:   Subdivision:  ,3003 COPPER MOUNT COVE,30.26266602,-97.80182601,,,,,
1983-018833 DS,Res. Driveway & Sidewalk,New,3003 Copper Mount Cove             A  00000,10/18/1983,2 Stry Frm Res W/Mas & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,163940,,,,Lot: 79 Block:   Subdivision:  ,3003 COPPER MOUNT COVE,30.26266602,-97.80182601,,,,,
1983-018833 EP,R- 101 Single Family Houses,New,3003 Copper Mount Cove             A  00000,10/18/1983,2 Stry Frm Res W/Mas & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,163940,,1,,Lot: 79 Block:   Subdivision:  ,3003 COPPER MOUNT COVE,30.26266602,-97.80182601,,,,,
1983-018833 MP,R- 101 Single Family Houses,New,3003 Copper Mount Cove             A  00000,10/18/1983,2 Stry Frm Res W/Mas & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,163940,,1,,Lot: 79 Block:   Subdivision:  ,3003 COPPER MOUNT COVE,30.26266602,-97.80182601,,,,,
