permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-005765 BP,C-1000 Commercial Remodel,Remodel,5314 Manchaca Road                 A  00000,07/01/1983,Remodel To Create Storage Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,1335,,1,,Lot: 3 Block: B Subdivision:  ,5314 MANCHACA ROAD,30.21821783,-97.79623918,,,,,
1983-005765 EP,C-1000 Commercial Remodel,Remodel,5314 Manchaca Road                 A  00000,07/01/1983,Remodel To Create Storage Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,1335,,1,,Lot: 3 Block: B Subdivision:  ,5314 MANCHACA ROAD,30.21821783,-97.79623918,,,,,
1983-005765 MP,C-1000 Commercial Remodel,Remodel,5314 Manchaca Road                 A  00000,07/01/1983,Remodel To Create Storage Area Only,Final,,,,,,,,,,,,,,,,,,,,,,,,1335,,1,,Lot: 3 Block: B Subdivision:  ,5314 MANCHACA ROAD,30.21821783,-97.79623918,,,,,
1983-009568 BP,R- 434 Addition & Alterations,Addition,4708 Tanney Street                 A  00000,07/01/1983,Remodeling And Addn To Exist Res To Create**,Expired,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 13 Block: 5 Subdivision: PECAN VALLEY,4708 TANNEY STREET,30.27234122,-97.68851581,,,,,
1983-009568 EP,R- 434 Addition & Alterations,Addition,4708 Tanney Street                 A  00000,07/01/1983,Remodeling And Addn To Exist Res To Create**,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 13 Block: 5 Subdivision: PECAN VALLEY,4708 TANNEY STREET,30.27234122,-97.68851581,,,,,
1983-009568 MP,R- 434 Addition & Alterations,Addition,4708 Tanney Street                 A  00000,07/01/1983,Remodeling And Addn To Exist Res To Create**,VOID,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 13 Block: 5 Subdivision: PECAN VALLEY,4708 TANNEY STREET,30.27234122,-97.68851581,,,,,
1983-009568 PP,R- 434 Addition & Alterations,Addition,4708 Tanney Street                 A  00000,07/01/1983,Remodeling And Addn To Exist Res To Create**,VOID,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,Lot: 13 Block: 5 Subdivision: PECAN VALLEY,4708 TANNEY STREET,30.27234122,-97.68851581,,,,,
1983-009744 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,07/01/1983,Rem Exist Bld For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,624000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-009744 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,07/01/1983,Rem Exist Bld For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,624000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-009744 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,07/01/1983,Rem Exist Bld For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,624000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
