permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-002700 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,08/30/1983,Remodel To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002700 EP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,08/30/1983,Remodel To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002700 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,08/30/1983,Remodel To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002700 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00800,08/30/1983,Remodel To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,26800,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002701 BP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,08/30/1983,Building Maintenance Shop In Parking Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002701 MP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,08/30/1983,Building Maintenance Shop In Parking Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002701 PP,C-1000 Commercial Remodel,Remodel,816 Congress Avenue               A  00000,08/30/1983,Building Maintenance Shop In Parking Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),816 CONGRESS AVENUE,30.2705902,-97.74233901,,,,,
1983-002744 BP,R- 101 Single Family Houses,New,6408 Greensboro Drive              A  00000,08/30/1983,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48860,,1,,Lot: 36 Block: A Subdivision:  ,6408 GREENSBORO DRIVE,30.30610156,-97.66645419,,,,,
1983-002744 DS,Res. Driveway & Sidewalk,New,6408 Greensboro Drive              A  00000,08/30/1983,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48860,,,,Lot: 36 Block: A Subdivision:  ,6408 GREENSBORO DRIVE,30.30610156,-97.66645419,,,,,
1983-002744 EP,R- 101 Single Family Houses,New,6408 Greensboro Drive              A  00000,08/30/1983,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48860,,1,,Lot: 36 Block: A Subdivision:  ,6408 GREENSBORO DRIVE,30.30610156,-97.66645419,,,,,
1983-002744 MP,R- 101 Single Family Houses,New,6408 Greensboro Drive              A  00000,08/30/1983,One Stry Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,48860,,1,,Lot: 36 Block: A Subdivision:  ,6408 GREENSBORO DRIVE,30.30610156,-97.66645419,,,,,
