permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-009740 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00060,07/14/1983,Rem Exist Bld For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-009740 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00060,07/14/1983,Rem Exist Bld For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-009740 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00060,07/14/1983,Rem Exist Bld For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-009740 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  00060,07/14/1983,Rem Exist Bld For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-014073 BP,R- 103 Two Family Bldgs,New,904 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49385,,2,,Lot: 13 Block: A Subdivision: COLORADO EAST 1-A,904 EAST LESLIE CIRCLE,30.25547045,-97.68758395,,,,,
1983-014073 DS,Res. Driveway & Sidewalk,New,904 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49385,,,,Lot: 13 Block: A Subdivision: COLORADO EAST 1-A,904 EAST LESLIE CIRCLE,30.25547045,-97.68758395,,,,,
1983-014073 EP,R- 103 Two Family Bldgs,New,904 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49385,,2,,Lot: 13 Block: A Subdivision: COLORADO EAST 1-A,904 EAST LESLIE CIRCLE,30.25547045,-97.68758395,,,,,
1983-014073 MP,R- 103 Two Family Bldgs,New,904 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49385,,2,,Lot: 13 Block: A Subdivision: COLORADO EAST 1-A,904 EAST LESLIE CIRCLE,30.25547045,-97.68758395,,,,,
1983-014073 PP,R- 103 Two Family Bldgs,New,904 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49385,,2,,Lot: 13 Block: A Subdivision: COLORADO EAST 1-A,904 EAST LESLIE CIRCLE,30.25547045,-97.68758395,,,,,
1983-014105 BP,R- 103 Two Family Bldgs,New,903 East Leslie Circle            A  00000,07/14/1983,One Stry Frm Dup W/Brk Ven,Final,,,,,,,,,,,,,,,,,,,,,,,,49350,,2,,Lot: 17 Block: A Subdivision: COLORADO EAST 1-A,903 EAST LESLIE CIRCLE,30.25525317,-97.68705132,,,,,
