permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-019530 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31318,10/31/1983,Remodel Exist Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,11020,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019530 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31318,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,11020,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019530 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31318,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,11020,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019530 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31318,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,11020,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019532 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31778,10/31/1983,Remodel Exist Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,25930,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019532 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31778,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,25930,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019532 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31778,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,25930,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019532 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31778,10/31/1983,Remodel Exist Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,25930,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019533 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31442,10/31/1983,Remodel Existing Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,7785,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019533 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31442,10/31/1983,Remodel Existing Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,7785,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019533 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31442,10/31/1983,Remodel Existing Bldg To Create Offices,VOID,,,,,,,,,,,,,,,,,,,,,,,,7785,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1983-019534 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  31268,10/31/1983,Remodel Exist Bldg To Create Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,35430,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
