permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-005549 BP,C- 329 Com Structures Other Than Bldg ,New,7411 Whistlestop Drive             A  00000,06/21/1983,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64435,,1,,Lot: 35 Block: D Subdivision:  ,7411 WHISTLESTOP DRIVE,30.22330689,-97.86540114,,,,,
1983-005549 DS,Com. Driveway & Sidewalk,New,7411 Whistlestop Drive             A  00000,06/21/1983,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64435,,,,Lot: 35 Block: D Subdivision:  ,7411 WHISTLESTOP DRIVE,30.22330689,-97.86540114,,,,,
1983-005549 EP,C- 329 Com Structures Other Than Bldg ,New,7411 Whistlestop Drive             A  00000,06/21/1983,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64435,,1,,Lot: 35 Block: D Subdivision:  ,7411 WHISTLESTOP DRIVE,30.22330689,-97.86540114,,,,,
1983-005549 MP,C- 329 Com Structures Other Than Bldg ,New,7411 Whistlestop Drive             A  00000,06/21/1983,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64435,,1,,Lot: 35 Block: D Subdivision:  ,7411 WHISTLESTOP DRIVE,30.22330689,-97.86540114,,,,,
1983-005549 PP,C- 329 Com Structures Other Than Bldg ,New,7411 Whistlestop Drive             A  00000,06/21/1983,One Stry Frm Res W/Brk Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64435,,1,,Lot: 35 Block: D Subdivision:  ,7411 WHISTLESTOP DRIVE,30.22330689,-97.86540114,,,,,
1983-005702 BP,R- 101 Single Family Houses,New,7703 Turquoise Trail               A  00000,06/21/1983,One Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66955,,1,,Lot: 23 Block: D Subdivision: WOODSTONE VILLAGE SEC 6,7703 TURQUOISE TRAIL,30.20905868,-97.84300181,,,,,
1983-005702 DS,Res. Driveway & Sidewalk,New,7703 Turquoise Trail               A  00000,06/21/1983,One Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66955,,,,Lot: 23 Block: D Subdivision: WOODSTONE VILLAGE SEC 6,7703 TURQUOISE TRAIL,30.20905868,-97.84300181,,,,,
1983-005702 EP,R- 101 Single Family Houses,New,7703 Turquoise Trail               A  00000,06/21/1983,One Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66955,,1,,Lot: 23 Block: D Subdivision: WOODSTONE VILLAGE SEC 6,7703 TURQUOISE TRAIL,30.20905868,-97.84300181,,,,,
1983-005702 MP,R- 101 Single Family Houses,New,7703 Turquoise Trail               A  00000,06/21/1983,One Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66955,,1,,Lot: 23 Block: D Subdivision: WOODSTONE VILLAGE SEC 6,7703 TURQUOISE TRAIL,30.20905868,-97.84300181,,,,,
1983-005702 PP,R- 101 Single Family Houses,New,7703 Turquoise Trail               A  00000,06/21/1983,One Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66955,,1,,Lot: 23 Block: D Subdivision: WOODSTONE VILLAGE SEC 6,7703 TURQUOISE TRAIL,30.20905868,-97.84300181,,,,,
