permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-019068 BP,R- 101 Single Family Houses,New,4306 Sarasota Drive                A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69335,,1,,Lot: 22 Block: E Subdivision:  ,4306 SARASOTA DRIVE,30.21093146,-97.8470986,,,,,
1983-019068 DS,Res. Driveway & Sidewalk,New,4306 Sarasota Drive                A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69335,,,,Lot: 22 Block: E Subdivision:  ,4306 SARASOTA DRIVE,30.21093146,-97.8470986,,,,,
1983-019068 EP,R- 101 Single Family Houses,New,4306 Sarasota Drive                A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69335,,1,,Lot: 22 Block: E Subdivision:  ,4306 SARASOTA DRIVE,30.21093146,-97.8470986,,,,,
1983-019068 MP,R- 101 Single Family Houses,New,4306 Sarasota Drive                A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69335,,1,,Lot: 22 Block: E Subdivision:  ,4306 SARASOTA DRIVE,30.21093146,-97.8470986,,,,,
1983-019068 PP,R- 101 Single Family Houses,New,4306 Sarasota Drive                A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,69335,,1,,Lot: 22 Block: E Subdivision:  ,4306 SARASOTA DRIVE,30.21093146,-97.8470986,,,,,
1983-019070 BP,R- 101 Single Family Houses,New,4203 Palacios Cove                 A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94220,,1,,Lot: 10 Block: F Subdivision:  ,4203 PALACIOS COVE,30.20987145,-97.84548164,,,,,
1983-019070 DS,Res. Driveway & Sidewalk,New,4203 Palacios Cove                 A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94220,,,,Lot: 10 Block: F Subdivision:  ,4203 PALACIOS COVE,30.20987145,-97.84548164,,,,,
1983-019070 EP,R- 101 Single Family Houses,New,4203 Palacios Cove                 A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94220,,1,,Lot: 10 Block: F Subdivision:  ,4203 PALACIOS COVE,30.20987145,-97.84548164,,,,,
1983-019070 MP,R- 101 Single Family Houses,New,4203 Palacios Cove                 A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94220,,1,,Lot: 10 Block: F Subdivision:  ,4203 PALACIOS COVE,30.20987145,-97.84548164,,,,,
1983-019070 PP,R- 101 Single Family Houses,New,4203 Palacios Cove                 A  00000,10/25/1983,Two Sty Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,94220,,1,,Lot: 10 Block: F Subdivision:  ,4203 PALACIOS COVE,30.20987145,-97.84548164,,,,,
