permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-002768 BP,C- 327 Stores & Customer Services,New,11111 Interstate Highway 35 South   A  00000,12/23/1983,Commercial Strip Center,Final,,,,,,,,,,,,,,,,,,,,,,,,208000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1983-002768 DS,Com. Driveway & Sidewalk,New,11111 Interstate Highway 35 South   A  00000,12/23/1983,Commercial Strip Center,Final,,,,,,,,,,,,,,,,,,,,,,,,208000,,,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1983-002768 EP,C- 327 Stores & Customer Services,New,11111 Interstate Highway 35 South   A  00000,12/23/1983,Commercial Strip Center,Final,,,,,,,,,,,,,,,,,,,,,,,,208000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1983-002768 MP,C- 327 Stores & Customer Services,New,11111 Interstate Highway 35 South   A  00000,12/23/1983,Commercial Strip Center,Final,,,,,,,,,,,,,,,,,,,,,,,,208000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1983-002768 PP,C- 327 Stores & Customer Services,New,11111 Interstate Highway 35 South   A  00000,12/23/1983,Commercial Strip Center,Final,,,,,,,,,,,,,,,,,,,,,,,,208000,,1,,,11111 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1983-007635 BP,R- 101 Single Family Houses,New,5300 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86345,,1,,Lot: 46 Block: G Subdivision:  ,5300 DRY WELLS ROAD,30.2212317,-97.85537735,,,,,
1983-007635 DS,Res. Driveway & Sidewalk,New,5300 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86345,,,,Lot: 46 Block: G Subdivision:  ,5300 DRY WELLS ROAD,30.2212317,-97.85537735,,,,,
1983-007635 EP,R- 101 Single Family Houses,New,5300 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86345,,1,,Lot: 46 Block: G Subdivision:  ,5300 DRY WELLS ROAD,30.2212317,-97.85537735,,,,,
1983-007635 MP,R- 101 Single Family Houses,New,5300 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86345,,1,,Lot: 46 Block: G Subdivision:  ,5300 DRY WELLS ROAD,30.2212317,-97.85537735,,,,,
1983-007635 PP,R- 101 Single Family Houses,New,5300 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,86345,,1,,Lot: 46 Block: G Subdivision:  ,5300 DRY WELLS ROAD,30.2212317,-97.85537735,,,,,
1983-007639 BP,R- 101 Single Family Houses,New,5210 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 48 Block: G Subdivision:  ,5210 DRY WELLS ROAD,30.22135973,-97.85488715,,,,,
1983-007639 DS,Res. Driveway & Sidewalk,New,5210 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,,,Lot: 48 Block: G Subdivision:  ,5210 DRY WELLS ROAD,30.22135973,-97.85488715,,,,,
1983-007639 EP,R- 101 Single Family Houses,New,5210 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 48 Block: G Subdivision:  ,5210 DRY WELLS ROAD,30.22135973,-97.85488715,,,,,
1983-007639 MP,R- 101 Single Family Houses,New,5210 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 48 Block: G Subdivision:  ,5210 DRY WELLS ROAD,30.22135973,-97.85488715,,,,,
1983-007639 PP,R- 101 Single Family Houses,New,5210 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,78295,,1,,Lot: 48 Block: G Subdivision:  ,5210 DRY WELLS ROAD,30.22135973,-97.85488715,,,,,
1983-007641 BP,R- 101 Single Family Houses,New,5208 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80115,,1,,Lot: 49 Block: G Subdivision:  ,5208 DRY WELLS ROAD,30.22153502,-97.85470768,,,,,
1983-007641 DS,Res. Driveway & Sidewalk,New,5208 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80115,,,,Lot: 49 Block: G Subdivision:  ,5208 DRY WELLS ROAD,30.22153502,-97.85470768,,,,,
1983-007641 EP,R- 101 Single Family Houses,New,5208 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80115,,1,,Lot: 49 Block: G Subdivision:  ,5208 DRY WELLS ROAD,30.22153502,-97.85470768,,,,,
1983-007641 MP,R- 101 Single Family Houses,New,5208 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80115,,1,,Lot: 49 Block: G Subdivision:  ,5208 DRY WELLS ROAD,30.22153502,-97.85470768,,,,,
1983-007641 PP,R- 101 Single Family Houses,New,5208 Dry Wells Road                A  00000,12/23/1983,1 Stry Frm Res W/Brk Ven And Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,80115,,1,,Lot: 49 Block: G Subdivision:  ,5208 DRY WELLS ROAD,30.22153502,-97.85470768,,,,,
1983-011242 BP,R- 101 Single Family Houses,New,10513 Mc Millian Drive              A  00000,12/23/1983,One Sty Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,30800,,1,,,10513 MC MILLIAN DRIVE,30.37118954,-97.68329906,,,,,
1983-011242 DS,Res. Driveway & Sidewalk,New,10513 Mc Millian Drive              A  00000,12/23/1983,One Sty Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,30800,,,,,10513 MC MILLIAN DRIVE,30.37118954,-97.68329906,,,,,
1983-011242 EP,R- 101 Single Family Houses,New,10513 Mc Millian Drive              A  00000,12/23/1983,One Sty Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,30800,,1,,,10513 MC MILLIAN DRIVE,30.37118954,-97.68329906,,,,,
1983-011242 MP,R- 101 Single Family Houses,New,10513 Mc Millian Drive              A  00000,12/23/1983,One Sty Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,30800,,1,,,10513 MC MILLIAN DRIVE,30.37118954,-97.68329906,,,,,
1983-011242 PP,R- 101 Single Family Houses,New,10513 Mc Millian Drive              A  00000,12/23/1983,One Sty Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,30800,,1,,,10513 MC MILLIAN DRIVE,30.37118954,-97.68329906,,,,,
