permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1983-002039 BP,R- 101 Single Family Houses,New,5676 Rain Creek Parkway            A  00000,08/18/1983,Three Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,138635,,1,,,5676 RAIN CREEK PARKWAY,30.40526307,-97.75890042,,,,,
1983-002039 DS,Res. Driveway & Sidewalk,New,5676 Rain Creek Parkway            A  00000,08/18/1983,Three Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,138635,,,,,5676 RAIN CREEK PARKWAY,30.40526307,-97.75890042,,,,,
1983-002039 EP,R- 101 Single Family Houses,New,5676 Rain Creek Parkway            A  00000,08/18/1983,Three Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,138635,,1,,,5676 RAIN CREEK PARKWAY,30.40526307,-97.75890042,,,,,
1983-002039 MP,R- 101 Single Family Houses,New,5676 Rain Creek Parkway            A  00000,08/18/1983,Three Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,138635,,1,,,5676 RAIN CREEK PARKWAY,30.40526307,-97.75890042,,,,,
1983-002039 PP,R- 101 Single Family Houses,New,5676 Rain Creek Parkway            A  00000,08/18/1983,Three Stry Frm Res W/Stone Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,138635,,1,,,5676 RAIN CREEK PARKWAY,30.40526307,-97.75890042,,,,,
1983-002179 EP,,Repair,3100 Dancy Street                  A  00000,08/18/1983,Res Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 43 Block:   Subdivision: AVALON A,3100 DANCY STREET,30.28784629,-97.72143018,,,,,
1983-002179 MP,,Repair,3100 Dancy Street                  A  00000,08/18/1983,Res Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 43 Block:   Subdivision: AVALON A,3100 DANCY STREET,30.28784629,-97.72143018,,,,,
1983-002180 BP,Residential ,Remodel,11609 April Drive                   C  00000,08/18/1983,Four Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11609 APRIL DRIVE,30.37902513,-97.66669525,,,,,
1983-002180 EP,Residential ,Remodel,11609 April Drive                   C  00000,08/18/1983,Four Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11609 APRIL DRIVE,30.37902513,-97.66669525,,,,,
1983-002180 MP,Residential ,Remodel,11609 April Drive                   C  00000,08/18/1983,Four Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11609 APRIL DRIVE,30.37902513,-97.66669525,,,,,
1983-002180 PP,Residential ,Remodel,11609 April Drive                   C  00000,08/18/1983,Four Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11609 APRIL DRIVE,30.37902513,-97.66669525,,,,,
1983-002181 BP,Commercial,Remodel,4315 F M Road 2222                 C  00117,08/18/1983,Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4315 F M ROAD 2222,,,,,,,
1983-002181 EP,Commercial,Remodel,4315 F M Road 2222                 C  00117,08/18/1983,Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4315 F M ROAD 2222,,,,,,,
1983-002181 MP,Commercial,Remodel,4315 F M Road 2222                 C  00117,08/18/1983,Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4315 F M ROAD 2222,,,,,,,
1983-002181 PP,Commercial,Remodel,4315 F M Road 2222                 C  00117,08/18/1983,Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4315 F M ROAD 2222,,,,,,,
