permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2004-001842 EP,Sign Permit,Remodel,2205 E Riverside Dr,12/16/2004,"Wall Sign ""Auto Zone"" South Elev",VOID,"Hal Lemons, HAL LEMONS ELECTRIC",2803,Harley Hill,DR,,,austin,TX,78745,(512) 785-0400,,,,,,,,,,,,,,,,,,LOT 4A BURTON TERRACE SEC 1-A AMENDED RESUB OF LOTS 4&5,2205 E RIVERSIDE DR,30.23914989,-97.72716842,,,,,
2004-001983 EP,Sign Permit,,2205 E Riverside Dr,12/16/2004,"Wall Sign ""Auto Zone"" East Elev",VOID,"Hal Lemons, HAL LEMONS ELECTRIC",2803,Harley Hill,DR,,,austin,TX,78745,(512) 785-0400,,,,,,,,,,,,,,,,,,LOT 4A BURTON TERRACE SEC 1-A AMENDED RESUB OF LOTS 4&5,2205 E RIVERSIDE DR,30.23914989,-97.72716842,,,,,
2004-002287 MP,R- 101 Single Family Houses,New,6109 Perlita Dr,12/16/2004,New Sf Residence W/ Cov\'D Porch (Smart Housing),Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,,,68000,,1,,"Lot: 10 Block: M Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",6109 PERLITA DR,30.29235343,-97.6434741,,,,,
2004-002718 MP,R- 101 Single Family Houses,New,6120 Perlita Dr,12/16/2004,"New Sf Residence W/ Attached Garage,  Cov\'D Porch (Smart Housing)",Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,,,64300,,1,,"Lot: 46 Block: N Subdivision: MEADOWS AT TRINITY CROSSING PHASE 2-B-1, AMENDED PLAT OF",6120 PERLITA DR,30.2928948,-97.64371415,,,,,
2004-002891 BP,R- 435 Renovations/Remodel ,Remodel,1502 Newning Ave,12/16/2004,"Remodel Bathrooms, Relocate Washer, Install Hvac & Misc Remodel Of Existing Sf Residence",Final,William T Moore Construction,1335,Bonham,Ter,,,Austin,TX,78704,(512) 413-5876,,,,,,,,,,,,,,26700,,1,,LOT 16 *& N9FT LOT 15 BLK 12E FAIRVIEW PARK,1502 NEWNING AVE,30.24770906,-97.74644197,,,,,
2004-002892 PP,C-1000 Commercial Remodel,Remodel,101 W 5th St,12/16/2004,Change Of Use From Retail To A Bar(Fabric),Final,"Robert Kosler, Mr Plumber",3009,Gregg,Ln,,,Manor,TX,78653,(512) 636-4411,MB & MS ENTERPRISES INC,,,,,,AUSTIN,TX,78708 2653,,,,,35500,,,,Lot: 6 Block:   Subdivision: OUTLOT 43 DIVISION E,101 W 5TH ST,30.26713769,-97.74369771,,,,,
2004-002909 EP,C-1000 Commercial Remodel,Remodel,7224 Northeast Dr Unit 121,12/16/2004,Repair Fire Damage To Exst Comm Bldg,Final,"James Cannon, Cannon Electric",,,,,,Georgetown,TX,78627,(512) 970-4785,,,,,,,,,,,,,,3948,,,,Lot: 2A Block:   Subdivision: UNIVERSITY HILLS VILLAGE,7224 NORTHEAST DR UNIT 121,30.32161908,-97.68009761,,,,,
2004-002916 EP,R- 434 Addition & Alterations,Addition,5107 Evergreen Ct,12/16/2004,"Tear Down & Rebuild 1st Fl. Office, Pantry, Play Area/Sunrm, Stairway, Wash/Dry.;  Add 2nd Fl.  Master Suite; Foundation Repair Exist Sf Res.",Final,"Tra Hilbrich, C/H Electrical Services Inc.",1011,MEREDITH,DR,Suite,9,AUSTIN,TX,78748,(512) 748-6204,,,,,,,,,,,,,,100000,,,,,5107 EVERGREEN CT,30.33252348,-97.75733706,,,,,
2004-002924 EP,R- 101 Single Family Houses,New,8317 Denali Pkwy,12/16/2004,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Terry Maxwell, Terry Maxwell Electric, Inc.",,,,,,Leander,TX,78646,(512) 250-1194,,,,,,,,,,,,,,567000,,1,,,8317 DENALI PKWY,30.42702115,-97.85698599,,,,,
2004-002939 BP,R- 101 Single Family Houses,New,2108 Campfield Pkwy,12/16/2004,New 2 Sty Sf Residence W.Att Garage Cvd Porch,Final,"Milburn, Bill",12554,Riata Vista,Cir,,,Austin,TX,78727,(512) 345-4663,,,,,,,,,,,,,,65030,,1,,Lot: 8 Block: N Subdivision: GRAND OAKS AMENDED SUBDIVISION,2108 CAMPFIELD PKWY,30.19042478,-97.81679991,,,,,
