permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-012709 EP,,New,11102 Township Tl  **No Abcstr Rec**C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: WINDMILL RUN SEC 3-B,11102 TOWNSHIP TL **NO ABCSTR REC**C 00000,,,,,,,
1981-012709 MP,,New,11102 Township Tl  **No Abcstr Rec**C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: WINDMILL RUN SEC 3-B,11102 TOWNSHIP TL **NO ABCSTR REC**C 00000,,,,,,,
1981-012709 PP,,New,11102 Township Tl  **No Abcstr Rec**C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 8 Block:   Subdivision: WINDMILL RUN SEC 3-B,11102 TOWNSHIP TL **NO ABCSTR REC**C 00000,,,,,,,
1981-012710 EP,Residential ,Remodel,1430 Frontier Valley Drive         A .00002,06/25/1981,Mobile Home (Electric Is To Connect A/C),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
1981-012710 MP,Residential ,Remodel,1430 Frontier Valley Drive         A .00002,06/25/1981,Mobile Home (Electric Is To Connect A/C),Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"FRONTIER VALLEY MH PARK, SPACE 5, SN1 PH3506LA0566; HUD# LOU0056146",1430 FRONTIER VALLEY DRIVE,30.226466,-97.69381103,,,,,
1981-012711 PP,Residential ,Remodel,6809 Columbia Drive                A .00000,06/25/1981,Sewer Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 7 BLK F UNIVERSITY HILLS SEC 1,6809 COLUMBIA DRIVE,30.31963826,-97.68286345,,,,,
1981-012712 EP,,New,11308 Bristle Oak Trail             C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11308 BRISTLE OAK TRAIL,30.45878895,-97.81527601,,,,,
1981-012712 MP,,New,11308 Bristle Oak Trail             C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11308 BRISTLE OAK TRAIL,30.45878895,-97.81527601,,,,,
1981-012712 PP,,New,11308 Bristle Oak Trail             C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11308 BRISTLE OAK TRAIL,30.45878895,-97.81527601,,,,,
1981-012713 EP,,New,11811 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11811 HARDWOOD TRAIL,30.45507762,-97.81551122,,,,,
1981-012713 MP,,New,11811 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11811 HARDWOOD TRAIL,30.45507762,-97.81551122,,,,,
1981-012713 PP,,New,11811 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11811 HARDWOOD TRAIL,30.45507762,-97.81551122,,,,,
1981-012714 BP,,,11809 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11809 HARDWOOD TRAIL,30.45492158,-97.81549082,,,,,
1981-012714 EP,,,11809 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11809 HARDWOOD TRAIL,30.45492158,-97.81549082,,,,,
1981-012714 MP,,,11809 Hardwood Trail                C  00000,06/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11809 HARDWOOD TRAIL,30.45492158,-97.81549082,,,,,
