permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-006091 BP,,,8553 Red Willow Dr**No Abcstr Rec**C  00000,05/11/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: O Subdivision: WINDMILL RUN SEC 3-B,8553 RED WILLOW DR**NO ABCSTR REC**C 00000,,,,,,,
1981-006091 EP,,,8553 Red Willow Dr**No Abcstr Rec**C  00000,05/11/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: O Subdivision: WINDMILL RUN SEC 3-B,8553 RED WILLOW DR**NO ABCSTR REC**C 00000,,,,,,,
1981-006091 MP,,,8553 Red Willow Dr**No Abcstr Rec**C  00000,05/11/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: O Subdivision: WINDMILL RUN SEC 3-B,8553 RED WILLOW DR**NO ABCSTR REC**C 00000,,,,,,,
1981-006091 PP,,,8553 Red Willow Dr**No Abcstr Rec**C  00000,05/11/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: O Subdivision: WINDMILL RUN SEC 3-B,8553 RED WILLOW DR**NO ABCSTR REC**C 00000,,,,,,,
1981-006102 PP,,New,4305 Mountain Path Drive           A  00000,05/11/1981,Install Spk System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4305 MOUNTAIN PATH DRIVE,30.38426542,-97.75537869,,,,,
1981-006123 EP,,Repair,9101 Brown Lane                    A  00000,05/11/1981,Repair Commercial Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9101 BROWN LANE,,,,,,,
1981-006123 MP,,Repair,9101 Brown Lane                    A  00000,05/11/1981,Repair Commercial Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9101 BROWN LANE,,,,,,,
1981-006124 EP,,Repair,1304 Coleto Street                 A  00000,05/11/1981,Repair Residence Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 6 Subdivision: HABICHTS SUBDIVISION,1304 COLETO STREET,30.27562691,-97.71740767,,,,,
1981-006124 MP,,Repair,1304 Coleto Street                 A  00000,05/11/1981,Repair Residence Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 6 Subdivision: HABICHTS SUBDIVISION,1304 COLETO STREET,30.27562691,-97.71740767,,,,,
1981-006124 PP,,Repair,1304 Coleto Street                 A  00000,05/11/1981,Repair Residence Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 6 Subdivision: HABICHTS SUBDIVISION,1304 COLETO STREET,30.27562691,-97.71740767,,,,,
