permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002258 EP,,New,5720 Manchaca Road                 A  00000,12/16/1981,Electric For Loop For Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5720 MANCHACA ROAD,,,,,,,
1981-002258 MP,,New,5720 Manchaca Road                 A  00000,12/16/1981,Electric For Loop For Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5720 MANCHACA ROAD,,,,,,,
1981-002259 EP,,New,302 15 Street West                A A00000,12/16/1981,Electric For Repair On Loop Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,302 15 STREET WEST,30.2779451,-97.7423166,,,,,
1981-002259 MP,,New,302 15 Street West                A A00000,12/16/1981,Electric For Repair On Loop Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,302 15 STREET WEST,30.2779451,-97.7423166,,,,,
1981-002260 EP,,Remodel,2201 River Hills Road              L A00000,12/16/1981,Electric Only For Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 RIVER HILLS ROAD,30.33879006,-97.8484861,,,,,
1981-002260 MP,,Remodel,2201 River Hills Road              L A00000,12/16/1981,Electric Only For Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 RIVER HILLS ROAD,30.33879006,-97.8484861,,,,,
1981-002261 EP,,Remodel,2201 River Hills Road              L B00000,12/16/1981,Electric Only For Pump @ House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 RIVER HILLS ROAD,30.33879006,-97.8484861,,,,,
1981-002261 MP,,Remodel,2201 River Hills Road              L B00000,12/16/1981,Electric Only For Pump @ House,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2201 RIVER HILLS ROAD,30.33879006,-97.8484861,,,,,
1981-002262 EP,Sign Permit,,2500  7 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 3 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: 15 Block: 5 Subdivision: PAUL SIMMS ADDITION,2500 7 STREET EAST,30.26116345,-97.71340272,,,,,
1981-002263 EP,Sign Permit,,1425 12 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 1 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: 3 Block:   Subdivision: GEO. L. ROBERTSON,1425 12 STREET EAST,30.27284936,-97.72403265,,,,,
1981-002264 EP,Sign Permit,,2907  1 Street South               A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: A Subdivision: SOUTH PARK SEC 1,2907 1 STREET SOUTH,30.23607402,-97.7632375,,,,,
1981-002265 EP,,New,2101 Manor Road                    A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 3 LTD,3267,Bee Cave,Rd,Suite,107,AUSTIN,TX,78746,(512) 927-6100,,,,,,1,,Lot: 8 Block:   Subdivision: C. R. JOHNS RESUB,2101 MANOR ROAD,30.28398569,-97.71985584,,,,,
1981-002265 MP,,New,2101 Manor Road                    A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 3 LTD,3267,Bee Cave,Rd,Suite,107,AUSTIN,TX,78746,(512) 927-6100,,,,,,1,,Lot: 8 Block:   Subdivision: C. R. JOHNS RESUB,2101 MANOR ROAD,30.28398569,-97.71985584,,,,,
1981-002266 EP,,New,1700  1 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1700 1 STREET EAST,30.24811099,-97.75581397,,,,,
1981-002266 MP,,New,1700  1 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1700 1 STREET EAST,30.24811099,-97.75581397,,,,,
1981-002267 EP,,New,2370 Rosewood Avenue               A  00000,12/16/1981,Electric For Loop For Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 2 Block:   Subdivision: ROSEWOOD TERRACE (RESUB OF LOT 1, R. A. SMITH SUBD)",2370 ROSEWOOD AVENUE,30.27145168,-97.71053709,,,,,
1981-002267 MP,,New,2370 Rosewood Avenue               A  00000,12/16/1981,Electric For Loop For Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 2 Block:   Subdivision: ROSEWOOD TERRACE (RESUB OF LOT 1, R. A. SMITH SUBD)",2370 ROSEWOOD AVENUE,30.27145168,-97.71053709,,,,,
1981-002268 EP,,New,1211 Montopolis Drive              A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 2 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: 2 Block: 2 Subdivision: PORTER SUBD,1211 MONTOPOLIS DRIVE,30.23139597,-97.69916929,,,,,
1981-002268 MP,,New,1211 Montopolis Drive              A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 2 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: 2 Block: 2 Subdivision: PORTER SUBD,1211 MONTOPOLIS DRIVE,30.23139597,-97.69916929,,,,,
1981-002269 EP,,New,1135 Airport Boulevard             A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 2 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,TRT B OLT 56 DIV A MA-SON PLACE,1135 AIRPORT BOULEVARD,30.26954905,-97.69636254,,,,,
1981-002269 MP,,New,1135 Airport Boulevard             A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,OFLP 2 LTD,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,TRT B OLT 56 DIV A MA-SON PLACE,1135 AIRPORT BOULEVARD,30.26954905,-97.69636254,,,,,
1981-002270 EP,,New,1208 11 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,3601 EAST M L K LIMITED PARTNERSHIP  STACY OLIVER,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: A Block:   Subdivision: THE SIGMOR SUBDIVISION (A RESUB OF HERMAN SHIEFFER SUBD & OUTLOT 55 DIV B),1208 11 STREET EAST,30.26870587,-97.72720467,,,,,
1981-002270 MP,,New,1208 11 Street East                A  00000,12/16/1981,Electric For Sign Loop,Final,,,,,,,,,,,3601 EAST M L K LIMITED PARTNERSHIP  STACY OLIVER,,,,,,AUSTIN,TX,78762 6110,,,,,,,1,,Lot: A Block:   Subdivision: THE SIGMOR SUBDIVISION (A RESUB OF HERMAN SHIEFFER SUBD & OUTLOT 55 DIV B),1208 11 STREET EAST,30.26870587,-97.72720467,,,,,
1981-002272 PP,,Repair,2937 Moss Street                   A  00000,12/16/1981,Sewer Replacement Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 4 BLK B OLT 49-50 DIV B PANNELL PLACE,2937 MOSS STREET,30.28478277,-97.70664685,,,,,
1981-002274 PP,,New,6600 Elm Creek Drive               A  00053,12/16/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-002275 EP,,New,6600 Elm Creek Drive               A  00231,12/16/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-002275 MP,,New,6600 Elm Creek Drive               A  00231,12/16/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-002275 PP,,New,6600 Elm Creek Drive               A  00231,12/16/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-002276 PP,,New,5101 Johnny Morris Road            A  00086,12/16/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5101 JOHNNY MORRIS ROAD,30.28351783,-97.65233711,,,,,
1981-002277 EP,Residential ,Remodel,5910 Arroyo Road                   L  00000,12/16/1981,Electric For Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5910 ARROYO ROAD,,,,,,,
1981-002277 MP,Residential ,Remodel,5910 Arroyo Road                   L  00000,12/16/1981,Electric For Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5910 ARROYO ROAD,,,,,,,
1981-002278 PP,,Repair,2806 Silverway Drive               A  00000,12/16/1981,Sewer Replacement Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2806 SILVERWAY DRIVE,30.35482488,-97.73981188,,,,,
1981-002279 BP,C- 329 Com Structures Other Than Bldg ,New,2012 Centimeter Circle             A  00000,12/16/1981,Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2012 CENTIMETER CIRCLE,30.38146906,-97.71349032,,,,,
1981-002279 EP,C- 329 Com Structures Other Than Bldg ,New,2012 Centimeter Circle             A  00000,12/16/1981,Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2012 CENTIMETER CIRCLE,30.38146906,-97.71349032,,,,,
1981-002279 MP,C- 329 Com Structures Other Than Bldg ,New,2012 Centimeter Circle             A  00000,12/16/1981,Equipment,VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2012 CENTIMETER CIRCLE,30.38146906,-97.71349032,,,,,
1981-002280 EP,,New,14 Cicero Lane                   L  00000,12/16/1981,Electric For H&T Loop Etj,Final,,,,,,,,,,,CULLEN JOHN DAVID & SUSAN LAKU SUSAN LAKUSTA CULLEN,,,,,,AUSTIN,TX,78746 3216,,,,,,,1,,LOT 20 BLK E ROB ROY PHS 2,14 CICERO LANE,30.31479147,-97.83486268,,,,,
