permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-009685 BP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa N00012,06/09/1981,Retail Clothing Store/Remodel Shell Space,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,75000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA N00012,,,,,,,
1981-009685 EP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa N00012,06/09/1981,Retail Clothing Store/Remodel Shell Space,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,75000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA N00012,,,,,,,
1981-009685 MP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa N00012,06/09/1981,Retail Clothing Store/Remodel Shell Space,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,75000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA N00012,,,,,,,
1981-009685 PP,C- 327 Stores & Customer Services,New,2901 Capital Of Texas Highway Southa N00012,06/09/1981,Retail Clothing Store/Remodel Shell Space,Final,,,,,,,,,,,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,75000,,1,,LOT 1 BLK A BARTON CREEK SQUARE,2901 CAPITAL OF TEXAS HIGHWAY SOUTHA N00012,,,,,,,
1981-009732 BP,R- 101 Single Family Houses,New,5500 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,One Stry Frm Res W/ Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43281,,1,,Lot: 22 Block: B Subdivision:  ,5500 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
1981-009732 DS,Res. Driveway & Sidewalk,New,5500 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,One Stry Frm Res W/ Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43281,,,,Lot: 22 Block: B Subdivision:  ,5500 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
1981-009732 EP,R- 101 Single Family Houses,New,5500 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,One Stry Frm Res W/ Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43281,,1,,Lot: 22 Block: B Subdivision:  ,5500 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
1981-009732 MP,R- 101 Single Family Houses,New,5500 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,One Stry Frm Res W/ Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43281,,1,,Lot: 22 Block: B Subdivision:  ,5500 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
1981-009732 PP,R- 101 Single Family Houses,New,5500 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,One Stry Frm Res W/ Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,43281,,1,,Lot: 22 Block: B Subdivision:  ,5500 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
1981-009733 BP,R- 101 Single Family Houses,New,5502 Honey Dew Te **No Abcstr Rec**C  00000,06/09/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,47061,,1,,Lot: 22 Block: B Subdivision:  ,5502 HONEY DEW TE **NO ABCSTR REC**C 00000,,,,,,,
