permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-005020 PP,Residential ,Remodel,6200 Grove Drive                   A .00000,01/02/1981,Mobile Home Plumbing,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1981-005021 EP,,New,911 Ridgewood Road                W  00000,01/02/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision: ROLLINGWOOD PARK (ROLLINGWOOD),911 RIDGEWOOD ROAD,30.2739463,-97.79244083,,,,,
1981-005021 MP,,New,911 Ridgewood Road                W  00000,01/02/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision: ROLLINGWOOD PARK (ROLLINGWOOD),911 RIDGEWOOD ROAD,30.2739463,-97.79244083,,,,,
1981-005022 EP,,Remodel,536 Wm Cannon Dr **No Abcstr Rec**A  00000,01/02/1981,Remodel Commercial Mechanical,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block: C Subdivision: ELM WOOD ESTATES,536 WM CANNON DR **NO ABCSTR REC**A 00000,,,,,,,
1981-005022 MP,,Remodel,536 Wm Cannon Dr **No Abcstr Rec**A  00000,01/02/1981,Remodel Commercial Mechanical,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block: C Subdivision: ELM WOOD ESTATES,536 WM CANNON DR **NO ABCSTR REC**A 00000,,,,,,,
1981-005023 EP,,Remodel,11120 Research Boulevard            A  00000,01/02/1981,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11120 RESEARCH BOULEVARD,30.4062167,-97.74587333,,,,,
1981-005023 MP,,Remodel,11120 Research Boulevard            A  00000,01/02/1981,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11120 RESEARCH BOULEVARD,30.4062167,-97.74587333,,,,,
1981-005024 PP,,Remodel,6414 North Hampton Drive           A  00000,01/02/1981,Remodel Commercial Plumbing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6414 NORTH HAMPTON DRIVE,30.31431734,-97.68171858,,,,,
1981-005025 EP,,New,13450 Us Highway 183 North          A  00104,01/02/1981,New Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"BALCONES VILLAGE SEC 12A, ACRES 12.623, TRACT I",13450 US HIGHWAY 183 NORTH,30.44752371,-97.79087192,,,,,
1981-005025 MP,,New,13450 Us Highway 183 North          A  00104,01/02/1981,New Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"BALCONES VILLAGE SEC 12A, ACRES 12.623, TRACT I",13450 US HIGHWAY 183 NORTH,30.44752371,-97.79087192,,,,,
