permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-009828 BP,R- 435 Renovations/Remodel ,Remodel,2400 Paramount Avenue              A  00000,09/30/1981,Enclose Carport To Create Family Room,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,2400 PARAMOUNT AVENUE,,,,,,,
1981-009828 EP,R- 435 Renovations/Remodel ,Remodel,2400 Paramount Avenue              A  00000,09/30/1981,Enclose Carport To Create Family Room,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,2400 PARAMOUNT AVENUE,,,,,,,
1981-009833 BP,C-1000 Commercial Remodel,Remodel,8500 Mo-Pac Expressway North       A  00602,09/30/1981,Rem Int Of Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13165,,1,,,8500 MO-PAC EXPRESSWAY NORTH,30.3724463,-97.741575,,,,,
1981-009833 EP,C-1000 Commercial Remodel,Remodel,8500 Mo-Pac Expressway North       A  00602,09/30/1981,Rem Int Of Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13165,,1,,,8500 MO-PAC EXPRESSWAY NORTH,30.3724463,-97.741575,,,,,
1981-009833 MP,C-1000 Commercial Remodel,Remodel,8500 Mo-Pac Expressway North       A  00602,09/30/1981,Rem Int Of Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13165,,1,,,8500 MO-PAC EXPRESSWAY NORTH,30.3724463,-97.741575,,,,,
1981-009833 PP,C-1000 Commercial Remodel,Remodel,8500 Mo-Pac Expressway North       A  00602,09/30/1981,Rem Int Of Exist Comm Bldg For Office,Final,,,,,,,,,,,,,,,,,,,,,,,,13165,,1,,,8500 MO-PAC EXPRESSWAY NORTH,30.3724463,-97.741575,,,,,
1981-009834 BP,,,12903 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12903 BROUGHTON WAY,30.42278026,-97.69431977,,,,,
1981-009834 EP,,,12903 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12903 BROUGHTON WAY,30.42278026,-97.69431977,,,,,
1981-009834 MP,,,12903 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12903 BROUGHTON WAY,30.42278026,-97.69431977,,,,,
1981-009835 BP,,,12901 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12901 BROUGHTON WAY,30.42260361,-97.69442378,,,,,
1981-009835 EP,,,12901 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12901 BROUGHTON WAY,30.42260361,-97.69442378,,,,,
1981-009835 MP,,,12901 Broughton Way                 C  00000,09/30/1981,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12901 BROUGHTON WAY,30.42260361,-97.69442378,,,,,
1981-009836 PP,,Repair,1913 Fairlawn Lane                 A  00000,09/30/1981,Gas Inspection,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block:   Subdivision:  ,1913 FAIRLAWN LANE,30.23892545,-97.74063986,,,,,
1981-009838 BP,R- 435 Renovations/Remodel ,Remodel,2006 Mountain View Drive           A  00000,09/30/1981,Enclose Carport To Create Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,2006 MOUNTAIN VIEW DRIVE,30.29657551,-97.77224244,,,,,
1981-009839 BP,R- 101 Single Family Houses,New,11310 Pradera Drive                 A  00000,09/30/1981,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,86022,,1,,,11310 PRADERA DRIVE,30.42367893,-97.7720718,,,,,
