permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-015464 EP,,Remodel,609 Red River Street              A  00000,07/09/1981,Electric For Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,609 RED RIVER STREET,,,,,,,
1981-015464 MP,,Remodel,609 Red River Street              A  00000,07/09/1981,Electric For Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,609 RED RIVER STREET,,,,,,,
1981-015465 EP,,Remodel,607 Red River Street              A  00000,07/09/1981,Electric For Commercial,Final,,,,,,,,,,,UC3 LTD  UMSTATTD INVESTMENTS,,,,,,WEST LAKE HILLS,TX,78746 6673,,,,,,,1,,Lot:   Block:   Subdivision: OUTLOT 64 DIVISION E,607 RED RIVER STREET,30.26694598,-97.73670381,,,,,
1981-015465 MP,,Remodel,607 Red River Street              A  00000,07/09/1981,Electric For Commercial,Final,,,,,,,,,,,UC3 LTD  UMSTATTD INVESTMENTS,,,,,,WEST LAKE HILLS,TX,78746 6673,,,,,,,1,,Lot:   Block:   Subdivision: OUTLOT 64 DIVISION E,607 RED RIVER STREET,30.26694598,-97.73670381,,,,,
1981-015479 EP,,Remodel,1606 Hydro Drive                   R  00000,07/09/1981,Electric Only - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1606 HYDRO DRIVE,30.42910869,-97.67657916,,,,,
1981-015479 MP,,Remodel,1606 Hydro Drive                   R  00000,07/09/1981,Electric Only - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1606 HYDRO DRIVE,30.42910869,-97.67657916,,,,,
1981-015492 EP,,New,9705 Burnet Road                   A  00000,07/09/1981,H & T Loop,Final,,,,,,,,,,,BURNET BUSINESS PARK LP,,,,,,SAN DIEGO,CA,92109 2812,,,,,,,1,,,9705 BURNET ROAD,30.38065291,-97.72378025,,,,,
1981-015492 MP,,New,9705 Burnet Road                   A  00000,07/09/1981,H & T Loop,Final,,,,,,,,,,,BURNET BUSINESS PARK LP,,,,,,SAN DIEGO,CA,92109 2812,,,,,,,1,,,9705 BURNET ROAD,30.38065291,-97.72378025,,,,,
1981-015493 EP,,New,9705 Burnet Road                   A  00000,07/09/1981,H & T Loop,Final,,,,,,,,,,,BURNET BUSINESS PARK LP,,,,,,SAN DIEGO,CA,92109 2812,,,,,,,1,,,9705 BURNET ROAD,30.38065291,-97.72378025,,,,,
1981-015493 MP,,New,9705 Burnet Road                   A  00000,07/09/1981,H & T Loop,Final,,,,,,,,,,,BURNET BUSINESS PARK LP,,,,,,SAN DIEGO,CA,92109 2812,,,,,,,1,,,9705 BURNET ROAD,30.38065291,-97.72378025,,,,,
1981-015505 BP,,,1900 Scofield Lane                 C  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,MILLONZI CYNTHIA A,,,,,,AUSTIN,TX,78727 4463,,,,,,,1,,,1900 SCOFIELD LANE,30.419028,-97.69000812,,,,,
1981-015505 EP,,,1900 Scofield Lane                 C  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,MILLONZI CYNTHIA A,,,,,,AUSTIN,TX,78727 4463,,,,,,,1,,,1900 SCOFIELD LANE,30.419028,-97.69000812,,,,,
1981-015505 MP,,,1900 Scofield Lane                 C  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,MILLONZI CYNTHIA A,,,,,,AUSTIN,TX,78727 4463,,,,,,,1,,,1900 SCOFIELD LANE,30.419028,-97.69000812,,,,,
1981-015506 EP,,Remodel,10901 Plains Trail                  A  00000,07/09/1981,Electric For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,10901 PLAINS TRAIL,30.38170661,-97.69408452,,,,,
1981-015506 MP,,Remodel,10901 Plains Trail                  A  00000,07/09/1981,Electric For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,10901 PLAINS TRAIL,30.38170661,-97.69408452,,,,,
1981-015507 EP,,Remodel,3209 Bee Caves Road                C  00000,07/09/1981,Commercial - Etj (Florist),Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,3209 BEE CAVES ROAD,,,,,,,
1981-015507 MP,,Remodel,3209 Bee Caves Road                C  00000,07/09/1981,Commercial - Etj (Florist),Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,3209 BEE CAVES ROAD,,,,,,,
1981-015507 PP,,Remodel,3209 Bee Caves Road                C  00000,07/09/1981,Commercial - Etj (Florist),Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,3209 BEE CAVES ROAD,,,,,,,
1981-015508 EP,,Remodel,3227 Bee Caves Road                C  00003,07/09/1981,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,3227 BEE CAVES ROAD,,,,,,,
1981-015508 MP,,Remodel,3227 Bee Caves Road                C  00003,07/09/1981,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,3227 BEE CAVES ROAD,,,,,,,
1981-015509 EP,Commercial,Remodel,3201 Bee Caves Road                C .00140,07/09/1981,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1981-015509 MP,Commercial,Remodel,3201 Bee Caves Road                C .00140,07/09/1981,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,12.6740 ACR OF LOT 1 OLD TARLTON CENTER,3201 BEE CAVES ROAD,30.27281466,-97.80018542,,,,,
1981-015511 BP,Residential ,Remodel,2800 Mecca Road                    L  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2800 MECCA ROAD,30.34898277,-97.85936827,,,,,
1981-015511 EP,Residential ,Remodel,2800 Mecca Road                    L  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2800 MECCA ROAD,30.34898277,-97.85936827,,,,,
1981-015511 MP,Residential ,Remodel,2800 Mecca Road                    L  00000,07/09/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2800 MECCA ROAD,30.34898277,-97.85936827,,,,,
1981-015512 EP,Residential ,Remodel,1401 Rundberg Lane East            A .00032,07/09/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-015512 MP,Residential ,Remodel,1401 Rundberg Lane East            A .00032,07/09/1981,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-015513 EP,Residential ,Remodel,8220 State Highway 71 West         C .00263,07/09/1981,Mobile Home Etj,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1981-015513 MP,Residential ,Remodel,8220 State Highway 71 West         C .00263,07/09/1981,Mobile Home Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1981-015514 EP,,New,6935 Ryan Drive                    A  00000,07/09/1981,Electric For Commercial - Portable Building,Final,,,,,,,,,,,SZOEKE JAMES A & MARY SZOEKE-CASH,,,,,,HOUSTON,TX,77025 2920,,,,,,,1,,,6935 RYAN DRIVE,30.33918454,-97.72138839,,,,,
1981-015514 MP,,New,6935 Ryan Drive                    A  00000,07/09/1981,Electric For Commercial - Portable Building,Final,,,,,,,,,,,SZOEKE JAMES A & MARY SZOEKE-CASH,,,,,,HOUSTON,TX,77025 2920,,,,,,,1,,,6935 RYAN DRIVE,30.33918454,-97.72138839,,,,,
