permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002639 BP,"C- 324 Office, Bank & Professional Bldgs",New,1207 Koenig Lane West              A  00000,12/30/1981,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,1207 KOENIG LANE WEST,30.33009869,-97.7301319,,,,,
1981-002639 EP,"C- 324 Office, Bank & Professional Bldgs",New,1207 Koenig Lane West              A  00000,12/30/1981,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,1207 KOENIG LANE WEST,30.33009869,-97.7301319,,,,,
1981-002639 MP,"C- 324 Office, Bank & Professional Bldgs",New,1207 Koenig Lane West              A  00000,12/30/1981,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,1207 KOENIG LANE WEST,30.33009869,-97.7301319,,,,,
1981-002639 PP,"C- 324 Office, Bank & Professional Bldgs",New,1207 Koenig Lane West              A  00000,12/30/1981,Office,Final,,,,,,,,,,,,,,,,,,,,,,,,8000,,1,,,1207 KOENIG LANE WEST,30.33009869,-97.7301319,,,,,
1981-002651 BP,"C- 324 Office, Bank & Professional Bldgs",New,114 31 Street East                A  00000,12/30/1981,Redwood Dock/Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,114 31 STREET EAST,30.29509547,-97.73587359,,,,,
1981-002651 EP,"C- 324 Office, Bank & Professional Bldgs",New,114 31 Street East                A  00000,12/30/1981,Redwood Dock/Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,114 31 STREET EAST,30.29509547,-97.73587359,,,,,
1981-002651 MP,"C- 324 Office, Bank & Professional Bldgs",New,114 31 Street East                A  00000,12/30/1981,Redwood Dock/Spa,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,114 31 STREET EAST,30.29509547,-97.73587359,,,,,
1981-002652 BP,C- 329 Com Structures Other Than Bldg ,New,712 Huntland Drive East           A  00000,12/30/1981,Fuel Tank And Pump,Final,,,,,,,,,,,,,,,,,,,,,,,,26650,,1,,,712 HUNTLAND DRIVE EAST,30.33072096,-97.70634741,,,,,
1981-002652 EP,C- 329 Com Structures Other Than Bldg ,New,712 Huntland Drive East           A  00000,12/30/1981,Fuel Tank And Pump,VOID,,,,,,,,,,,,,,,,,,,,,,,,26650,,1,,,712 HUNTLAND DRIVE EAST,30.33072096,-97.70634741,,,,,
1981-002652 MP,C- 329 Com Structures Other Than Bldg ,New,712 Huntland Drive East           A  00000,12/30/1981,Fuel Tank And Pump,VOID,,,,,,,,,,,,,,,,,,,,,,,,26650,,1,,,712 HUNTLAND DRIVE EAST,30.33072096,-97.70634741,,,,,
1981-002666 BP,C- 329 Com Structures Other Than Bldg ,New,1105 Lamar Boulevard South         A  00000,12/30/1981,Approaches,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 24 Block:   Subdivision: SOUTH HEIGHTS  1894,1105 LAMAR BOULEVARD SOUTH,30.25525735,-97.76167314,,,,,
1981-002666 DS,Com. Driveway & Sidewalk,New,1105 Lamar Boulevard South         A  00000,12/30/1981,Approaches,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 24 Block:   Subdivision: SOUTH HEIGHTS  1894,1105 LAMAR BOULEVARD SOUTH,30.25525735,-97.76167314,,,,,
1981-002667 BP,C- 327 Stores & Customer Services,New,9010 Interstate Highway 35 North   A  00104,12/30/1981,Offices - Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,9010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1981-002667 EP,C- 327 Stores & Customer Services,New,9010 Interstate Highway 35 North   A  00104,12/30/1981,Offices - Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,9010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1981-002667 MP,C- 327 Stores & Customer Services,New,9010 Interstate Highway 35 North   A  00104,12/30/1981,Offices - Remodel,VOID,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,9010 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
