permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-011523 EP,,Repair,901 Red River Street              A  00000,02/17/1981,Repair Elect In Comm Bldg,Final,,,,,,,,,,,901 RED RIVER LLC,,,,,,AUSTIN,TX,78701,,,,,,,1,,Lot: 1 Block: 115 Subdivision:  ,901 RED RIVER STREET,30.2695387,-97.73576218,,,,,
1981-011523 MP,,Repair,901 Red River Street              A  00000,02/17/1981,Repair Elect In Comm Bldg,Final,,,,,,,,,,,901 RED RIVER LLC,,,,,,AUSTIN,TX,78701,,,,,,,1,,Lot: 1 Block: 115 Subdivision:  ,901 RED RIVER STREET,30.2695387,-97.73576218,,,,,
1981-011554 EP,,Repair,728 Stassney Lane West            A E00000,02/17/1981,Repair Elect Only Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,728 STASSNEY LANE WEST,,,,,,,
1981-011554 MP,,Repair,728 Stassney Lane West            A E00000,02/17/1981,Repair Elect Only Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,728 STASSNEY LANE WEST,,,,,,,
1981-011554 PP,,Repair,728 Stassney Lane West            A E00000,02/17/1981,Repair Elect Only Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,728 STASSNEY LANE WEST,,,,,,,
1981-011555 EP,,Repair,3607 Bonnie Road                   A  00000,02/17/1981,Repair Elect In Residencew,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 3 Subdivision: WALSH PLACE ON LAKE AUSTIN DIV A,3607 BONNIE ROAD,30.29575479,-97.78128959,,,,,
1981-011555 MP,,Repair,3607 Bonnie Road                   A  00000,02/17/1981,Repair Elect In Residencew,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 3 Subdivision: WALSH PLACE ON LAKE AUSTIN DIV A,3607 BONNIE ROAD,30.29575479,-97.78128959,,,,,
1981-011555 PP,,Repair,3607 Bonnie Road                   A  00000,02/17/1981,Repair Elect In Residencew,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: 3 Subdivision: WALSH PLACE ON LAKE AUSTIN DIV A,3607 BONNIE ROAD,30.29575479,-97.78128959,,,,,
1981-011560 BP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8300 I H 35 N     **No Abcstr Rec**A  00000,02/17/1981,219 Unit Motel,Final,,,,,,,,,,,OM NAMA GANESHAYA CORPORATION,,,,,,AUSTIN,TX,78753 6437,,,,,2700000,,1,,,8300 I H 35 N,30.17404155,-97.78213772,,,,,
1981-011560 DS,Com. Driveway & Sidewalk,New,8300 I H 35 N     **No Abcstr Rec**A  00000,02/17/1981,219 Unit Motel,Final,,,,,,,,,,,OM NAMA GANESHAYA CORPORATION,,,,,,AUSTIN,TX,78753 6437,,,,,2700000,,,,,8300 I H 35 N,30.17404155,-97.78213772,,,,,
1981-011560 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8300 I H 35 N     **No Abcstr Rec**A  00000,02/17/1981,219 Unit Motel,Final,,,,,,,,,,,OM NAMA GANESHAYA CORPORATION,,,,,,AUSTIN,TX,78753 6437,,,,,2700000,,1,,,8300 I H 35 N,30.17404155,-97.78213772,,,,,
1981-011560 MP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8300 I H 35 N     **No Abcstr Rec**A  00000,02/17/1981,219 Unit Motel,Final,,,,,,,,,,,OM NAMA GANESHAYA CORPORATION,,,,,,AUSTIN,TX,78753 6437,,,,,2700000,,1,,,8300 I H 35 N,30.17404155,-97.78213772,,,,,
1981-011560 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,8300 I H 35 N     **No Abcstr Rec**A  00000,02/17/1981,219 Unit Motel,Final,,,,,,,,,,,OM NAMA GANESHAYA CORPORATION,,,,,,AUSTIN,TX,78753 6437,,,,,2700000,,1,,,8300 I H 35 N,30.17404155,-97.78213772,,,,,
1981-011562 PP,Residential ,Remodel,4407 Guadalupe Street              A .00000,02/17/1981,Pulled Meter Residence,Expired,,,,,,,,,,,"Chris Dringenberg, Baker-Aicklen & Associates, Inc.",204,IH 35,,Suite,104,Georgetown,TX,78628,(512) 763-1100,,,,,,1,,LOT 8-10 BLK 9 HYDE PARK ADDN NO 1 (COMMERCIAL PERSONAL PROPERTY),4407 GUADALUPE STREET,30.31015287,-97.73310157,,,,,
1981-011562 PP,Residential ,Remodel,4407 Guadalupe Street              A .00000,02/17/1981,Pulled Meter Residence,Expired,,,,,,,,,,,WOOLLETT FAMILY LIMITED PARTNERSHIP NO 1,,,,,,AUSTIN,TX,78705 3105,,,,,,,1,,LOT 8-10 BLK 9 HYDE PARK ADDN NO 1 (COMMERCIAL PERSONAL PROPERTY),4407 GUADALUPE STREET,30.31015287,-97.73310157,,,,,
1981-011564 BP,R- 434 Addition & Alterations,Addition,1314 Alta Vista Avenue             A  00000,02/17/1981,Repair And Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,6400,,1,,LOT 6 *& N 30 FT OF LOT 5 BLK 3 TRAVIS HEIGHTS PLUS ADJ VAC ALLEY,1314 ALTA VISTA AVENUE,30.24740911,-97.74153508,,,,,
1981-011566 MP,Residential ,Remodel,1401 Rundberg Lane East            A .00001,02/17/1981,Mobile Home Electric And Plumbing,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-011566 PP,Residential ,Remodel,1401 Rundberg Lane East            A .00001,02/17/1981,Mobile Home Electric And Plumbing,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-011567 BP,R- 103 Two Family Bldgs,New,901 Milford Way                   A  00000,02/17/1981,One Stry Frm Dup W/Mas Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,68553,,2,,Lot: 12 Block: B Subdivision: MILFORD OAKS,901 MILFORD WAY,30.20099765,-97.789834,,,,,
1981-011567 DS,Res. Driveway & Sidewalk,New,901 Milford Way                   A  00000,02/17/1981,One Stry Frm Dup W/Mas Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,68553,,,,Lot: 12 Block: B Subdivision: MILFORD OAKS,901 MILFORD WAY,30.20099765,-97.789834,,,,,
1981-011567 EP,R- 103 Two Family Bldgs,New,901 Milford Way                   A  00000,02/17/1981,One Stry Frm Dup W/Mas Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,68553,,2,,Lot: 12 Block: B Subdivision: MILFORD OAKS,901 MILFORD WAY,30.20099765,-97.789834,,,,,
1981-011567 MP,R- 103 Two Family Bldgs,New,901 Milford Way                   A  00000,02/17/1981,One Stry Frm Dup W/Mas Ven & Att Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,68553,,2,,Lot: 12 Block: B Subdivision: MILFORD OAKS,901 MILFORD WAY,30.20099765,-97.789834,,,,,
