permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002831 BP,Residential ,Remodel,604 13 Street West                A .00000,09/23/1981,Double Res Driveway,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: 154 Subdivision:  ,604 13 STREET WEST,30.2771229,-97.74639048,,,,,
1981-007372 PP,Commercial,Remodel,220 Foremost Drive                A .00000,09/23/1981,Sewer Cut Over Comm,Expired,,,,,,,,,,,CHURCH IN AUSTIN,2530,Congress,Avenue,,,AUSTIN,TX,78704 8920,,,,,,,1,,Lot: 2 Block:   Subdivision: RIDGE POINT SEC TWO,220 FOREMOST DRIVE,30.17931252,-97.7799013,,,,,
1981-007373 BP,"C- 324 Office, Bank & Professional Bldgs",New,10603 Metric Boulevard              A .00208,09/23/1981,Remodel To Create Space For Off/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10603 METRIC BOULEVARD,30.38450923,-97.71246235,,,,,
1981-007373 EP,"C- 324 Office, Bank & Professional Bldgs",New,10603 Metric Boulevard              A .00208,09/23/1981,Remodel To Create Space For Off/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10603 METRIC BOULEVARD,30.38450923,-97.71246235,,,,,
1981-007373 MP,"C- 324 Office, Bank & Professional Bldgs",New,10603 Metric Boulevard              A .00208,09/23/1981,Remodel To Create Space For Off/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10603 METRIC BOULEVARD,30.38450923,-97.71246235,,,,,
1981-007373 PP,"C- 324 Office, Bank & Professional Bldgs",New,10603 Metric Boulevard              A .00208,09/23/1981,Remodel To Create Space For Off/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,10603 METRIC BOULEVARD,30.38450923,-97.71246235,,,,,
1981-007374 EP,,New,12708 Esplande St  **No Abcstr Rec**C  00000,09/23/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12708 ESPLANDE ST **NO ABCSTR REC**C 00000,,,,,,,
1981-007374 MP,,New,12708 Esplande St  **No Abcstr Rec**C  00000,09/23/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12708 ESPLANDE ST **NO ABCSTR REC**C 00000,,,,,,,
1981-007375 MP,Commercial,Remodel,1425 12 Street West                A  00000,09/23/1981,Electric To Connect Sign,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1425 12 STREET WEST,30.27284936,-97.72403265,,,,,
1981-007376 BP,R- 435 Renovations/Remodel ,Remodel,4603 Leslie Avenue                 A  00000,09/23/1981,Repair Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1575,,1,,LOT 2 BLK 3 CEDAR VALLEY,4603 LESLIE AVENUE,30.28221372,-97.68459138,,,,,
1981-007376 MP,R- 435 Renovations/Remodel ,Remodel,4603 Leslie Avenue                 A  00000,09/23/1981,Repair Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,1575,,1,,LOT 2 BLK 3 CEDAR VALLEY,4603 LESLIE AVENUE,30.28221372,-97.68459138,,,,,
1981-007377 MP,Residential ,Remodel,94 I H 35 S     **No Abcstr Rec**A? 00000,09/23/1981,H & T Loop,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,94 I H 35 S,30.2604006,-97.73736476,,,,,
1981-007378 BP,R- 435 Renovations/Remodel ,Remodel,9008 Briardale Drive               A  00000,09/23/1981,Addn To Res To Create Storage Room,Final,,,,,,,,,,,,,,,,,,,,,,,,1175,,1,,,9008 BRIARDALE DRIVE,30.36695916,-97.71367752,,,,,
