permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-008241 BP,R- 101 Single Family Houses,New,8002 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59940,,1,,,8002 SCOTLAND YARD,30.43173541,-97.77403816,,,,,
1981-008241 DS,Res. Driveway & Sidewalk,New,8002 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59940,,,,,8002 SCOTLAND YARD,30.43173541,-97.77403816,,,,,
1981-008241 EP,R- 101 Single Family Houses,New,8002 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59940,,1,,,8002 SCOTLAND YARD,30.43173541,-97.77403816,,,,,
1981-008241 MP,R- 101 Single Family Houses,New,8002 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59940,,1,,,8002 SCOTLAND YARD,30.43173541,-97.77403816,,,,,
1981-008241 PP,R- 101 Single Family Houses,New,8002 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,59940,,1,,,8002 SCOTLAND YARD,30.43173541,-97.77403816,,,,,
1981-008242 BP,R- 101 Single Family Houses,New,8000 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50706,,1,,,8000 SCOTLAND YARD,30.43161688,-97.77388658,,,,,
1981-008242 DS,Res. Driveway & Sidewalk,New,8000 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50706,,,,,8000 SCOTLAND YARD,30.43161688,-97.77388658,,,,,
1981-008242 EP,R- 101 Single Family Houses,New,8000 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50706,,1,,,8000 SCOTLAND YARD,30.43161688,-97.77388658,,,,,
1981-008242 MP,R- 101 Single Family Houses,New,8000 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50706,,1,,,8000 SCOTLAND YARD,30.43161688,-97.77388658,,,,,
1981-008242 PP,R- 101 Single Family Houses,New,8000 Scotland Yard                 A  00000,01/26/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50706,,1,,,8000 SCOTLAND YARD,30.43161688,-97.77388658,,,,,
1981-008243 BP,R- 101 Single Family Houses,New,7908 Scotland Yard                 A  00000,01/26/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64287,,1,,,7908 SCOTLAND YARD,30.43142907,-97.77384713,,,,,
1981-008243 DS,Res. Driveway & Sidewalk,New,7908 Scotland Yard                 A  00000,01/26/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64287,,,,,7908 SCOTLAND YARD,30.43142907,-97.77384713,,,,,
1981-008243 EP,R- 101 Single Family Houses,New,7908 Scotland Yard                 A  00000,01/26/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64287,,1,,,7908 SCOTLAND YARD,30.43142907,-97.77384713,,,,,
1981-008243 MP,R- 101 Single Family Houses,New,7908 Scotland Yard                 A  00000,01/26/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64287,,1,,,7908 SCOTLAND YARD,30.43142907,-97.77384713,,,,,
1981-008243 PP,R- 101 Single Family Houses,New,7908 Scotland Yard                 A  00000,01/26/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,64287,,1,,,7908 SCOTLAND YARD,30.43142907,-97.77384713,,,,,
