permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-009361 EP,Commercial,Remodel,13450 Research Boulevard            A .00203,06/03/1981,Comm Pants Etc,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13450 RESEARCH BOULEVARD,,,,,,,
1981-009462 EP,,New,1309 Parmer Lane                   C  00000,06/03/1981,Loop Of Tv Cable - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1309 PARMER LANE,,,,,,,
1981-009462 MP,,New,1309 Parmer Lane                   C  00000,06/03/1981,Loop Of Tv Cable - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1309 PARMER LANE,,,,,,,
1981-009463 EP,,New,1900 Parmer Lane                   C  00000,06/03/1981,Loop For Tv Cable - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1900 PARMER LANE,30.38578894,-97.64524163,,,,,
1981-009463 MP,,New,1900 Parmer Lane                   C  00000,06/03/1981,Loop For Tv Cable - Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1900 PARMER LANE,30.38578894,-97.64524163,,,,,
1981-009464 EP,,New,12815 Broughton Way                 C  00000,06/03/1981,Electric Only - Loop For Tv Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12815 BROUGHTON WAY,30.42279141,-97.69453463,,,,,
1981-009464 MP,,New,12815 Broughton Way                 C  00000,06/03/1981,Electric Only - Loop For Tv Cable,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12815 BROUGHTON WAY,30.42279141,-97.69453463,,,,,
1981-009465 EP,,New,2006 Krizan Avenue                 C  00000,06/03/1981,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2006 KRIZAN AVENUE,30.42322407,-97.68982481,,,,,
1981-009465 MP,,New,2006 Krizan Avenue                 C  00000,06/03/1981,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2006 KRIZAN AVENUE,30.42322407,-97.68982481,,,,,
1981-009466 PP,Residential ,Remodel,1510 24 Street West                A .00000,06/03/1981,Solar System,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: PEMBERTON HEIGHTS  SEC 12,1510 24 STREET WEST,30.28961602,-97.75463159,,,,,
1981-009467 BP,R- 101 Single Family Houses,New,7609 Galliano Circle               A  00000,06/03/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50814,,1,,Lot: 15 Block: B Subdivision:  ,7609 GALLIANO CIRCLE,30.21454106,-97.84872125,,,,,
1981-009467 DS,Res. Driveway & Sidewalk,New,7609 Galliano Circle               A  00000,06/03/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50814,,,,Lot: 15 Block: B Subdivision:  ,7609 GALLIANO CIRCLE,30.21454106,-97.84872125,,,,,
1981-009467 EP,R- 101 Single Family Houses,New,7609 Galliano Circle               A  00000,06/03/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50814,,1,,Lot: 15 Block: B Subdivision:  ,7609 GALLIANO CIRCLE,30.21454106,-97.84872125,,,,,
1981-009467 MP,R- 101 Single Family Houses,New,7609 Galliano Circle               A  00000,06/03/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50814,,1,,Lot: 15 Block: B Subdivision:  ,7609 GALLIANO CIRCLE,30.21454106,-97.84872125,,,,,
1981-009467 PP,R- 101 Single Family Houses,New,7609 Galliano Circle               A  00000,06/03/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50814,,1,,Lot: 15 Block: B Subdivision:  ,7609 GALLIANO CIRCLE,30.21454106,-97.84872125,,,,,
1981-009468 BP,R- 101 Single Family Houses,New,2305 Fuente Cove                   A  00000,06/03/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66690,,1,,Lot: 18 Block: D Subdivision:  ,2305 FUENTE COVE,30.19961423,-97.81361965,,,,,
1981-009468 DS,Res. Driveway & Sidewalk,New,2305 Fuente Cove                   A  00000,06/03/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66690,,,,Lot: 18 Block: D Subdivision:  ,2305 FUENTE COVE,30.19961423,-97.81361965,,,,,
1981-009468 EP,R- 101 Single Family Houses,New,2305 Fuente Cove                   A  00000,06/03/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66690,,1,,Lot: 18 Block: D Subdivision:  ,2305 FUENTE COVE,30.19961423,-97.81361965,,,,,
