permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-011768 EP,,New,7203 Elm Forest Rd**No Abcstr Rec**C A00000,02/25/1981,Mobile Home Etj Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,7203 ELM FOREST RD**NO ABCSTR REC**C A00000,,,,,,,
1981-011768 MP,,New,7203 Elm Forest Rd**No Abcstr Rec**C A00000,02/25/1981,Mobile Home Etj Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,7203 ELM FOREST RD**NO ABCSTR REC**C A00000,,,,,,,
1981-011768 PP,,New,7203 Elm Forest Rd**No Abcstr Rec**C A00000,02/25/1981,Mobile Home Etj Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,7203 ELM FOREST RD**NO ABCSTR REC**C A00000,,,,,,,
1981-011771 PP,Commercial,Remodel,8001 Mesa Drive                    A .00000,02/25/1981,Plumbing For Commercial - Annual Gas,VOID,,,,,,,,,,,FIRST PRESBYTERIAN CHURCH,,,,,,AUSTIN,TX,78731 1318,,,,,,,1,,,8001 MESA DRIVE,30.36947026,-97.75820535,,,,,
1981-011776 EP,,Remodel,8900 Research Boulevard            A C00000,02/25/1981,Remodel Commercial Electric Only,Final,,,,,,,,,,,WOODTOOLS OF TEXAS LTD,,,,,,SAN ANTONIO,TX,78232 3062,,,,,450,,1,,,8900 RESEARCH BOULEVARD,30.36977361,-97.72086468,,,,,
1981-011776 MP,,Remodel,8900 Research Boulevard            A C00000,02/25/1981,Remodel Commercial Electric Only,Final,,,,,,,,,,,WOODTOOLS OF TEXAS LTD,,,,,,SAN ANTONIO,TX,78232 3062,,,,,450,,1,,,8900 RESEARCH BOULEVARD,30.36977361,-97.72086468,,,,,
1981-011800 EP,,New,7928 State Highway 71 West         C  00000,02/25/1981,New Commercial Etj (Warehouse & Office),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision:  ,7928 STATE HIGHWAY 71 WEST,,,,,,,
1981-011800 PP,,New,7928 State Highway 71 West         C  00000,02/25/1981,New Commercial Etj (Warehouse & Office),Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision:  ,7928 STATE HIGHWAY 71 WEST,,,,,,,
1981-011809 PP,,New,11003 Coral Gables Court            C  00000,02/25/1981,Plumbing For Residence - Sprinkler System,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 6 Block: E Subdivision: ONION CREEK SEC 1,11003 CORAL GABLES COURT,30.13605157,-97.79229186,,,,,
1981-011829 EP,,Remodel,2222 College Avenue                A  00000,02/25/1981,Remodel Commercial Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block:   Subdivision:  ,2222 COLLEGE AVENUE,30.24029447,-97.75344332,,,,,
1981-011829 MP,,Remodel,2222 College Avenue                A  00000,02/25/1981,Remodel Commercial Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 9 Block:   Subdivision:  ,2222 COLLEGE AVENUE,30.24029447,-97.75344332,,,,,
1981-014177 PP,Residential ,Remodel,6506 Bradley Drive                 A .00000,02/25/1981,Plumbing For Residence - Sewer,Expired,,,,,,,,,,,JONES FLORENCE PIERCE,,,,,,AUSTIN,TX,78723 2101,,,,,,,1,,LOT 38 BLK 1 UNIVERSITY HILLS SEC 2 PHS 2,6506 BRADLEY DRIVE,30.3158506,-97.68031884,,,,,
1981-014178 BP,R- 435 Renovations/Remodel ,Remodel,7601 Chimney Corners               A  00000,02/25/1981,Remodel Res To Enclose Patio To Create Den,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,7601 CHIMNEY CORNERS,30.36319737,-97.75593183,,,,,
1981-014178 EP,R- 435 Renovations/Remodel ,Remodel,7601 Chimney Corners               A  00000,02/25/1981,Remodel Res To Enclose Patio To Create Den,Expired,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,7601 CHIMNEY CORNERS,30.36319737,-97.75593183,,,,,
1981-014178 MP,R- 435 Renovations/Remodel ,Remodel,7601 Chimney Corners               A  00000,02/25/1981,Remodel Res To Enclose Patio To Create Den,Final,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,,7601 CHIMNEY CORNERS,30.36319737,-97.75593183,,,,,
1981-014179 BP,"C- 324 Office, Bank & Professional Bldgs",New,3632 Congress Avenue South         A  00000,02/25/1981,Wood Frame Office Add Top Of Exist Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3632 CONGRESS AVENUE SOUTH,30.22661598,-97.76223895,,,,,
1981-014179 EP,"C- 324 Office, Bank & Professional Bldgs",New,3632 Congress Avenue South         A  00000,02/25/1981,Wood Frame Office Add Top Of Exist Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3632 CONGRESS AVENUE SOUTH,30.22661598,-97.76223895,,,,,
1981-014179 MP,"C- 324 Office, Bank & Professional Bldgs",New,3632 Congress Avenue South         A  00000,02/25/1981,Wood Frame Office Add Top Of Exist Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3632 CONGRESS AVENUE SOUTH,30.22661598,-97.76223895,,,,,
1981-014179 PP,"C- 324 Office, Bank & Professional Bldgs",New,3632 Congress Avenue South         A  00000,02/25/1981,Wood Frame Office Add Top Of Exist Restaurant,VOID,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,3632 CONGRESS AVENUE SOUTH,30.22661598,-97.76223895,,,,,
1981-014181 BP,C-1000 Commercial Remodel,Remodel,3737 Executive Center Drive        A .00000,02/25/1981,1-20\' Commercial Drive,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1981-014181 DS,Com. Driveway & Sidewalk,New,3737 Executive Center Drive        A .00000,02/25/1981,1-20\' Commercial Drive,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3737 EXECUTIVE CENTER DRIVE,30.36279432,-97.75066184,,,,,
1981-014182 BP,R- 101 Single Family Houses,New,12303 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,,12303 TIPPERARY COVE,30.4199825,-97.71456425,,,,,
1981-014182 DS,Res. Driveway & Sidewalk,New,12303 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,,,,12303 TIPPERARY COVE,30.4199825,-97.71456425,,,,,
1981-014182 EP,R- 101 Single Family Houses,New,12303 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,,12303 TIPPERARY COVE,30.4199825,-97.71456425,,,,,
1981-014182 MP,R- 101 Single Family Houses,New,12303 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,,12303 TIPPERARY COVE,30.4199825,-97.71456425,,,,,
1981-014182 PP,R- 101 Single Family Houses,New,12303 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,,12303 TIPPERARY COVE,30.4199825,-97.71456425,,,,,
1981-014183 BP,R- 101 Single Family Houses,New,12306 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,LOT 7 BLK K WALNUT CROSSING SEC 5-A,12306 TIPPERARY COVE,30.42045351,-97.71540673,,,,,
1981-014183 DS,Res. Driveway & Sidewalk,New,12306 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,,,LOT 7 BLK K WALNUT CROSSING SEC 5-A,12306 TIPPERARY COVE,30.42045351,-97.71540673,,,,,
1981-014183 EP,R- 101 Single Family Houses,New,12306 Tipperary Cove                A  00000,02/25/1981,1 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54891,,1,,LOT 7 BLK K WALNUT CROSSING SEC 5-A,12306 TIPPERARY COVE,30.42045351,-97.71540673,,,,,
