permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-000397 EP,Residential ,Remodel,1912 39 Street West                A .00000,03/25/1981,Install Ac In Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block: 13 Subdivision: OAKMONT HEIGHTS ANNEX NO 2,1912 39 STREET WEST,30.31275716,-97.75448314,,,,,
1981-000398 PP,,Repair,7605 Carver Avenue                 A  00000,03/25/1981,Sewer Repair In Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7605 CARVER AVENUE,30.33542205,-97.69603562,,,,,
1981-000399 PP,,Repair,1206 38 Street East                A  00000,03/25/1981,Gas Inspection Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1206 38 STREET EAST,30.30662018,-97.74515599,,,,,
1981-000400 EP,Residential ,Remodel,2505 Royal Lytham Drive            C .00000,03/25/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block:   Subdivision: ONION CREEK SEC 5-A,2505 ROYAL LYTHAM DRIVE,30.14486866,-97.78494559,,,,,
1981-000400 MP,Residential ,Remodel,2505 Royal Lytham Drive            C .00000,03/25/1981,New Residence Etj,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 10 Block:   Subdivision: ONION CREEK SEC 5-A,2505 ROYAL LYTHAM DRIVE,30.14486866,-97.78494559,,,,,
1981-000401 PP,,New,2615 Bastrop Hwy  **No Abcstr Rec**A  00126,03/25/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,2615 BASTROP HWY **NO ABCSTR REC**A 00126,,,,,,,
1981-000402 PP,,New,2615 Bastrop Hwy  **No Abcstr Rec**A  00133,03/25/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,2615 BASTROP HWY **NO ABCSTR REC**A 00133,,,,,,,
1981-000403 BP,R- 435 Renovations/Remodel ,Remodel,1014 Avondale Road                 A  00000,03/25/1981,Repair Res To Min Standards,Final,,,,,,,,,,,"TRACY WADE, Trinity Property Works",112,Annette,LN,,,Friendswood,TX,77546,,,,,1000,,1,,Lot: 20 Block: 28 Subdivision:  ,1014 AVONDALE ROAD,30.24788801,-97.73842722,,,,,
1981-000403 PP,R- 435 Renovations/Remodel ,Remodel,1014 Avondale Road                 A  00000,03/25/1981,Repair Res To Min Standards,Final,,,,,,,,,,,"TRACY WADE, Trinity Property Works",112,Annette,LN,,,Friendswood,TX,77546,,,,,1000,,1,,Lot: 20 Block: 28 Subdivision:  ,1014 AVONDALE ROAD,30.24788801,-97.73842722,,,,,
1981-000404 EP,,New,10800 Pearce Lane                   D  00000,03/25/1981,Mobile Home Etj - Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: TIMBER CREEK SEC 4,10800 PEARCE LANE,30.18095419,-97.64687751,,,,,
1981-000404 MP,,New,10800 Pearce Lane                   D  00000,03/25/1981,Mobile Home Etj - Electric,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: TIMBER CREEK SEC 4,10800 PEARCE LANE,30.18095419,-97.64687751,,,,,
1981-000405 BP,,,4302 Twisted Tree Drive            C  00000,03/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 56 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4302 TWISTED TREE DRIVE,30.25203344,-97.83418982,,,,,
1981-000405 EP,,,4302 Twisted Tree Drive            C  00000,03/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 56 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4302 TWISTED TREE DRIVE,30.25203344,-97.83418982,,,,,
1981-000405 MP,,,4302 Twisted Tree Drive            C  00000,03/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 56 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4302 TWISTED TREE DRIVE,30.25203344,-97.83418982,,,,,
1981-000405 PP,,,4302 Twisted Tree Drive            C  00000,03/25/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 56 Block: 11 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4302 TWISTED TREE DRIVE,30.25203344,-97.83418982,,,,,
1981-000406 EP,,New,5912 Lost Horizon Drive            A  00000,03/25/1981,Install Stove Hood In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5912 LOST HORIZON DRIVE,30.40259982,-97.76634052,,,,,
1981-000406 MP,,New,5912 Lost Horizon Drive            A  00000,03/25/1981,Install Stove Hood In Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5912 LOST HORIZON DRIVE,30.40259982,-97.76634052,,,,,
1981-000409 BP,R- 101 Single Family Houses,New,6203 Shadow Mountain Cove          A  00000,03/25/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78678,,1,,,6203 SHADOW MOUNTAIN COVE,30.34795219,-97.7608628,,,,,
1981-000409 DS,Res. Driveway & Sidewalk,New,6203 Shadow Mountain Cove          A  00000,03/25/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78678,,,,,6203 SHADOW MOUNTAIN COVE,30.34795219,-97.7608628,,,,,
1981-000409 EP,R- 101 Single Family Houses,New,6203 Shadow Mountain Cove          A  00000,03/25/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78678,,1,,,6203 SHADOW MOUNTAIN COVE,30.34795219,-97.7608628,,,,,
1981-000409 MP,R- 101 Single Family Houses,New,6203 Shadow Mountain Cove          A  00000,03/25/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78678,,1,,,6203 SHADOW MOUNTAIN COVE,30.34795219,-97.7608628,,,,,
1981-000409 PP,R- 101 Single Family Houses,New,6203 Shadow Mountain Cove          A  00000,03/25/1981,2 Sty Frm Res W/Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,78678,,1,,,6203 SHADOW MOUNTAIN COVE,30.34795219,-97.7608628,,,,,
1981-000410 MP,Residential ,Remodel,7307 R-Side Dr E  **No Abcstr Rec**A .00021,03/25/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,7307 R-SIDE DR E **NO ABCSTR REC**A .00021,,,,,,,
1981-000410 PP,Residential ,Remodel,7307 R-Side Dr E  **No Abcstr Rec**A .00021,03/25/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 2 Block: E Subdivision: ELM WOOD ESTATES,7307 R-SIDE DR E **NO ABCSTR REC**A .00021,,,,,,,
1981-000411 EP,,Remodel,404 Bulian Lane                   C  00000,03/25/1981,Remodel Residence Etj - Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,,404 BULIAN LANE,,,,,,,
1981-000411 MP,,Remodel,404 Bulian Lane                   C  00000,03/25/1981,Remodel Residence Etj - Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,3200,,1,,,404 BULIAN LANE,,,,,,,
1981-000413 EP,Residential ,Remodel,1401 Rundberg Lane East            A .00371,03/25/1981,Mobile Home (Connect A/C),Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-000413 MP,Residential ,Remodel,1401 Rundberg Lane East            A .00371,03/25/1981,Mobile Home (Connect A/C),VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,1401 RUNDBERG LANE EAST,30.35163584,-97.67832214,,,,,
1981-000414 BP,R- 101 Single Family Houses,New,7411 Fireoak Drive                 A  00000,03/25/1981,Two Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,69579,,1,,,7411 FIREOAK DRIVE,30.42157948,-97.77174914,,,,,
1981-000414 DS,Res. Driveway & Sidewalk,New,7411 Fireoak Drive                 A  00000,03/25/1981,Two Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,69579,,,,,7411 FIREOAK DRIVE,30.42157948,-97.77174914,,,,,
1981-000414 EP,R- 101 Single Family Houses,New,7411 Fireoak Drive                 A  00000,03/25/1981,Two Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,69579,,1,,,7411 FIREOAK DRIVE,30.42157948,-97.77174914,,,,,
1981-000414 MP,R- 101 Single Family Houses,New,7411 Fireoak Drive                 A  00000,03/25/1981,Two Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,69579,,1,,,7411 FIREOAK DRIVE,30.42157948,-97.77174914,,,,,
1981-000414 PP,R- 101 Single Family Houses,New,7411 Fireoak Drive                 A  00000,03/25/1981,Two Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,69579,,1,,,7411 FIREOAK DRIVE,30.42157948,-97.77174914,,,,,
1981-000415 BP,R- 101 Single Family Houses,New,7118 Vallecito Drive               A  00000,03/25/1981,One Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71253,,1,,,7118 VALLECITO DRIVE,30.42125917,-97.7704454,,,,,
1981-000415 DS,Res. Driveway & Sidewalk,New,7118 Vallecito Drive               A  00000,03/25/1981,One Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71253,,,,,7118 VALLECITO DRIVE,30.42125917,-97.7704454,,,,,
1981-000415 EP,R- 101 Single Family Houses,New,7118 Vallecito Drive               A  00000,03/25/1981,One Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,71253,,1,,,7118 VALLECITO DRIVE,30.42125917,-97.7704454,,,,,
