permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002834 BP,C- 322 Service Station & Repair Garage,New,2003 Wheeless Street               A B00000,07/13/1981,Rem Exist Bldg For Office/Battery Shop Wrhs,Expired,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,2003 WHEELESS STREET,30.31354862,-97.68790944,,,,,
1981-002834 EP,C- 322 Service Station & Repair Garage,New,2003 Wheeless Street               A B00000,07/13/1981,Rem Exist Bldg For Office/Battery Shop Wrhs,VOID,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,2003 WHEELESS STREET,30.31354862,-97.68790944,,,,,
1981-002834 MP,C- 322 Service Station & Repair Garage,New,2003 Wheeless Street               A B00000,07/13/1981,Rem Exist Bldg For Office/Battery Shop Wrhs,VOID,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,2003 WHEELESS STREET,30.31354862,-97.68790944,,,,,
1981-002834 PP,C- 322 Service Station & Repair Garage,New,2003 Wheeless Street               A B00000,07/13/1981,Rem Exist Bldg For Office/Battery Shop Wrhs,VOID,,,,,,,,,,,,,,,,,,,,,,,,13150,,1,,,2003 WHEELESS STREET,30.31354862,-97.68790944,,,,,
1981-015687 PP,,Repair,5004 West Gate Boulevard           A  00000,07/13/1981,Pulled Meter Apt 102,Final,,,,,,,,,,,5004 WGB LLC Kathryn Fineg,,,,,,AUSTIN,TX,78746,,,,,,,1,,Lot: 10 Block: C Subdivision:  ,5004 WEST GATE BOULEVARD,30.22648195,-97.80372059,,,,,
1981-015689 PP,Commercial,Remodel,1915 San Gabriel Street            A .00000,07/13/1981,Pulled Meter Comm,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1915 SAN GABRIEL STREET,,,,,,,
1981-015690 EP,Residential ,Remodel,11104 Township Cove**No Abcstr Rec**C .00000,07/13/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11104 TOWNSHIP COVE**NO ABCSTR REC**C .00000,,,,,,,
1981-015690 MP,Residential ,Remodel,11104 Township Cove**No Abcstr Rec**C .00000,07/13/1981,New Residence Etj,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11104 TOWNSHIP COVE**NO ABCSTR REC**C .00000,,,,,,,
1981-015691 BP,,,13802 Ann Place                     C  00000,07/13/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13802 ANN PLACE,30.42794397,-97.67478949,,,,,
1981-015691 EP,,,13802 Ann Place                     C  00000,07/13/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13802 ANN PLACE,30.42794397,-97.67478949,,,,,
