permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-007295 EP,,New,8222 Lamar Boulevard North         A B00018,09/22/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1981-007295 MP,,New,8222 Lamar Boulevard North         A B00018,09/22/1981,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1981-007296 EP,Commercial,Remodel,3500 Andtree Boulevard             C .00000,09/22/1981,Remodel Commercial Electric - Etj,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,3500 ANDTREE BOULEVARD,30.32236663,-97.65941898,,,,,
1981-007296 MP,Commercial,Remodel,3500 Andtree Boulevard             C .00000,09/22/1981,Remodel Commercial Electric - Etj,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,,3500 ANDTREE BOULEVARD,30.32236663,-97.65941898,,,,,
1981-007297 BP,,,1800 Magic Hill Drive              C  00000,09/22/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1800 MAGIC HILL DRIVE,30.41642295,-97.62574157,,,,,
1981-007297 EP,,,1800 Magic Hill Drive              C  00000,09/22/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1800 MAGIC HILL DRIVE,30.41642295,-97.62574157,,,,,
1981-007297 MP,,,1800 Magic Hill Drive              C  00000,09/22/1981,New Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1800 MAGIC HILL DRIVE,30.41642295,-97.62574157,,,,,
1981-007298 EP,,New,7406 Mc Neil Road                  C  00000,09/22/1981,Mobile Home Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7406 MC NEIL ROAD,30.43468312,-97.76895477,,,,,
1981-007298 MP,,New,7406 Mc Neil Road                  C  00000,09/22/1981,Mobile Home Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7406 MC NEIL ROAD,30.43468312,-97.76895477,,,,,
1981-007299 BP,,,4412 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 47 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4412 TWISTED TREE DRIVE,30.25002194,-97.83371363,,,,,
1981-007299 EP,,,4412 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 47 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4412 TWISTED TREE DRIVE,30.25002194,-97.83371363,,,,,
1981-007299 MP,,,4412 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 47 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4412 TWISTED TREE DRIVE,30.25002194,-97.83371363,,,,,
1981-007299 PP,,,4412 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 47 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4412 TWISTED TREE DRIVE,30.25002194,-97.83371363,,,,,
1981-007300 BP,,,4409 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4409 TWISTED TREE DRIVE,30.25068757,-97.83343612,,,,,
1981-007300 EP,,,4409 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4409 TWISTED TREE DRIVE,30.25068757,-97.83343612,,,,,
1981-007300 MP,,,4409 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4409 TWISTED TREE DRIVE,30.25068757,-97.83343612,,,,,
1981-007300 PP,,,4409 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 11 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4409 TWISTED TREE DRIVE,30.25068757,-97.83343612,,,,,
1981-007301 BP,,,4408 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 49 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4408 TWISTED TREE DRIVE,30.25050299,-97.83384135,,,,,
1981-007301 EP,,,4408 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 49 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4408 TWISTED TREE DRIVE,30.25050299,-97.83384135,,,,,
1981-007301 MP,,,4408 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 49 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4408 TWISTED TREE DRIVE,30.25050299,-97.83384135,,,,,
1981-007301 PP,,,4408 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 49 Block:   Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4408 TWISTED TREE DRIVE,30.25050299,-97.83384135,,,,,
1981-007302 EP,,New,4423 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4423 TWISTED TREE DRIVE,30.24936793,-97.83275565,,,,,
1981-007302 MP,,New,4423 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4423 TWISTED TREE DRIVE,30.24936793,-97.83275565,,,,,
1981-007302 PP,,New,4423 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 5 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4423 TWISTED TREE DRIVE,30.24936793,-97.83275565,,,,,
1981-007303 BP,,,4425 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4425 TWISTED TREE DRIVE,30.24921498,-97.83266933,,,,,
1981-007303 EP,,,4425 Twisted Tree Drive            C  00000,09/22/1981,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4425 TWISTED TREE DRIVE,30.24921498,-97.83266933,,,,,
