permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-005017 BP,R- 438 Residential Garage/Carport Addn,New,912  2 Street East                A  00000,03/13/1981,Acc Building,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 3 Subdivision: HARINGTON SUBDIVISION,912 2 STREET EAST,30.26183797,-97.73423208,,,,,
1981-005017 MP,R- 438 Residential Garage/Carport Addn,New,912  2 Street East                A  00000,03/13/1981,Acc Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block: 3 Subdivision: HARINGTON SUBDIVISION,912 2 STREET EAST,30.26183797,-97.73423208,,,,,
1981-014941 MP,Commercial,Remodel,13287 Jollyville Road               A  00000,03/13/1981,Electric For Pump Stationetj,Expired,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,13287 JOLLYVILLE ROAD,,,,,,,
1981-014942 BP,R- 435 Renovations/Remodel ,Remodel,309 37 Street West                A  00000,03/13/1981,Repair And Remodel Duplex To Mim Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 16 Block: 1 Subdivision: LAKEVIEW ADDITION,309 37 STREET WEST,30.30070442,-97.73646511,,,,,
1981-014942 EP,R- 435 Renovations/Remodel ,Remodel,309 37 Street West                A  00000,03/13/1981,Repair And Remodel Duplex To Mim Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 16 Block: 1 Subdivision: LAKEVIEW ADDITION,309 37 STREET WEST,30.30070442,-97.73646511,,,,,
1981-014942 MP,R- 435 Renovations/Remodel ,Remodel,309 37 Street West                A  00000,03/13/1981,Repair And Remodel Duplex To Mim Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 16 Block: 1 Subdivision: LAKEVIEW ADDITION,309 37 STREET WEST,30.30070442,-97.73646511,,,,,
1981-014942 PP,R- 435 Renovations/Remodel ,Remodel,309 37 Street West                A  00000,03/13/1981,Repair And Remodel Duplex To Mim Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 16 Block: 1 Subdivision: LAKEVIEW ADDITION,309 37 STREET WEST,30.30070442,-97.73646511,,,,,
1981-014943 BP,R- 101 Single Family Houses,New,6910 Crystalbrook Drive            A .00000,03/13/1981,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50760,,1,,Lot: 24 Block: 3 Subdivision: LAS CIMAS SEC 1,6910 CRYSTALBROOK DRIVE,30.30638938,-97.65295775,,,,,
1981-014943 DS,Res. Driveway & Sidewalk,New,6910 Crystalbrook Drive            A .00000,03/13/1981,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50760,,,,Lot: 24 Block: 3 Subdivision: LAS CIMAS SEC 1,6910 CRYSTALBROOK DRIVE,30.30638938,-97.65295775,,,,,
1981-014943 EP,R- 101 Single Family Houses,New,6910 Crystalbrook Drive            A .00000,03/13/1981,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50760,,1,,Lot: 24 Block: 3 Subdivision: LAS CIMAS SEC 1,6910 CRYSTALBROOK DRIVE,30.30638938,-97.65295775,,,,,
1981-014943 MP,R- 101 Single Family Houses,New,6910 Crystalbrook Drive            A .00000,03/13/1981,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50760,,1,,Lot: 24 Block: 3 Subdivision: LAS CIMAS SEC 1,6910 CRYSTALBROOK DRIVE,30.30638938,-97.65295775,,,,,
1981-014943 PP,R- 101 Single Family Houses,New,6910 Crystalbrook Drive            A .00000,03/13/1981,1 Stry Frm Res With Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,50760,,1,,Lot: 24 Block: 3 Subdivision: LAS CIMAS SEC 1,6910 CRYSTALBROOK DRIVE,30.30638938,-97.65295775,,,,,
