permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-011879 EP,,New,700 Winsted Lane                  A  00000,02/23/1981,New Residence,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,,,1,,ABS 697 SUR 7 SPEAR G W ACR 3.4709,700 WINSTED LANE,30.28036465,-97.76923968,,,,,
1981-011879 MP,,New,700 Winsted Lane                  A  00000,02/23/1981,New Residence,Final,,,,,,,,,,,CITY OF AUSTIN,,,,,,AUSTIN,TX,78767 1088,(512) 974-3960,,,,,,1,,ABS 697 SUR 7 SPEAR G W ACR 3.4709,700 WINSTED LANE,30.28036465,-97.76923968,,,,,
1981-011880 MP,Commercial,Remodel,3148 Bastrop Hwy  **No Abcstr Rec**A  00000,02/23/1981,Gas Pumps,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block:   Subdivision: ROLLINGWOOD PARK (ROLLINGWOOD),3148 BASTROP HWY **NO ABCSTR REC**A 00000,,,,,,,
1981-011881 EP,,New,7900 State Highway 71 West         C  00000,02/23/1981,Mobile Home,Final,,,,,,,,,,,BODHI CREEK LLC,,,,,,AUSTIN,TX,78735,,,,,,,1,,Lot: 2 Block:   Subdivision:  ,7900 STATE HIGHWAY 71 WEST,,,,,,,
1981-011881 MP,,New,7900 State Highway 71 West         C  00000,02/23/1981,Mobile Home,Final,,,,,,,,,,,BODHI CREEK LLC,,,,,,AUSTIN,TX,78735,,,,,,,1,,Lot: 2 Block:   Subdivision:  ,7900 STATE HIGHWAY 71 WEST,,,,,,,
1981-011882 BP,C- 327 Stores & Customer Services,New,2400 Congress Avenue South         A  00000,02/23/1981,Walgreens Drug Store,Final,,,,,,,,,,,,,,,,,,,,,,,,275000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1981-011882 EP,C- 327 Stores & Customer Services,New,2400 Congress Avenue South         A  00000,02/23/1981,Walgreens Drug Store,Final,,,,,,,,,,,,,,,,,,,,,,,,275000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1981-011882 MP,C- 327 Stores & Customer Services,New,2400 Congress Avenue South         A  00000,02/23/1981,Walgreens Drug Store,Final,,,,,,,,,,,,,,,,,,,,,,,,275000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1981-011882 PP,C- 327 Stores & Customer Services,New,2400 Congress Avenue South         A  00000,02/23/1981,Walgreens Drug Store,Final,,,,,,,,,,,,,,,,,,,,,,,,275000,,1,,,2400 CONGRESS AVENUE SOUTH,30.23829679,-97.75459339,,,,,
1981-011883 BP,C-1000 Commercial Remodel,Remodel,2159 Anderson Lane West            A  00000,02/23/1981,Remodel Of Exist Comm Bldg For Pizza Parlor,Final,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,,2159 ANDERSON LANE WEST,30.35433397,-97.72983686,,,,,
1981-011883 EP,C-1000 Commercial Remodel,Remodel,2159 Anderson Lane West            A  00000,02/23/1981,Remodel Of Exist Comm Bldg For Pizza Parlor,Final,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,,2159 ANDERSON LANE WEST,30.35433397,-97.72983686,,,,,
1981-011883 MP,C-1000 Commercial Remodel,Remodel,2159 Anderson Lane West            A  00000,02/23/1981,Remodel Of Exist Comm Bldg For Pizza Parlor,Final,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,,2159 ANDERSON LANE WEST,30.35433397,-97.72983686,,,,,
1981-011883 PP,C-1000 Commercial Remodel,Remodel,2159 Anderson Lane West            A  00000,02/23/1981,Remodel Of Exist Comm Bldg For Pizza Parlor,Final,,,,,,,,,,,,,,,,,,,,,,,,4200,,1,,,2159 ANDERSON LANE WEST,30.35433397,-97.72983686,,,,,
1981-011884 EP,,Repair,5900 Sierra Leon  **No Abcstr Rec**C  00000,02/23/1981,Repair Elect In Fire Damage Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5900 SIERRA LEON **NO ABCSTR REC**C 00000,,,,,,,
1981-011884 MP,,Repair,5900 Sierra Leon  **No Abcstr Rec**C  00000,02/23/1981,Repair Elect In Fire Damage Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5900 SIERRA LEON **NO ABCSTR REC**C 00000,,,,,,,
1981-011885 BP,R- 435 Renovations/Remodel ,Remodel,1510 21 Street East                A  00000,02/23/1981,Repair And Remodel Res To Min Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"Lot: 16 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",1510 21 STREET EAST,30.28141046,-97.72493724,,,,,
1981-011885 EP,R- 435 Renovations/Remodel ,Remodel,1510 21 Street East                A  00000,02/23/1981,Repair And Remodel Res To Min Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,"Lot: 16 Block:   Subdivision: ORIGINAL CITY (GRID H, J , K - 22, 23, 24)",1510 21 STREET EAST,30.28141046,-97.72493724,,,,,
