permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-002297 BP,R- 101 Single Family Houses,New,2425 Roehampton Drive              A  00000,12/10/1981,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56457,,1,,"Lot: 13 Block: V Subdivision: CHERRY CREEK PH 7, SEC 3-7",2425 ROEHAMPTON DRIVE,30.19558436,-97.81848023,,,,,
1981-002297 DS,Res. Driveway & Sidewalk,New,2425 Roehampton Drive              A  00000,12/10/1981,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56457,,,,"Lot: 13 Block: V Subdivision: CHERRY CREEK PH 7, SEC 3-7",2425 ROEHAMPTON DRIVE,30.19558436,-97.81848023,,,,,
1981-002297 EP,R- 101 Single Family Houses,New,2425 Roehampton Drive              A  00000,12/10/1981,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56457,,1,,"Lot: 13 Block: V Subdivision: CHERRY CREEK PH 7, SEC 3-7",2425 ROEHAMPTON DRIVE,30.19558436,-97.81848023,,,,,
1981-002297 MP,R- 101 Single Family Houses,New,2425 Roehampton Drive              A  00000,12/10/1981,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56457,,1,,"Lot: 13 Block: V Subdivision: CHERRY CREEK PH 7, SEC 3-7",2425 ROEHAMPTON DRIVE,30.19558436,-97.81848023,,,,,
1981-002297 PP,R- 101 Single Family Houses,New,2425 Roehampton Drive              A  00000,12/10/1981,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,56457,,1,,"Lot: 13 Block: V Subdivision: CHERRY CREEK PH 7, SEC 3-7",2425 ROEHAMPTON DRIVE,30.19558436,-97.81848023,,,,,
1981-017074 BP,R- 101 Single Family Houses,New,4711 Borage Drive                  A  00000,12/10/1981,1 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,32184,,1,,Lot: 33 Block: E Subdivision:  ,4711 BORAGE DRIVE,30.17402012,-97.75656164,,,,,
1981-017074 DS,Res. Driveway & Sidewalk,New,4711 Borage Drive                  A  00000,12/10/1981,1 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,32184,,,,Lot: 33 Block: E Subdivision:  ,4711 BORAGE DRIVE,30.17402012,-97.75656164,,,,,
1981-017074 EP,R- 101 Single Family Houses,New,4711 Borage Drive                  A  00000,12/10/1981,1 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,32184,,1,,Lot: 33 Block: E Subdivision:  ,4711 BORAGE DRIVE,30.17402012,-97.75656164,,,,,
1981-017074 MP,R- 101 Single Family Houses,New,4711 Borage Drive                  A  00000,12/10/1981,1 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,32184,,1,,Lot: 33 Block: E Subdivision:  ,4711 BORAGE DRIVE,30.17402012,-97.75656164,,,,,
1981-017074 PP,R- 101 Single Family Houses,New,4711 Borage Drive                  A  00000,12/10/1981,1 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,32184,,1,,Lot: 33 Block: E Subdivision:  ,4711 BORAGE DRIVE,30.17402012,-97.75656164,,,,,
