permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-008644 MP,Residential ,Remodel,8222 Lamar Boulevard North         A  00000,01/30/1981,Mobile Home Electric Permit Only,Expired,,,,,,,,,,,AUSTIN CENTER NORTH,,,,,,SAN DIEGO,CA,92109 2812,,,,,100,,1,,,8222 LAMAR BOULEVARD NORTH,30.35163022,-97.7089151,,,,,
1981-008654 EP,,New,105 North Loop Boulevard East     A A00000,01/30/1981,Residence-Electric Permit,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,105 NORTH LOOP BOULEVARD EAST,30.31761602,-97.72206309,,,,,
1981-008654 MP,,New,105 North Loop Boulevard East     A A00000,01/30/1981,Residence-Electric Permit,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,105 NORTH LOOP BOULEVARD EAST,30.31761602,-97.72206309,,,,,
1981-008655 BP,R- 435 Renovations/Remodel ,Remodel,1106 Elm Street                    A  00000,01/30/1981,Repair And Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 12 Block:   Subdivision: SHELLEY HEIGHTS #2,1106 ELM STREET,30.27941851,-97.7582242,,,,,
1981-008655 MP,R- 435 Renovations/Remodel ,Remodel,1106 Elm Street                    A  00000,01/30/1981,Repair And Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 12 Block:   Subdivision: SHELLEY HEIGHTS #2,1106 ELM STREET,30.27941851,-97.7582242,,,,,
1981-008655 PP,R- 435 Renovations/Remodel ,Remodel,1106 Elm Street                    A  00000,01/30/1981,Repair And Remodel Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,10000,,1,,Lot: 12 Block:   Subdivision: SHELLEY HEIGHTS #2,1106 ELM STREET,30.27941851,-97.7582242,,,,,
1981-008656 MP,Residential ,Remodel,6200 Grove Drive                   A .00061,01/30/1981,Mobile Home Electric & Plumbing,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1981-008656 PP,Residential ,Remodel,6200 Grove Drive                   A .00061,01/30/1981,Mobile Home Electric & Plumbing,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 492 Block:   Subdivision: GROVE SUBD,6200 GROVE DRIVE,30.24415232,-97.69249735,,,,,
1981-008657 EP,,New,137 Beecaves Rd W**No Abcstr Rec**H  00000,01/30/1981,Comm Electric Permit,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 14 Block: L Subdivision: SILVERSTONE PHASE 1, SEC 1",137 BEECAVES RD W**NO ABCSTR REC**H 00000,,,,,,,
1981-008657 MP,,New,137 Beecaves Rd W**No Abcstr Rec**H  00000,01/30/1981,Comm Electric Permit,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 14 Block: L Subdivision: SILVERSTONE PHASE 1, SEC 1",137 BEECAVES RD W**NO ABCSTR REC**H 00000,,,,,,,
