permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-007974 EP,,Remodel,713 Oakland Avenue                A  00000,02/06/1981,Remodel Res Electric Only - Changing Service,Final,,,,,,,,,,,,,,,,,,,,,,,,185,,1,,Lot: 4 Block: A Subdivision: TERRACE PARK  1913,713 OAKLAND AVENUE,30.27621929,-97.75942734,,,,,
1981-007974 MP,,Remodel,713 Oakland Avenue                A  00000,02/06/1981,Remodel Res Electric Only - Changing Service,Final,,,,,,,,,,,,,,,,,,,,,,,,185,,1,,Lot: 4 Block: A Subdivision: TERRACE PARK  1913,713 OAKLAND AVENUE,30.27621929,-97.75942734,,,,,
1981-011119 PP,Residential ,Remodel,4600 Pack Saddle Pass              A .00000,02/06/1981,Repair Sewer In Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 13 Block: Q Subdivision: WESTERN TRAILS SEC 6,4600 PACK SADDLE PASS,30.22799192,-97.79774259,,,,,
1981-011120 PP,Residential ,Remodel,5101 J Morris Road**No Abcstr Rec**A .00045,02/06/1981,Mobile Home,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5101 J MORRIS ROAD**NO ABCSTR REC**A .00045,,,,,,,
1981-011124 PP,,Repair,2416 Oak Crest Avenue              A  00000,02/06/1981,Annual Gas Child Day Care,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: G Subdivision: LOMA LINDA,2416 OAK CREST AVENUE,30.24295979,-97.76245643,,,,,
1981-011125 BP,C-1000 Commercial Remodel,Remodel,3909 Becker Avenue                 A  00000,02/06/1981,Repair Acc Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot: 5 Block: 2 Subdivision: COUNTRY CLUB HEIGHTS RESUB OF BLOCK 7 PLAINVIEW HEIGHTS,3909 BECKER AVENUE,30.2974823,-97.72163929,,,,,
1981-011126 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00203,02/06/1981,Mobile Home - Electric Only,VOID,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1981-011127 EP,,New,3709 Fairview Drive                A  00000,02/06/1981,New Residence Etj - Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3709 FAIRVIEW DRIVE,,,,,,,
1981-011127 MP,,New,3709 Fairview Drive                A  00000,02/06/1981,New Residence Etj - Electric Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3709 FAIRVIEW DRIVE,,,,,,,
1981-011128 BP,R- 101 Single Family Houses,New,4706 White Elm Court               A  00000,02/06/1981,One Stry Frm Res With Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83241,,1,,Lot: 10 Block: B Subdivision:  ,4706 WHITE ELM COURT,30.22826282,-97.84266579,,,,,
