permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1981-005195 EP,,New,11300 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11300 HARDWOOD TRAIL,,,,,,,
1981-005195 MP,,New,11300 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11300 HARDWOOD TRAIL,,,,,,,
1981-005195 PP,,New,11300 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11300 HARDWOOD TRAIL,,,,,,,
1981-005196 BP,,,12002 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12002 HARDWOOD TRAIL,30.4574663,-97.81653093,,,,,
1981-005196 EP,,,12002 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12002 HARDWOOD TRAIL,30.4574663,-97.81653093,,,,,
1981-005196 MP,,,12002 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12002 HARDWOOD TRAIL,30.4574663,-97.81653093,,,,,
1981-005196 PP,,,12002 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12002 HARDWOOD TRAIL,30.4574663,-97.81653093,,,,,
1981-005197 BP,,,12000 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12000 HARDWOOD TRAIL,30.45729477,-97.81653541,,,,,
1981-005197 EP,,,12000 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12000 HARDWOOD TRAIL,30.45729477,-97.81653541,,,,,
1981-005197 MP,,,12000 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12000 HARDWOOD TRAIL,30.45729477,-97.81653541,,,,,
1981-005197 PP,,,12000 Hardwood Trail                C  00000,01/06/1981,Res,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12000 HARDWOOD TRAIL,30.45729477,-97.81653541,,,,,
